Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m55s sd=14m55s ipdv=180µs
seq=2 rtt=22.06ms rd=-15m52s sd=15m52s ipdv=1.6ms
seq=3 rtt=21.29ms rd=-16m50s sd=16m50s ipdv=773µs
seq=4 rtt=19.72ms rd=-17m47s sd=17m47s ipdv=1.57ms
seq=5 rtt=18.33ms rd=-18m45s sd=18m45s ipdv=1.39ms
seq=6 rtt=16.5ms rd=-19m42s sd=19m42s ipdv=1.83ms
seq=7 rtt=14.76ms rd=-20m39s sd=20m39s ipdv=1.74ms
seq=8 rtt=12.6ms rd=-21m35s sd=21m36s ipdv=2.16ms
seq=9 rtt=10.82ms rd=-22m33s sd=22m33s ipdv=1.78ms
seq=10 rtt=139.9ms rd=-23m32s sd=23m32s ipdv=129.1ms
seq=11 rtt=29.61ms rd=-24m29s sd=24m29s ipdv=110.3ms
seq=12 rtt=27.74ms rd=-25m26s sd=25m26s ipdv=1.87ms
seq=13 rtt=25.87ms rd=-26m23s sd=26m23s ipdv=1.87ms
seq=14 rtt=24.01ms rd=-27m20s sd=27m20s ipdv=1.86ms
seq=15 rtt=22.22ms rd=-28m16s sd=28m16s ipdv=1.79ms
seq=16 rtt=20ms rd=-29m13s sd=29m13s ipdv=2.23ms
seq=17 rtt=22.65ms rd=-30m11s sd=30m12s ipdv=2.65ms
seq=18 rtt=21.72ms rd=-31m9s sd=31m9s ipdv=929µs
seq=19 rtt=21.11ms rd=-32m8s sd=32m8s ipdv=610µs
seq=20 rtt=20.46ms rd=-33m6s sd=33m6s ipdv=645µs
seq=21 rtt=18.81ms rd=-34m4s sd=34m4s ipdv=1.65ms
seq=22 rtt=19.26ms rd=-35m3s sd=35m3s ipdv=448µs
seq=23 rtt=17.9ms rd=-36m1s sd=36m1s ipdv=1.35ms
seq=24 rtt=17.75ms rd=-36m59s sd=36m59s ipdv=155µs
seq=25 rtt=16.83ms rd=-37m57s sd=37m57s ipdv=921µs
seq=26 rtt=17.37ms rd=-38m56s sd=38m56s ipdv=546µs
seq=27 rtt=15.52ms rd=-39m54s sd=39m54s ipdv=1.85ms
seq=28 rtt=15.6ms rd=-40m53s sd=40m53s ipdv=75.9µs
seq=29 rtt=14.45ms rd=-41m51s sd=41m51s ipdv=1.15ms
seq=30 rtt=14.81ms rd=-42m50s sd=42m50s ipdv=363µs
seq=31 rtt=14.25ms rd=-43m48s sd=43m48s ipdv=562µs
seq=32 rtt=14.46ms rd=-44m47s sd=44m47s ipdv=206µs
seq=33 rtt=13.86ms rd=-45m46s sd=45m46s ipdv=590µs
seq=34 rtt=14.82ms rd=-46m45s sd=46m45s ipdv=957µs
seq=35 rtt=13.94ms rd=-47m44s sd=47m44s ipdv=880µs
seq=36 rtt=14.09ms rd=-48m43s sd=48m43s ipdv=144µs
seq=37 rtt=14.09ms rd=-49m41s sd=49m41s ipdv=176ns
seq=38 rtt=13.97ms rd=-50m40s sd=50m40s ipdv=120µs
seq=39 rtt=14.02ms rd=-51m39s sd=51m39s ipdv=48.1µs
seq=40 rtt=13.51ms rd=-52m38s sd=52m38s ipdv=503µs
seq=41 rtt=13.37ms rd=-53m37s sd=53m37s ipdv=146µs
seq=42 rtt=13.81ms rd=-54m35s sd=54m36s ipdv=444µs
seq=43 rtt=12.86ms rd=-55m34s sd=55m34s ipdv=952µs
seq=44 rtt=12.77ms rd=-56m33s sd=56m33s ipdv=86.1µs
seq=45 rtt=13.04ms rd=-57m31s sd=57m31s ipdv=264µs
seq=46 rtt=13.17ms rd=-58m30s sd=58m30s ipdv=136µs
seq=47 rtt=12.89ms rd=-59m29s sd=59m29s ipdv=286µs
seq=48 rtt=12.66ms rd=-1h0m28s sd=1h0m28s ipdv=226µs
seq=49 rtt=11.62ms rd=-1h1m26s sd=1h1m26s ipdv=1.04ms
seq=50 rtt=11.97ms rd=-1h2m25s sd=1h2m25s ipdv=354µs
seq=51 rtt=11.37ms rd=-1h3m23s sd=1h3m24s ipdv=600µs
seq=52 rtt=11.96ms rd=-1h4m22s sd=1h4m22s ipdv=592µs
seq=53 rtt=11.41ms rd=-1h5m21s sd=1h5m21s ipdv=548µs
seq=54 rtt=10.82ms rd=-1h6m20s sd=1h6m20s ipdv=594µs
seq=55 rtt=10.4ms rd=-1h7m18s sd=1h7m18s ipdv=419µs
