Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m45s sd=14m45s ipdv=1.61ms
seq=2 rtt=21.41ms rd=-15m43s sd=15m43s ipdv=767µs
seq=3 rtt=20.21ms rd=-16m41s sd=16m41s ipdv=1.19ms
seq=4 rtt=19.46ms rd=-17m38s sd=17m38s ipdv=755µs
seq=5 rtt=16.88ms rd=-18m35s sd=18m36s ipdv=2.58ms
seq=6 rtt=15.78ms rd=-19m33s sd=19m33s ipdv=1.1ms
seq=7 rtt=13.72ms rd=-20m30s sd=20m30s ipdv=2.06ms
seq=8 rtt=11.58ms rd=-21m26s sd=21m26s ipdv=2.14ms
seq=9 rtt=9.58ms rd=-22m23s sd=22m23s ipdv=2ms
seq=10 rtt=30.32ms rd=-23m23s sd=23m23s ipdv=20.74ms
seq=11 rtt=29.65ms rd=-24m20s sd=24m20s ipdv=674µs
seq=12 rtt=27.5ms rd=-25m17s sd=25m17s ipdv=2.15ms
seq=13 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.61ms
seq=14 rtt=23.67ms rd=-27m11s sd=27m11s ipdv=1.21ms
seq=15 rtt=21.43ms rd=-28m7s sd=28m7s ipdv=2.25ms
seq=16 rtt=19.39ms rd=-29m4s sd=29m4s ipdv=2.04ms
seq=17 rtt=16.83ms rd=-30m1s sd=30m1s ipdv=2.56ms
seq=18 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=254µs
seq=19 rtt=15.52ms rd=-31m58s sd=31m58s ipdv=1.05ms
seq=20 rtt=15.18ms rd=-32m56s sd=32m56s ipdv=344µs
seq=21 rtt=14.73ms rd=-33m55s sd=33m55s ipdv=446µs
seq=22 rtt=14.37ms rd=-34m53s sd=34m53s ipdv=363µs
seq=23 rtt=13.19ms rd=-35m51s sd=35m51s ipdv=1.18ms
seq=24 rtt=13.54ms rd=-36m50s sd=36m50s ipdv=358µs
seq=25 rtt=12.16ms rd=-37m48s sd=37m48s ipdv=1.38ms
seq=26 rtt=12.17ms rd=-38m46s sd=38m46s ipdv=5.87µs
seq=27 rtt=11.03ms rd=-39m45s sd=39m45s ipdv=1.14ms
seq=28 rtt=10.08ms rd=-40m43s sd=40m43s ipdv=948µs
seq=29 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=223µs
seq=30 rtt=9.7ms rd=-42m40s sd=42m40s ipdv=164µs
seq=31 rtt=9.81ms rd=-43m39s sd=43m39s ipdv=114µs
seq=32 rtt=9.6ms rd=-44m38s sd=44m38s ipdv=215µs
seq=33 rtt=10.53ms rd=-45m37s sd=45m37s ipdv=939µs
seq=34 rtt=9.63ms rd=-46m35s sd=46m35s ipdv=905µs
seq=35 rtt=9.84ms rd=-47m34s sd=47m34s ipdv=206µs
seq=36 rtt=9.49ms rd=-48m33s sd=48m33s ipdv=348µs
seq=37 rtt=9.88ms rd=-49m32s sd=49m32s ipdv=397µs
seq=38 rtt=9.53ms rd=-50m31s sd=50m31s ipdv=356µs
seq=39 rtt=10.34ms rd=-51m29s sd=51m29s ipdv=811µs
seq=40 rtt=9.64ms rd=-52m28s sd=52m28s ipdv=699µs
seq=41 rtt=31.18ms rd=-53m30s sd=53m30s ipdv=21.54ms
seq=42 rtt=10.23ms rd=-54m26s sd=54m26s ipdv=20.96ms
seq=43 rtt=9.73ms rd=-55m25s sd=55m25s ipdv=494µs
seq=44 rtt=9.52ms rd=-56m23s sd=56m23s ipdv=212µs
seq=45 rtt=29.99ms rd=-57m24s sd=57m24s ipdv=20.47ms
seq=46 rtt=139.9ms rd=-58m23s sd=58m23s ipdv=109.9ms
seq=47 rtt=30.09ms rd=-59m22s sd=59m22s ipdv=109.8ms
seq=48 rtt=30.59ms rd=-1h0m20s sd=1h0m21s ipdv=500µs
seq=49 rtt=30.12ms rd=-1h1m19s sd=1h1m19s ipdv=472µs
seq=50 rtt=139.2ms rd=-1h2m18s sd=1h2m18s ipdv=109.1ms
seq=51 rtt=30.34ms rd=-1h3m17s sd=1h3m17s ipdv=108.8ms
seq=52 rtt=30.1ms rd=-1h4m15s sd=1h4m15s ipdv=237µs
seq=53 rtt=29.74ms rd=-1h5m14s sd=1h5m14s ipdv=357µs
seq=54 rtt=29.31ms rd=-1h6m13s sd=1h6m13s ipdv=433µs
seq=55 rtt=29.26ms rd=-1h7m11s sd=1h7m11s ipdv=43.9µs
seq=56 rtt=29.65ms rd=-1h8m10s sd=1h8m10s ipdv=381µs
