Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m53s sd=14m53s ipdv=688µs
seq=2 rtt=22.04ms rd=-15m50s sd=15m50s ipdv=1.32ms
seq=3 rtt=20.17ms rd=-16m48s sd=16m48s ipdv=1.87ms
seq=4 rtt=19.42ms rd=-17m45s sd=17m45s ipdv=754µs
seq=5 rtt=17.56ms rd=-18m42s sd=18m42s ipdv=1.86ms
seq=6 rtt=16.06ms rd=-19m40s sd=19m40s ipdv=1.5ms
seq=7 rtt=13.36ms rd=-20m37s sd=20m37s ipdv=2.69ms
seq=8 rtt=11.9ms rd=-21m34s sd=21m34s ipdv=1.47ms
seq=9 rtt=10.63ms rd=-22m31s sd=22m31s ipdv=1.26ms
seq=10 rtt=139.1ms rd=-23m30s sd=23m30s ipdv=128.4ms
seq=11 rtt=28.96ms rd=-24m27s sd=24m27s ipdv=110.1ms
seq=12 rtt=26.38ms rd=-25m24s sd=25m24s ipdv=2.58ms
seq=13 rtt=25.2ms rd=-26m21s sd=26m21s ipdv=1.19ms
seq=14 rtt=23.38ms rd=-27m17s sd=27m17s ipdv=1.82ms
seq=15 rtt=20.97ms rd=-28m15s sd=28m15s ipdv=2.4ms
seq=16 rtt=18.69ms rd=-29m11s sd=29m11s ipdv=2.28ms
seq=17 rtt=17.95ms rd=-30m9s sd=30m9s ipdv=743µs
seq=18 rtt=16.45ms rd=-31m7s sd=31m7s ipdv=1.5ms
seq=19 rtt=15.62ms rd=-32m5s sd=32m5s ipdv=831µs
seq=20 rtt=15.71ms rd=-33m3s sd=33m3s ipdv=91.1µs
seq=21 rtt=14.32ms rd=-34m2s sd=34m2s ipdv=1.39ms
seq=22 rtt=14.01ms rd=-35m0s sd=35m0s ipdv=308µs
seq=23 rtt=13.21ms rd=-35m58s sd=35m58s ipdv=803µs
seq=24 rtt=12.88ms rd=-36m57s sd=36m57s ipdv=330µs
seq=25 rtt=12.27ms rd=-37m55s sd=37m55s ipdv=607µs
seq=26 rtt=12ms rd=-38m53s sd=38m53s ipdv=272µs
seq=27 rtt=11.49ms rd=-39m52s sd=39m52s ipdv=508µs
seq=28 rtt=10.56ms rd=-40m50s sd=40m50s ipdv=938µs
seq=29 rtt=10ms rd=-41m49s sd=41m49s ipdv=560µs
seq=30 rtt=9.38ms rd=-42m47s sd=42m47s ipdv=616µs
seq=31 rtt=9.7ms rd=-43m46s sd=43m46s ipdv=315µs
seq=32 rtt=9.39ms rd=-44m45s sd=44m45s ipdv=306µs
seq=33 rtt=9.63ms rd=-45m44s sd=45m44s ipdv=239µs
seq=34 rtt=9.4ms rd=-46m42s sd=46m42s ipdv=233µs
seq=35 rtt=9.63ms rd=-47m41s sd=47m41s ipdv=232µs
seq=36 rtt=9.43ms rd=-48m40s sd=48m40s ipdv=202µs
seq=37 rtt=9.92ms rd=-49m39s sd=49m39s ipdv=489µs
seq=38 rtt=9.46ms rd=-50m38s sd=50m38s ipdv=459µs
seq=39 rtt=10.01ms rd=-51m37s sd=51m37s ipdv=548µs
seq=40 rtt=9.43ms rd=-52m35s sd=52m35s ipdv=577µs
seq=41 rtt=9.66ms rd=-53m35s sd=53m35s ipdv=228µs
seq=42 rtt=31.11ms rd=-54m36s sd=54m36s ipdv=21.45ms
seq=43 rtt=140.1ms rd=-55m34s sd=55m34s ipdv=109ms
seq=44 rtt=9.44ms rd=-56m30s sd=56m30s ipdv=130.6ms
seq=45 rtt=139.4ms rd=-57m31s sd=57m32s ipdv=130ms
seq=46 rtt=30.11ms rd=-58m31s sd=58m31s ipdv=109.3ms
seq=47 rtt=139.7ms rd=-59m29s sd=59m29s ipdv=109.6ms
seq=48 rtt=30.05ms rd=-1h0m28s sd=1h0m28s ipdv=109.7ms
seq=49 rtt=29.87ms rd=-1h1m26s sd=1h1m26s ipdv=175µs
seq=50 rtt=30.8ms rd=-1h2m25s sd=1h2m25s ipdv=927µs
seq=51 rtt=29.44ms rd=-1h3m24s sd=1h3m24s ipdv=1.36ms
seq=52 rtt=29.94ms rd=-1h4m23s sd=1h4m23s ipdv=492µs
seq=53 rtt=29.21ms rd=-1h5m21s sd=1h5m21s ipdv=729µs
seq=54 rtt=29.94ms rd=-1h6m20s sd=1h6m20s ipdv=730µs
seq=55 rtt=28.33ms rd=-1h7m18s sd=1h7m18s ipdv=1.61ms
