Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m40s sd=14m40s ipdv=908µs
seq=2 rtt=21.41ms rd=-15m37s sd=15m37s ipdv=1.51ms
seq=3 rtt=20.24ms rd=-16m35s sd=16m35s ipdv=1.17ms
seq=4 rtt=18.7ms rd=-17m33s sd=17m33s ipdv=1.54ms
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=950µs
seq=6 rtt=15.79ms rd=-19m27s sd=19m27s ipdv=1.96ms
seq=7 rtt=13.85ms rd=-20m24s sd=20m24s ipdv=1.93ms
seq=8 rtt=11.64ms rd=-21m21s sd=21m21s ipdv=2.22ms
seq=9 rtt=9.52ms rd=-22m18s sd=22m18s ipdv=2.11ms
seq=10 rtt=29.91ms rd=-23m18s sd=23m18s ipdv=20.39ms
seq=11 rtt=29.64ms rd=-24m14s sd=24m14s ipdv=280µs
seq=12 rtt=27.46ms rd=-25m11s sd=25m11s ipdv=2.18ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=2.45ms
seq=14 rtt=23.77ms rd=-27m5s sd=27m5s ipdv=1.24ms
seq=15 rtt=21.56ms rd=-28m2s sd=28m2s ipdv=2.21ms
seq=16 rtt=19.5ms rd=-28m59s sd=28m59s ipdv=2.06ms
seq=17 rtt=17.91ms rd=-29m56s sd=29m56s ipdv=1.58ms
seq=18 rtt=16.62ms rd=-30m54s sd=30m54s ipdv=1.29ms
seq=19 rtt=16.04ms rd=-31m52s sd=31m52s ipdv=584µs
seq=20 rtt=15.17ms rd=-32m51s sd=32m51s ipdv=870µs
seq=21 rtt=15.04ms rd=-33m49s sd=33m49s ipdv=132µs
seq=22 rtt=14.33ms rd=-34m47s sd=34m47s ipdv=704µs
seq=23 rtt=13.99ms rd=-35m46s sd=35m46s ipdv=343µs
seq=24 rtt=13.17ms rd=-36m44s sd=36m44s ipdv=821µs
seq=25 rtt=13.01ms rd=-37m42s sd=37m42s ipdv=155µs
seq=26 rtt=11.99ms rd=-38m41s sd=38m41s ipdv=1.02ms
seq=27 rtt=11.8ms rd=-39m39s sd=39m39s ipdv=187µs
seq=28 rtt=11.2ms rd=-40m37s sd=40m37s ipdv=607µs
seq=29 rtt=9.84ms rd=-41m36s sd=41m36s ipdv=1.35ms
seq=30 rtt=11.89ms rd=-42m35s sd=42m35s ipdv=2.05ms
seq=31 rtt=12.6ms rd=-43m33s sd=43m33s ipdv=704µs
seq=32 rtt=12.63ms rd=-44m32s sd=44m32s ipdv=29.6µs
seq=33 rtt=12.45ms rd=-45m31s sd=45m31s ipdv=176µs
seq=34 rtt=11.85ms rd=-46m30s sd=46m30s ipdv=602µs
seq=35 rtt=12.19ms rd=-47m29s sd=47m29s ipdv=343µs
seq=36 rtt=11.89ms rd=-48m28s sd=48m28s ipdv=301µs
seq=37 rtt=11.19ms rd=-49m26s sd=49m26s ipdv=700µs
seq=38 rtt=11.86ms rd=-50m25s sd=50m25s ipdv=666µs
seq=39 rtt=11.34ms rd=-51m24s sd=51m24s ipdv=511µs
seq=40 rtt=11.83ms rd=-52m23s sd=52m23s ipdv=485µs
seq=41 rtt=11.5ms rd=-53m21s sd=53m21s ipdv=327µs
seq=42 rtt=11.56ms rd=-54m20s sd=54m20s ipdv=56.4µs
seq=43 rtt=11.39ms rd=-55m19s sd=55m19s ipdv=167µs
seq=44 rtt=10.63ms rd=-56m18s sd=56m18s ipdv=757µs
seq=45 rtt=10.39ms rd=-57m16s sd=57m16s ipdv=248µs
seq=46 rtt=10.74ms rd=-58m15s sd=58m15s ipdv=352µs
seq=47 rtt=10.39ms rd=-59m14s sd=59m14s ipdv=346µs
seq=48 rtt=9.47ms rd=-1h0m12s sd=1h0m12s ipdv=919µs
seq=49 rtt=10.24ms rd=-1h1m11s sd=1h1m11s ipdv=767µs
seq=50 rtt=9.48ms rd=-1h2m10s sd=1h2m10s ipdv=762µs
seq=51 rtt=9.83ms rd=-1h3m9s sd=1h3m9s ipdv=355µs
seq=52 rtt=9.55ms rd=-1h4m7s sd=1h4m7s ipdv=280µs
seq=53 rtt=10.29ms rd=-1h5m6s sd=1h5m6s ipdv=733µs
seq=54 rtt=9.47ms rd=-1h6m5s sd=1h6m5s ipdv=817µs
seq=55 rtt=9.58ms rd=-1h7m3s sd=1h7m3s ipdv=111µs
