Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m50s sd=14m50s ipdv=443µs
seq=2 rtt=20.98ms rd=-15m48s sd=15m48s ipdv=2.3ms
seq=3 rtt=20.74ms rd=-16m46s sd=16m46s ipdv=248µs
seq=4 rtt=19.03ms rd=-17m43s sd=17m43s ipdv=1.71ms
seq=5 rtt=17.23ms rd=-18m40s sd=18m40s ipdv=1.8ms
seq=6 rtt=14.98ms rd=-19m37s sd=19m37s ipdv=2.25ms
seq=7 rtt=13.61ms rd=-20m35s sd=20m35s ipdv=1.37ms
seq=8 rtt=11.64ms rd=-21m31s sd=21m31s ipdv=1.97ms
seq=9 rtt=9.62ms rd=-22m28s sd=22m28s ipdv=2.02ms
seq=10 rtt=29.93ms rd=-23m28s sd=23m28s ipdv=20.31ms
seq=11 rtt=28.46ms rd=-24m25s sd=24m25s ipdv=1.47ms
seq=12 rtt=26.47ms rd=-25m22s sd=25m22s ipdv=1.99ms
seq=13 rtt=24.82ms rd=-26m18s sd=26m18s ipdv=1.65ms
seq=14 rtt=22.85ms rd=-27m16s sd=27m16s ipdv=1.97ms
seq=15 rtt=20.42ms rd=-28m12s sd=28m12s ipdv=2.44ms
seq=16 rtt=18.82ms rd=-29m9s sd=29m9s ipdv=1.6ms
seq=17 rtt=17.45ms rd=-30m7s sd=30m7s ipdv=1.37ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=684µs
seq=19 rtt=15.21ms rd=-32m3s sd=32m3s ipdv=1.56ms
seq=20 rtt=15.24ms rd=-33m1s sd=33m1s ipdv=31.9µs
seq=21 rtt=14ms rd=-33m59s sd=33m59s ipdv=1.24ms
seq=22 rtt=14.34ms rd=-34m58s sd=34m58s ipdv=334µs
seq=23 rtt=13.16ms rd=-35m56s sd=35m56s ipdv=1.18ms
seq=24 rtt=13.2ms rd=-36m55s sd=36m55s ipdv=41.6µs
seq=25 rtt=12.05ms rd=-37m53s sd=37m53s ipdv=1.15ms
seq=26 rtt=12ms rd=-38m51s sd=38m51s ipdv=45.5µs
seq=27 rtt=10.91ms rd=-39m49s sd=39m49s ipdv=1.1ms
seq=28 rtt=9.94ms rd=-40m48s sd=40m48s ipdv=961µs
seq=29 rtt=9.76ms rd=-41m46s sd=41m46s ipdv=183µs
seq=30 rtt=9.67ms rd=-42m45s sd=42m45s ipdv=93.2µs
seq=31 rtt=9.64ms rd=-43m44s sd=43m44s ipdv=24.3µs
seq=32 rtt=9.55ms rd=-44m43s sd=44m43s ipdv=96.9µs
seq=33 rtt=9.6ms rd=-45m41s sd=45m41s ipdv=50.6µs
seq=34 rtt=10.04ms rd=-46m40s sd=46m40s ipdv=444µs
seq=35 rtt=9.66ms rd=-47m39s sd=47m39s ipdv=381µs
seq=36 rtt=9.64ms rd=-48m38s sd=48m38s ipdv=17.5µs
seq=37 rtt=9.68ms rd=-49m37s sd=49m37s ipdv=41.4µs
seq=38 rtt=9.69ms rd=-50m36s sd=50m36s ipdv=9.33µs
seq=39 rtt=9.7ms rd=-51m34s sd=51m34s ipdv=11.6µs
seq=40 rtt=9.64ms rd=-52m33s sd=52m33s ipdv=60.8µs
seq=41 rtt=9.64ms rd=-53m32s sd=53m32s ipdv=4.24µs
seq=42 rtt=9.6ms rd=-54m31s sd=54m31s ipdv=41.5µs
seq=43 rtt=30.07ms rd=-55m32s sd=55m32s ipdv=20.47ms
seq=44 rtt=31.41ms rd=-56m31s sd=56m31s ipdv=1.34ms
seq=45 rtt=30.52ms rd=-57m29s sd=57m29s ipdv=897µs
seq=46 rtt=30.88ms rd=-58m28s sd=58m28s ipdv=360µs
seq=47 rtt=30.37ms rd=-59m27s sd=59m27s ipdv=504µs
seq=48 rtt=30.48ms rd=-1h0m25s sd=1h0m25s ipdv=106µs
seq=49 rtt=30.38ms rd=-1h1m24s sd=1h1m24s ipdv=102µs
seq=50 rtt=30.31ms rd=-1h2m23s sd=1h2m23s ipdv=63.5µs
seq=51 rtt=29.59ms rd=-1h3m22s sd=1h3m22s ipdv=723µs
seq=52 rtt=29.62ms rd=-1h4m20s sd=1h4m20s ipdv=29.9µs
seq=53 rtt=29.56ms rd=-1h5m19s sd=1h5m19s ipdv=63.2µs
seq=54 rtt=28.45ms rd=-1h6m17s sd=1h6m17s ipdv=1.11ms
seq=55 rtt=29.27ms rd=-1h7m16s sd=1h7m16s ipdv=818µs
