Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.39ms rd=-15m20s sd=15m20s ipdv=1.26ms
seq=2 rtt=20.87ms rd=-16m17s sd=16m17s ipdv=1.52ms
seq=3 rtt=19.45ms rd=-17m15s sd=17m15s ipdv=1.43ms
seq=4 rtt=18.2ms rd=-18m12s sd=18m12s ipdv=1.25ms
seq=5 rtt=16.39ms rd=-19m9s sd=19m9s ipdv=1.82ms
seq=6 rtt=14.8ms rd=-20m7s sd=20m7s ipdv=1.58ms
seq=7 rtt=13.02ms rd=-21m3s sd=21m3s ipdv=1.78ms
seq=8 rtt=10.85ms rd=-22m1s sd=22m1s ipdv=2.18ms
seq=9 rtt=9.55ms rd=-22m57s sd=22m57s ipdv=1.3ms
seq=10 rtt=29.41ms rd=-23m57s sd=23m57s ipdv=19.86ms
seq=11 rtt=28.67ms rd=-24m54s sd=24m54s ipdv=733µs
seq=12 rtt=26.58ms rd=-25m50s sd=25m51s ipdv=2.1ms
seq=13 rtt=25.14ms rd=-26m48s sd=26m48s ipdv=1.44ms
seq=14 rtt=22.35ms rd=-27m44s sd=27m44s ipdv=2.78ms
seq=15 rtt=21ms rd=-28m41s sd=28m41s ipdv=1.35ms
seq=16 rtt=18.73ms rd=-29m38s sd=29m38s ipdv=2.27ms
seq=17 rtt=18.11ms rd=-30m36s sd=30m36s ipdv=627µs
seq=18 rtt=16.46ms rd=-31m34s sd=31m34s ipdv=1.64ms
seq=19 rtt=16.69ms rd=-32m33s sd=32m33s ipdv=228µs
seq=20 rtt=15.7ms rd=-33m31s sd=33m31s ipdv=989µs
seq=21 rtt=15.5ms rd=-34m29s sd=34m29s ipdv=206µs
seq=22 rtt=14ms rd=-35m27s sd=35m27s ipdv=1.5ms
seq=23 rtt=14.3ms rd=-36m26s sd=36m26s ipdv=304µs
seq=24 rtt=12.9ms rd=-37m24s sd=37m24s ipdv=1.4ms
seq=25 rtt=12.98ms rd=-38m23s sd=38m23s ipdv=80.7µs
seq=26 rtt=11.85ms rd=-39m21s sd=39m21s ipdv=1.13ms
seq=27 rtt=12.15ms rd=-40m19s sd=40m19s ipdv=304µs
seq=28 rtt=10.53ms rd=-41m17s sd=41m17s ipdv=1.62ms
seq=29 rtt=11.19ms rd=-42m16s sd=42m16s ipdv=661µs
seq=30 rtt=10.52ms rd=-43m15s sd=43m15s ipdv=671µs
seq=31 rtt=10.52ms rd=-44m14s sd=44m14s ipdv=1.64µs
seq=32 rtt=10.62ms rd=-45m12s sd=45m12s ipdv=106µs
seq=33 rtt=9.92ms rd=-46m11s sd=46m11s ipdv=702µs
seq=34 rtt=10.47ms rd=-47m10s sd=47m10s ipdv=543µs
seq=35 rtt=9.62ms rd=-48m9s sd=48m9s ipdv=846µs
seq=36 rtt=9.4ms rd=-49m8s sd=49m8s ipdv=223µs
seq=37 rtt=9.67ms rd=-50m7s sd=50m7s ipdv=270µs
seq=38 rtt=9.36ms rd=-51m5s sd=51m5s ipdv=309µs
seq=39 rtt=9.96ms rd=-52m4s sd=52m4s ipdv=602µs
seq=40 rtt=9ms rd=-53m3s sd=53m3s ipdv=956µs
seq=41 rtt=10.67ms rd=-54m2s sd=54m2s ipdv=1.67ms
seq=42 rtt=9.26ms rd=-55m1s sd=55m1s ipdv=1.41ms
seq=43 rtt=9.98ms rd=-56m0s sd=56m0s ipdv=712µs
seq=44 rtt=10.31ms rd=-56m58s sd=56m58s ipdv=337µs
seq=45 rtt=30.86ms rd=-57m59s sd=57m59s ipdv=20.55ms
seq=46 rtt=139.9ms rd=-58m58s sd=58m58s ipdv=109ms
seq=47 rtt=9.66ms rd=-59m54s sd=59m54s ipdv=130.2ms
seq=48 rtt=9.26ms rd=-1h0m53s sd=1h0m53s ipdv=404µs
seq=49 rtt=29.66ms rd=-1h1m54s sd=1h1m54s ipdv=20.4ms
seq=50 rtt=139.2ms rd=-1h2m53s sd=1h2m53s ipdv=109.6ms
seq=51 rtt=29.84ms rd=-1h3m51s sd=1h3m51s ipdv=109.4ms
seq=52 rtt=139.4ms rd=-1h4m50s sd=1h4m50s ipdv=109.5ms
seq=53 rtt=29.9ms rd=-1h5m49s sd=1h5m49s ipdv=109.5ms
seq=54 rtt=30.44ms rd=-1h6m48s sd=1h6m48s ipdv=541µs
