Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m40s sd=14m40s ipdv=1.61ms
seq=2 rtt=21.51ms rd=-15m38s sd=15m38s ipdv=753µs
seq=3 rtt=20.27ms rd=-16m35s sd=16m35s ipdv=1.24ms
seq=4 rtt=19.39ms rd=-17m33s sd=17m33s ipdv=880µs
seq=5 rtt=17.7ms rd=-18m30s sd=18m30s ipdv=1.69ms
seq=6 rtt=16.08ms rd=-19m27s sd=19m27s ipdv=1.62ms
seq=7 rtt=13.86ms rd=-20m24s sd=20m24s ipdv=2.22ms
seq=8 rtt=11.53ms rd=-21m21s sd=21m21s ipdv=2.33ms
seq=9 rtt=9.46ms rd=-22m18s sd=22m18s ipdv=2.07ms
seq=10 rtt=31.35ms rd=-23m18s sd=23m18s ipdv=21.88ms
seq=11 rtt=29.72ms rd=-24m15s sd=24m15s ipdv=1.63ms
seq=12 rtt=27.65ms rd=-25m11s sd=25m11s ipdv=2.07ms
seq=13 rtt=25.81ms rd=-26m8s sd=26m8s ipdv=1.83ms
seq=14 rtt=23.62ms rd=-27m5s sd=27m5s ipdv=2.19ms
seq=15 rtt=21.43ms rd=-28m2s sd=28m2s ipdv=2.19ms
seq=16 rtt=19.65ms rd=-28m59s sd=28m59s ipdv=1.78ms
seq=17 rtt=18.02ms rd=-29m56s sd=29m56s ipdv=1.63ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=1.45ms
seq=19 rtt=16.28ms rd=-31m52s sd=31m52s ipdv=291µs
seq=20 rtt=15.97ms rd=-32m51s sd=32m51s ipdv=306µs
seq=21 rtt=15.21ms rd=-33m49s sd=33m49s ipdv=758µs
seq=22 rtt=14.41ms rd=-34m47s sd=34m47s ipdv=806µs
seq=23 rtt=13.34ms rd=-35m46s sd=35m46s ipdv=1.07ms
seq=24 rtt=13.07ms rd=-36m44s sd=36m44s ipdv=268µs
seq=25 rtt=12.17ms rd=-37m43s sd=37m43s ipdv=895µs
seq=26 rtt=11.9ms rd=-38m41s sd=38m41s ipdv=275µs
seq=27 rtt=11.04ms rd=-39m39s sd=39m39s ipdv=856µs
seq=28 rtt=11.49ms rd=-40m38s sd=40m38s ipdv=442µs
seq=29 rtt=9.84ms rd=-41m36s sd=41m36s ipdv=1.65ms
seq=30 rtt=10.64ms rd=-42m34s sd=42m34s ipdv=802µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=847µs
seq=32 rtt=9.87ms rd=-44m32s sd=44m32s ipdv=76µs
seq=33 rtt=9.79ms rd=-45m31s sd=45m31s ipdv=74.3µs
seq=34 rtt=9.53ms rd=-46m30s sd=46m30s ipdv=263µs
seq=35 rtt=9.74ms rd=-47m29s sd=47m29s ipdv=205µs
seq=36 rtt=9.53ms rd=-48m28s sd=48m28s ipdv=207µs
seq=37 rtt=10.89ms rd=-49m26s sd=49m26s ipdv=1.36ms
seq=38 rtt=9.59ms rd=-50m25s sd=50m25s ipdv=1.3ms
seq=39 rtt=9.75ms rd=-51m24s sd=51m24s ipdv=159µs
seq=40 rtt=9.49ms rd=-52m23s sd=52m23s ipdv=262µs
seq=41 rtt=9.9ms rd=-53m21s sd=53m21s ipdv=409µs
seq=42 rtt=9.5ms rd=-54m20s sd=54m20s ipdv=395µs
seq=43 rtt=9.9ms rd=-55m19s sd=55m19s ipdv=393µs
seq=44 rtt=9.75ms rd=-56m18s sd=56m18s ipdv=148µs
seq=45 rtt=32.2ms rd=-57m19s sd=57m19s ipdv=22.46ms
seq=46 rtt=30.37ms rd=-58m18s sd=58m18s ipdv=1.84ms
seq=47 rtt=31.84ms rd=-59m16s sd=59m16s ipdv=1.47ms
seq=48 rtt=30.33ms rd=-1h0m15s sd=1h0m15s ipdv=1.51ms
seq=49 rtt=30.66ms rd=-1h1m14s sd=1h1m14s ipdv=330µs
seq=50 rtt=30.39ms rd=-1h2m12s sd=1h2m12s ipdv=275µs
seq=51 rtt=30.7ms rd=-1h3m11s sd=1h3m11s ipdv=316µs
seq=52 rtt=30.39ms rd=-1h4m10s sd=1h4m10s ipdv=310µs
seq=53 rtt=30.94ms rd=-1h5m9s sd=1h5m9s ipdv=551µs
seq=54 rtt=29.63ms rd=-1h6m7s sd=1h6m7s ipdv=1.31ms
seq=55 rtt=29.88ms rd=-1h7m6s sd=1h7m6s ipdv=243µs
seq=56 rtt=29.69ms rd=-1h8m5s sd=1h8m5s ipdv=191µs
