Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m0s sd=15m0s ipdv=1.47ms
seq=2 rtt=20.9ms rd=-15m57s sd=15m57s ipdv=1.23ms
seq=3 rtt=19.97ms rd=-16m55s sd=16m55s ipdv=928µs
seq=4 rtt=17.85ms rd=-17m52s sd=17m52s ipdv=2.12ms
seq=5 rtt=16.86ms rd=-18m50s sd=18m50s ipdv=992µs
seq=6 rtt=14.8ms rd=-19m47s sd=19m47s ipdv=2.06ms
seq=7 rtt=12.68ms rd=-20m44s sd=20m44s ipdv=2.12ms
seq=8 rtt=10.6ms rd=-21m40s sd=21m40s ipdv=2.08ms
seq=9 rtt=9.8ms rd=-22m38s sd=22m38s ipdv=802µs
seq=10 rtt=138.8ms rd=-23m37s sd=23m37s ipdv=129ms
seq=11 rtt=28.57ms rd=-24m34s sd=24m34s ipdv=110.2ms
seq=12 rtt=26.87ms rd=-25m31s sd=25m31s ipdv=1.7ms
seq=13 rtt=24.76ms rd=-26m28s sd=26m28s ipdv=2.11ms
seq=14 rtt=22.99ms rd=-27m25s sd=27m25s ipdv=1.78ms
seq=15 rtt=20.42ms rd=-28m21s sd=28m21s ipdv=2.57ms
seq=16 rtt=18.09ms rd=-29m18s sd=29m18s ipdv=2.33ms
seq=17 rtt=17.65ms rd=-30m16s sd=30m16s ipdv=436µs
seq=18 rtt=15.74ms rd=-31m14s sd=31m14s ipdv=1.91ms
seq=19 rtt=15.87ms rd=-32m12s sd=32m12s ipdv=128µs
seq=20 rtt=15ms rd=-33m11s sd=33m11s ipdv=868µs
seq=21 rtt=13.87ms rd=-34m9s sd=34m9s ipdv=1.13ms
seq=22 rtt=13.34ms rd=-35m7s sd=35m7s ipdv=526µs
seq=23 rtt=13.07ms rd=-36m5s sd=36m5s ipdv=276µs
seq=24 rtt=12.49ms rd=-37m4s sd=37m4s ipdv=577µs
seq=25 rtt=12.27ms rd=-38m2s sd=38m2s ipdv=222µs
seq=26 rtt=12.18ms rd=-39m1s sd=39m1s ipdv=82.7µs
seq=27 rtt=11.04ms rd=-39m59s sd=39m59s ipdv=1.14ms
seq=28 rtt=10.94ms rd=-40m57s sd=40m57s ipdv=96.5µs
seq=29 rtt=10.07ms rd=-41m55s sd=41m55s ipdv=875µs
seq=30 rtt=9.83ms rd=-42m54s sd=42m54s ipdv=238µs
seq=31 rtt=9.36ms rd=-43m53s sd=43m53s ipdv=466µs
seq=32 rtt=10.02ms rd=-44m52s sd=44m52s ipdv=655µs
seq=33 rtt=9.47ms rd=-45m51s sd=45m51s ipdv=549µs
seq=34 rtt=9.86ms rd=-46m50s sd=46m50s ipdv=386µs
seq=35 rtt=9.55ms rd=-47m49s sd=47m49s ipdv=305µs
seq=36 rtt=9.84ms rd=-48m47s sd=48m47s ipdv=292µs
seq=37 rtt=9.72ms rd=-49m46s sd=49m46s ipdv=122µs
seq=38 rtt=9.82ms rd=-50m45s sd=50m45s ipdv=100µs
seq=39 rtt=9.47ms rd=-51m44s sd=51m44s ipdv=355µs
seq=40 rtt=9.56ms rd=-52m43s sd=52m43s ipdv=95.4µs
seq=41 rtt=9.45ms rd=-53m41s sd=53m41s ipdv=116µs
seq=42 rtt=9.61ms rd=-54m40s sd=54m40s ipdv=164µs
seq=43 rtt=9.41ms rd=-55m39s sd=55m39s ipdv=202µs
seq=44 rtt=9.72ms rd=-56m38s sd=56m38s ipdv=313µs
seq=45 rtt=9.48ms rd=-57m36s sd=57m36s ipdv=240µs
seq=46 rtt=9.56ms rd=-58m35s sd=58m35s ipdv=81µs
seq=47 rtt=139.3ms rd=-59m36s sd=59m36s ipdv=129.7ms
seq=48 rtt=30.12ms rd=-1h0m35s sd=1h0m35s ipdv=109.1ms
seq=49 rtt=139.3ms rd=-1h1m33s sd=1h1m33s ipdv=109.1ms
seq=50 rtt=29.61ms rd=-1h2m32s sd=1h2m32s ipdv=109.7ms
seq=51 rtt=139.6ms rd=-1h3m31s sd=1h3m31s ipdv=110ms
seq=52 rtt=29.83ms rd=-1h4m30s sd=1h4m30s ipdv=109.8ms
seq=53 rtt=29.7ms rd=-1h5m28s sd=1h5m28s ipdv=126µs
seq=54 rtt=30.37ms rd=-1h6m27s sd=1h6m27s ipdv=667µs
seq=55 rtt=29.81ms rd=-1h7m26s sd=1h7m26s ipdv=560µs
