Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23ms rd=-13m50s sd=13m50s ipdv=755µs
seq=2 rtt=22.74ms rd=-14m48s sd=14m48s ipdv=265µs
seq=3 rtt=21.32ms rd=-15m46s sd=15m46s ipdv=1.42ms
seq=4 rtt=20.71ms rd=-16m44s sd=16m44s ipdv=602µs
seq=5 rtt=19.13ms rd=-17m41s sd=17m41s ipdv=1.59ms
seq=6 rtt=17.13ms rd=-18m38s sd=18m38s ipdv=2ms
seq=7 rtt=15.93ms rd=-19m36s sd=19m36s ipdv=1.19ms
seq=8 rtt=14.14ms rd=-20m33s sd=20m33s ipdv=1.79ms
seq=9 rtt=11.81ms rd=-21m29s sd=21m29s ipdv=2.33ms
seq=10 rtt=9.9ms rd=-22m26s sd=22m26s ipdv=1.9ms
seq=11 rtt=9.58ms rd=-23m23s sd=23m23s ipdv=325µs
seq=12 rtt=29.92ms rd=-24m23s sd=24m23s ipdv=20.34ms
seq=13 rtt=27.39ms rd=-25m20s sd=25m20s ipdv=2.53ms
seq=14 rtt=25.77ms rd=-26m17s sd=26m17s ipdv=1.62ms
seq=15 rtt=23.85ms rd=-27m14s sd=27m14s ipdv=1.92ms
seq=16 rtt=21.34ms rd=-28m10s sd=28m10s ipdv=2.51ms
seq=17 rtt=19.48ms rd=-29m7s sd=29m7s ipdv=1.86ms
seq=18 rtt=18.36ms rd=-30m5s sd=30m5s ipdv=1.12ms
seq=19 rtt=17.37ms rd=-31m3s sd=31m3s ipdv=990µs
seq=20 rtt=16.14ms rd=-32m1s sd=32m1s ipdv=1.23ms
seq=21 rtt=16.29ms rd=-32m59s sd=32m59s ipdv=157µs
seq=22 rtt=15.73ms rd=-33m58s sd=33m58s ipdv=561µs
seq=23 rtt=14.99ms rd=-34m56s sd=34m56s ipdv=741µs
seq=24 rtt=14.25ms rd=-35m54s sd=35m54s ipdv=742µs
seq=25 rtt=13.42ms rd=-36m53s sd=36m53s ipdv=824µs
seq=26 rtt=13.17ms rd=-37m51s sd=37m51s ipdv=258µs
seq=27 rtt=12.25ms rd=-38m49s sd=38m49s ipdv=919µs
seq=28 rtt=11.85ms rd=-39m48s sd=39m48s ipdv=399µs
seq=29 rtt=11.06ms rd=-40m46s sd=40m46s ipdv=791µs
seq=30 rtt=10.93ms rd=-41m44s sd=41m44s ipdv=131µs
seq=31 rtt=10.26ms rd=-42m43s sd=42m43s ipdv=670µs
seq=32 rtt=10.75ms rd=-43m42s sd=43m42s ipdv=489µs
seq=33 rtt=9.81ms rd=-44m41s sd=44m41s ipdv=938µs
seq=34 rtt=10.64ms rd=-45m40s sd=45m40s ipdv=833µs
seq=35 rtt=9.81ms rd=-46m38s sd=46m38s ipdv=829µs
seq=36 rtt=9.53ms rd=-47m37s sd=47m37s ipdv=280µs
seq=37 rtt=10.49ms rd=-48m36s sd=48m36s ipdv=958µs
seq=38 rtt=10.13ms rd=-49m35s sd=49m35s ipdv=357µs
seq=39 rtt=9.81ms rd=-50m34s sd=50m34s ipdv=326µs
seq=40 rtt=9.71ms rd=-51m32s sd=51m32s ipdv=94.7µs
seq=41 rtt=9.85ms rd=-52m31s sd=52m31s ipdv=137µs
seq=42 rtt=9.54ms rd=-53m30s sd=53m30s ipdv=313µs
seq=43 rtt=9.77ms rd=-54m29s sd=54m29s ipdv=234µs
seq=44 rtt=9.43ms rd=-55m28s sd=55m28s ipdv=344µs
seq=45 rtt=9.83ms rd=-56m26s sd=56m26s ipdv=402µs
seq=46 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=351µs
seq=47 rtt=9.72ms rd=-58m24s sd=58m24s ipdv=242µs
seq=48 rtt=9.41ms rd=-59m22s sd=59m22s ipdv=314µs
seq=49 rtt=29.98ms rd=-1h0m24s sd=1h0m24s ipdv=20.57ms
seq=50 rtt=31.38ms rd=-1h1m22s sd=1h1m22s ipdv=1.4ms
seq=51 rtt=30.43ms rd=-1h2m21s sd=1h2m21s ipdv=955µs
seq=52 rtt=30.94ms rd=-1h3m20s sd=1h3m20s ipdv=517µs
seq=53 rtt=30.34ms rd=-1h4m18s sd=1h4m18s ipdv=601µs
seq=54 rtt=30.16ms rd=-1h5m17s sd=1h5m17s ipdv=182µs
seq=55 rtt=30.21ms rd=-1h6m16s sd=1h6m16s ipdv=51.1µs
seq=56 rtt=30.45ms rd=-1h7m14s sd=1h7m14s ipdv=232µs
