Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.76ms rd=-14.6s sd=14.6s ipdv=n/a
seq=1 rtt=23.92ms rd=-14.9s sd=15s ipdv=4.15ms
seq=2 rtt=26.57ms rd=-15.3s sd=15.3s ipdv=2.65ms
seq=3 rtt=11.56ms rd=-15.6s sd=15.6s ipdv=15.01ms
seq=4 rtt=15.16ms rd=-15.9s sd=15.9s ipdv=3.61ms
seq=5 rtt=19.66ms rd=-16.2s sd=16.2s ipdv=4.5ms
seq=6 rtt=23.56ms rd=-16.6s sd=16.6s ipdv=3.9ms
seq=7 rtt=123.8ms rd=-16.8s sd=16.9s ipdv=100.2ms
seq=8 rtt=11.26ms rd=-17.2s sd=17.2s ipdv=112.5ms
seq=9 rtt=15.76ms rd=-17.5s sd=17.5s ipdv=4.5ms
seq=10 rtt=20.66ms rd=-17.8s sd=17.8s ipdv=4.9ms
seq=11 rtt=25.01ms rd=-18.1s sd=18.2s ipdv=4.35ms
seq=12 rtt=8.85ms rd=-18.4s sd=18.4s ipdv=16.16ms
seq=13 rtt=12.06ms rd=-18.7s sd=18.7s ipdv=3.21ms
seq=14 rtt=16.21ms rd=-19.1s sd=19.1s ipdv=4.15ms
seq=15 rtt=21.21ms rd=-19.4s sd=19.4s ipdv=5ms
seq=16 rtt=25.71ms rd=-19.7s sd=19.8s ipdv=4.5ms
seq=17 rtt=8.95ms rd=-20s sd=20.1s ipdv=16.76ms
seq=18 rtt=13.11ms rd=-20.4s sd=20.4s ipdv=4.15ms
seq=19 rtt=16.96ms rd=-20.7s sd=20.7s ipdv=3.85ms
seq=20 rtt=21.81ms rd=-21s sd=21s ipdv=4.85ms
seq=21 rtt=25.67ms rd=-21.3s sd=21.3s ipdv=3.85ms
seq=22 rtt=8.85ms rd=-21.6s sd=21.6s ipdv=16.81ms
seq=23 rtt=13.11ms rd=-21.9s sd=21.9s ipdv=4.25ms
seq=24 rtt=17.71ms rd=-22.2s sd=22.2s ipdv=4.6ms
seq=25 rtt=22.06ms rd=-22.5s sd=22.6s ipdv=4.35ms
seq=26 rtt=25.71ms rd=-22.8s sd=22.9s ipdv=3.65ms
seq=27 rtt=9.9ms rd=-23.1s sd=23.2s ipdv=15.81ms
seq=28 rtt=14.16ms rd=-23.5s sd=23.5s ipdv=4.25ms
seq=29 rtt=18.11ms rd=-23.8s sd=23.8s ipdv=3.95ms
seq=30 rtt=22.77ms rd=-24.1s sd=24.2s ipdv=4.66ms
seq=31 rtt=26.72ms rd=-24.5s sd=24.5s ipdv=3.95ms
seq=32 rtt=9.96ms rd=-24.8s sd=24.8s ipdv=16.76ms
seq=33 rtt=14.21ms rd=-25.1s sd=25.1s ipdv=4.25ms
seq=34 rtt=18.71ms rd=-25.4s sd=25.4s ipdv=4.5ms
seq=35 rtt=22.76ms rd=-25.7s sd=25.7s ipdv=4.05ms
seq=36 rtt=26.99ms rd=-26s sd=26.1s ipdv=4.23ms
