Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.86ms rd=-14.3s sd=14.3s ipdv=n/a
seq=1 rtt=23.67ms rd=-14.6s sd=14.6s ipdv=3.8ms
seq=2 rtt=26.72ms rd=-14.9s sd=15s ipdv=3.05ms
seq=3 rtt=11.16ms rd=-15.3s sd=15.3s ipdv=15.56ms
seq=4 rtt=16.11ms rd=-15.6s sd=15.6s ipdv=4.95ms
seq=5 rtt=19.67ms rd=-15.9s sd=15.9s ipdv=3.56ms
seq=6 rtt=24.27ms rd=-16.2s sd=16.3s ipdv=4.6ms
seq=7 rtt=123.8ms rd=-16.5s sd=16.6s ipdv=99.56ms
seq=8 rtt=12.26ms rd=-16.9s sd=16.9s ipdv=111.6ms
seq=9 rtt=15.71ms rd=-17.2s sd=17.2s ipdv=3.45ms
seq=10 rtt=20.91ms rd=-17.5s sd=17.5s ipdv=5.2ms
seq=11 rtt=24.87ms rd=-17.8s sd=17.8s ipdv=3.96ms
seq=12 rtt=8.96ms rd=-18.1s sd=18.1s ipdv=15.91ms
seq=13 rtt=12.11ms rd=-18.4s sd=18.4s ipdv=3.15ms
seq=14 rtt=16.76ms rd=-18.7s sd=18.8s ipdv=4.65ms
seq=15 rtt=20.81ms rd=-19.1s sd=19.1s ipdv=4.05ms
seq=16 rtt=25.77ms rd=-19.4s sd=19.5s ipdv=4.95ms
seq=17 rtt=8.95ms rd=-19.7s sd=19.7s ipdv=16.81ms
seq=18 rtt=13.16ms rd=-20s sd=20.1s ipdv=4.2ms
seq=19 rtt=17.71ms rd=-20.4s sd=20.4s ipdv=4.55ms
seq=20 rtt=21.66ms rd=-20.7s sd=20.7s ipdv=3.95ms
seq=21 rtt=25.77ms rd=-21s sd=21s ipdv=4.1ms
seq=22 rtt=8.95ms rd=-21.3s sd=21.3s ipdv=16.82ms
seq=23 rtt=14.16ms rd=-21.6s sd=21.6s ipdv=5.21ms
seq=24 rtt=17.66ms rd=-21.9s sd=21.9s ipdv=3.5ms
seq=25 rtt=22.76ms rd=-22.2s sd=22.2s ipdv=5.1ms
seq=26 rtt=26.77ms rd=-22.5s sd=22.6s ipdv=4ms
seq=27 rtt=10.05ms rd=-22.8s sd=22.8s ipdv=16.71ms
seq=28 rtt=14.16ms rd=-23.1s sd=23.2s ipdv=4.1ms
seq=29 rtt=19.11ms rd=-23.5s sd=23.5s ipdv=4.95ms
seq=30 rtt=22.66ms rd=-23.8s sd=23.8s ipdv=3.55ms
seq=31 rtt=26.87ms rd=-24.2s sd=24.2s ipdv=4.2ms
seq=32 rtt=11.06ms rd=-24.4s sd=24.5s ipdv=15.81ms
seq=33 rtt=14.8ms rd=-24.8s sd=24.8s ipdv=3.74ms
seq=34 rtt=18.71ms rd=-25.1s sd=25.1s ipdv=3.91ms
seq=35 rtt=24.12ms rd=-25.4s sd=25.4s ipdv=5.4ms
seq=36 rtt=123.8ms rd=-25.6s sd=25.7s ipdv=99.66ms
seq=37 rtt=11.25ms rd=-26s sd=26s ipdv=112.5ms
seq=38 rtt=16.06ms rd=-26.3s sd=26.4s ipdv=4.8ms
seq=39 rtt=19.76ms rd=-26.7s sd=26.7s ipdv=3.7ms
seq=40 rtt=24.82ms rd=-27s sd=27s ipdv=5.05ms
seq=41 rtt=9.01ms rd=-27.3s sd=27.3s ipdv=15.81ms
seq=42 rtt=12.11ms rd=-27.7s sd=27.7s ipdv=3.1ms
seq=43 rtt=15.96ms rd=-28s sd=28s ipdv=3.85ms
seq=44 rtt=20.86ms rd=-28.3s sd=28.3s ipdv=4.9ms
seq=45 rtt=24.77ms rd=-28.6s sd=28.6s ipdv=3.9ms
seq=46 rtt=8.95ms rd=-28.9s sd=28.9s ipdv=15.81ms
seq=47 rtt=12.11ms rd=-29.3s sd=29.3s ipdv=3.15ms
seq=48 rtt=16.76ms rd=-29.6s sd=29.6s ipdv=4.65ms
seq=49 rtt=20.91ms rd=-29.9s sd=29.9s ipdv=4.15ms
seq=50 rtt=25.82ms rd=-30.2s sd=30.2s ipdv=4.9ms
seq=51 rtt=9.06ms rd=-30.5s sd=30.5s ipdv=16.76ms
seq=52 rtt=13.06ms rd=-30.8s sd=30.8s ipdv=4ms
seq=53 rtt=17.31ms rd=-31.2s sd=31.2s ipdv=4.25ms
seq=54 rtt=21.91ms rd=-31.5s sd=31.5s ipdv=4.6ms
seq=55 rtt=25.72ms rd=-31.8s sd=31.8s ipdv=3.8ms
seq=56 rtt=9.9ms rd=-32.1s sd=32.1s ipdv=15.81ms
seq=57 rtt=14.21ms rd=-32.4s sd=32.4s ipdv=4.3ms
seq=58 rtt=17.66ms rd=-32.7s sd=32.8s ipdv=3.45ms
seq=59 rtt=22.76ms rd=-33.1s sd=33.1s ipdv=5.1ms
seq=60 rtt=26.92ms rd=-33.4s sd=33.4s ipdv=4.15ms
seq=61 rtt=10.01ms rd=-33.7s sd=33.7s ipdv=16.91ms
seq=62 rtt=14.26ms rd=-34s sd=34s ipdv=4.25ms
seq=63 rtt=18.66ms rd=-34.3s sd=34.3s ipdv=4.4ms
seq=64 rtt=22.81ms rd=-34.6s sd=34.7s ipdv=4.15ms
seq=65 rtt=123.4ms rd=-34.9s sd=35s ipdv=100.6ms
seq=66 rtt=10.16ms rd=-35.3s sd=35.3s ipdv=113.3ms
seq=67 rtt=15.21ms rd=-35.6s sd=35.6s ipdv=5.05ms
seq=68 rtt=19.81ms rd=-35.9s sd=36s ipdv=4.6ms
seq=69 rtt=24.17ms rd=-36.3s sd=36.3s ipdv=4.35ms
seq=70 rtt=26.82ms rd=-36.6s sd=36.7s ipdv=2.65ms
seq=71 rtt=11.06ms rd=-36.9s sd=37s ipdv=15.76ms
seq=72 rtt=15.21ms rd=-37.3s sd=37.3s ipdv=4.15ms
seq=73 rtt=19.71ms rd=-37.6s sd=37.6s ipdv=4.5ms
seq=74 rtt=23.96ms rd=-37.9s sd=37.9s ipdv=4.25ms
seq=75 rtt=8.95ms rd=-38.2s sd=38.2s ipdv=15.01ms
seq=76 rtt=12.11ms rd=-38.5s sd=38.5s ipdv=3.15ms
seq=77 rtt=16.06ms rd=-38.9s sd=38.9s ipdv=3.95ms
seq=78 rtt=20.81ms rd=-39.2s sd=39.2s ipdv=4.75ms
seq=79 rtt=24.72ms rd=-39.5s sd=39.5s ipdv=3.9ms
seq=80 rtt=8.91ms rd=-39.8s sd=39.8s ipdv=15.81ms
seq=81 rtt=12.16ms rd=-40.1s sd=40.1s ipdv=3.25ms
seq=82 rtt=16.66ms rd=-40.4s sd=40.5s ipdv=4.5ms
seq=83 rtt=21.81ms rd=-40.8s sd=40.8s ipdv=5.15ms
seq=84 rtt=26.02ms rd=-41.1s sd=41.2s ipdv=4.2ms
seq=85 rtt=8.9ms rd=-41.4s sd=41.5s ipdv=17.11ms
seq=86 rtt=13.16ms rd=-41.8s sd=41.8s ipdv=4.25ms
seq=87 rtt=18.16ms rd=-42.1s sd=42.1s ipdv=5ms
seq=88 rtt=21.76ms rd=-42.4s sd=42.4s ipdv=3.6ms
seq=89 rtt=26.82ms rd=-42.7s sd=42.8s ipdv=5.05ms
seq=90 rtt=9.91ms rd=-43s sd=43s ipdv=16.91ms
seq=91 rtt=14.16ms rd=-43.4s sd=43.4s ipdv=4.25ms
seq=92 rtt=18.81ms rd=-43.7s sd=43.8s ipdv=4.65ms
seq=93 rtt=22.81ms rd=-44.1s sd=44.1s ipdv=4ms
seq=94 rtt=26.77ms rd=-44.5s sd=44.5s ipdv=3.95ms
seq=95 rtt=10ms rd=-44.9s sd=44.9s ipdv=16.76ms
seq=96 rtt=15.21ms rd=-45.2s sd=45.2s ipdv=5.2ms
seq=97 rtt=18.91ms rd=-45.5s sd=45.5s ipdv=3.7ms
seq=98 rtt=23.97ms rd=-45.8s sd=45.9s ipdv=5.05ms
seq=99 rtt=26.77ms rd=-46.2s sd=46.2s ipdv=2.8ms
seq=100 rtt=11.11ms rd=-46.5s sd=46.5s ipdv=15.66ms
seq=101 rtt=15.01ms rd=-46.8s sd=46.8s ipdv=3.9ms
seq=102 rtt=19.81ms rd=-47.1s sd=47.1s ipdv=4.8ms
seq=103 rtt=23.97ms rd=-47.4s sd=47.4s ipdv=4.16ms
seq=104 rtt=8.96ms rd=-47.7s sd=47.7s ipdv=15.01ms
seq=105 rtt=12.06ms rd=-48.1s sd=48.1s ipdv=3.1ms
seq=106 rtt=16.1ms rd=-48.4s sd=48.4s ipdv=4.04ms
seq=107 rtt=19.96ms rd=-48.7s sd=48.7s ipdv=3.86ms
seq=108 rtt=25.07ms rd=-49s sd=49s ipdv=5.1ms
seq=109 rtt=9.31ms rd=-49.3s sd=49.3s ipdv=15.76ms
seq=110 rtt=12.11ms rd=-49.6s sd=49.7s ipdv=2.8ms
seq=111 rtt=16.96ms rd=-50s sd=50s ipdv=4.85ms
seq=112 rtt=20.71ms rd=-50.3s sd=50.3s ipdv=3.75ms
seq=113 rtt=26.12ms rd=-50.6s sd=50.6s ipdv=5.4ms
seq=114 rtt=8.9ms rd=-50.9s sd=50.9s ipdv=17.21ms
seq=115 rtt=13.16ms rd=-51.2s sd=51.3s ipdv=4.25ms
seq=116 rtt=17.76ms rd=-51.6s sd=51.6s ipdv=4.6ms
seq=117 rtt=21.81ms rd=-51.9s sd=51.9s ipdv=4.05ms
seq=118 rtt=25.77ms rd=-52.2s sd=52.2s ipdv=3.95ms
seq=119 rtt=8.91ms rd=-52.5s sd=52.5s ipdv=16.86ms
seq=120 rtt=13.16ms rd=-52.8s sd=52.8s ipdv=4.25ms
seq=121 rtt=17.61ms rd=-53.2s sd=53.2s ipdv=4.45ms
seq=122 rtt=22.81ms rd=-53.5s sd=53.5s ipdv=5.2ms
seq=123 rtt=26.87ms rd=-53.8s sd=53.9s ipdv=4.05ms
seq=124 rtt=10.16ms rd=-54.2s sd=54.2s ipdv=16.71ms
seq=125 rtt=14.16ms rd=-54.5s sd=54.5s ipdv=4ms
seq=126 rtt=19.11ms rd=-54.8s sd=54.9s ipdv=4.95ms
seq=127 rtt=23.16ms rd=-55.2s sd=55.2s ipdv=4.05ms
seq=128 rtt=26.82ms rd=-55.5s sd=55.5s ipdv=3.65ms
seq=129 rtt=11.01ms rd=-55.9s sd=55.9s ipdv=15.81ms
