Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=18.21ms rd=-14.6s sd=14.6s ipdv=n/a
seq=1 rtt=21.96ms rd=-15s sd=15s ipdv=3.75ms
seq=2 rtt=26.62ms rd=-15.3s sd=15.3s ipdv=4.65ms
seq=3 rtt=9.85ms rd=-15.6s sd=15.6s ipdv=16.76ms
seq=4 rtt=13.91ms rd=-15.9s sd=15.9s ipdv=4.05ms
seq=5 rtt=18.16ms rd=-16.2s sd=16.3s ipdv=4.25ms
seq=6 rtt=22.26ms rd=-16.6s sd=16.6s ipdv=4.1ms
seq=7 rtt=26.77ms rd=-16.9s sd=16.9s ipdv=4.5ms
seq=8 rtt=9.69ms rd=-17.2s sd=17.2s ipdv=17.07ms
seq=9 rtt=14.96ms rd=-17.5s sd=17.5s ipdv=5.26ms
seq=10 rtt=19.16ms rd=-17.8s sd=17.8s ipdv=4.2ms
seq=11 rtt=22.71ms rd=-18.1s sd=18.2s ipdv=3.55ms
seq=12 rtt=123.3ms rd=-18.4s sd=18.5s ipdv=100.6ms
seq=13 rtt=10.25ms rd=-18.8s sd=18.8s ipdv=113.1ms
seq=14 rtt=15.06ms rd=-19.1s sd=19.1s ipdv=4.8ms
seq=15 rtt=19.16ms rd=-19.4s sd=19.5s ipdv=4.1ms
seq=16 rtt=24.27ms rd=-19.8s sd=19.8s ipdv=5.1ms
seq=17 rtt=26.62ms rd=-20.1s sd=20.1s ipdv=2.35ms
seq=18 rtt=11.86ms rd=-20.4s sd=20.4s ipdv=14.76ms
seq=19 rtt=16.06ms rd=-20.7s sd=20.7s ipdv=4.2ms
seq=20 rtt=19.86ms rd=-21s sd=21s ipdv=3.8ms
seq=21 rtt=24.81ms rd=-21.3s sd=21.3s ipdv=4.95ms
seq=22 rtt=8.8ms rd=-21.6s sd=21.6s ipdv=16.01ms
seq=23 rtt=11.8ms rd=-21.9s sd=21.9s ipdv=3ms
seq=24 rtt=16.11ms rd=-22.2s sd=22.2s ipdv=4.31ms
seq=25 rtt=20.06ms rd=-22.5s sd=22.6s ipdv=3.95ms
seq=26 rtt=25.12ms rd=-22.9s sd=22.9s ipdv=5.05ms
seq=27 rtt=9.2ms rd=-23.2s sd=23.2s ipdv=15.91ms
seq=28 rtt=12.06ms rd=-23.5s sd=23.5s ipdv=2.85ms
seq=29 rtt=17.16ms rd=-23.8s sd=23.9s ipdv=5.1ms
seq=30 rtt=20.56ms rd=-24.2s sd=24.2s ipdv=3.4ms
seq=31 rtt=25.86ms rd=-24.5s sd=24.5s ipdv=5.3ms
seq=32 rtt=9.75ms rd=-24.8s sd=24.8s ipdv=16.11ms
seq=33 rtt=13.01ms rd=-25.1s sd=25.1s ipdv=3.25ms
seq=34 rtt=17.86ms rd=-25.4s sd=25.4s ipdv=4.85ms
seq=35 rtt=21.26ms rd=-25.7s sd=25.7s ipdv=3.4ms
seq=36 rtt=25.97ms rd=-26.1s sd=26.1s ipdv=4.71ms
seq=37 rtt=9.85ms rd=-26.4s sd=26.4s ipdv=16.12ms
seq=38 rtt=14.01ms rd=-26.7s sd=26.7s ipdv=4.15ms
seq=39 rtt=18.21ms rd=-27s sd=27.1s ipdv=4.2ms
seq=40 rtt=22.71ms rd=-27.4s sd=27.4s ipdv=4.5ms
