Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.66ms rd=-14.3s sd=14.4s ipdv=n/a
seq=1 rtt=23.76ms rd=-14.7s sd=14.7s ipdv=4.1ms
seq=2 rtt=26.57ms rd=-15s sd=15s ipdv=2.8ms
seq=3 rtt=10.85ms rd=-15.3s sd=15.3s ipdv=15.71ms
seq=4 rtt=14.96ms rd=-15.6s sd=15.6s ipdv=4.1ms
seq=5 rtt=20.31ms rd=-16s sd=16s ipdv=5.35ms
seq=6 rtt=24.11ms rd=-16.3s sd=16.3s ipdv=3.8ms
seq=7 rtt=8.86ms rd=-16.6s sd=16.6s ipdv=15.26ms
seq=8 rtt=11.86ms rd=-16.9s sd=16.9s ipdv=3ms
seq=9 rtt=16.06ms rd=-17.2s sd=17.2s ipdv=4.21ms
seq=10 rtt=20.36ms rd=-17.5s sd=17.6s ipdv=4.3ms
seq=11 rtt=24.6ms rd=-17.9s sd=17.9s ipdv=4.24ms
seq=12 rtt=9.35ms rd=-18.2s sd=18.2s ipdv=15.25ms
seq=13 rtt=12.15ms rd=-18.5s sd=18.5s ipdv=2.8ms
seq=14 rtt=17.1ms rd=-18.8s sd=18.8s ipdv=4.94ms
seq=15 rtt=21.36ms rd=-19.2s sd=19.2s ipdv=4.26ms
seq=16 rtt=25.72ms rd=-19.5s sd=19.5s ipdv=4.36ms
seq=17 rtt=9.06ms rd=-19.8s sd=19.8s ipdv=16.66ms
seq=18 rtt=12.91ms rd=-20.1s sd=20.1s ipdv=3.85ms
seq=19 rtt=17.16ms rd=-20.4s sd=20.4s ipdv=4.25ms
seq=20 rtt=21.91ms rd=-20.7s sd=20.7s ipdv=4.75ms
seq=21 rtt=25.72ms rd=-21s sd=21s ipdv=3.8ms
seq=22 rtt=9.8ms rd=-21.3s sd=21.3s ipdv=15.91ms
seq=23 rtt=14.11ms rd=-21.6s sd=21.6s ipdv=4.3ms
seq=24 rtt=18.11ms rd=-21.9s sd=22s ipdv=4ms
seq=25 rtt=21.97ms rd=-22.3s sd=22.3s ipdv=3.86ms
seq=26 rtt=26.81ms rd=-22.6s sd=22.6s ipdv=4.85ms
seq=27 rtt=9.81ms rd=-22.9s sd=22.9s ipdv=17.01ms
seq=28 rtt=13.96ms rd=-23.2s sd=23.2s ipdv=4.15ms
seq=29 rtt=18.36ms rd=-23.5s sd=23.6s ipdv=4.4ms
seq=30 rtt=23.11ms rd=-23.9s sd=23.9s ipdv=4.75ms
seq=31 rtt=26.77ms rd=-24.2s sd=24.2s ipdv=3.65ms
seq=32 rtt=10.15ms rd=-24.5s sd=24.5s ipdv=16.61ms
seq=33 rtt=15.01ms rd=-24.8s sd=24.8s ipdv=4.85ms
seq=34 rtt=19.26ms rd=-25.1s sd=25.1s ipdv=4.25ms
seq=35 rtt=23.96ms rd=-25.4s sd=25.5s ipdv=4.7ms
seq=36 rtt=27.87ms rd=-25.7s sd=25.8s ipdv=3.9ms
seq=37 rtt=11.11ms rd=-26.1s sd=26.1s ipdv=16.76ms
seq=38 rtt=16.1ms rd=-26.4s sd=26.4s ipdv=4.99ms
seq=39 rtt=19.81ms rd=-26.7s sd=26.8s ipdv=3.71ms
seq=40 rtt=24.72ms rd=-27.1s sd=27.1s ipdv=4.9ms
