Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.61ms rd=-12s sd=12s ipdv=n/a
seq=1 rtt=23.76ms rd=-12.4s sd=12.4s ipdv=4.15ms
seq=2 rtt=26.67ms rd=-12.7s sd=12.7s ipdv=2.9ms
seq=3 rtt=11.21ms rd=-13s sd=13s ipdv=15.46ms
seq=4 rtt=15.11ms rd=-13.3s sd=13.3s ipdv=3.9ms
seq=5 rtt=19.81ms rd=-13.6s sd=13.7s ipdv=4.7ms
seq=6 rtt=23.76ms rd=-14s sd=14s ipdv=3.95ms
seq=7 rtt=28.01ms rd=-14.3s sd=14.3s ipdv=4.25ms
seq=8 rtt=11.81ms rd=-14.6s sd=14.6s ipdv=16.21ms
seq=9 rtt=15.56ms rd=-14.9s sd=14.9s ipdv=3.75ms
seq=10 rtt=19.81ms rd=-15.2s sd=15.2s ipdv=4.25ms
seq=11 rtt=25.47ms rd=-15.5s sd=15.6s ipdv=5.65ms
seq=12 rtt=8.75ms rd=-15.8s sd=15.9s ipdv=16.72ms
seq=13 rtt=12.26ms rd=-16.2s sd=16.2s ipdv=3.51ms
seq=14 rtt=16.07ms rd=-16.5s sd=16.5s ipdv=3.82ms
seq=15 rtt=20.91ms rd=-16.8s sd=16.9s ipdv=4.84ms
seq=16 rtt=24.81ms rd=-17.2s sd=17.2s ipdv=3.9ms
seq=17 rtt=9ms rd=-17.5s sd=17.5s ipdv=15.81ms
seq=18 rtt=13.26ms rd=-17.8s sd=17.8s ipdv=4.25ms
seq=19 rtt=16.71ms rd=-153.3ms sd=170ms ipdv=3.45ms
seq=20 rtt=21.76ms rd=-457.5ms sd=479.3ms ipdv=5.05ms
seq=21 rtt=25.87ms rd=-768.7ms sd=794.5ms ipdv=4.1ms
seq=22 rtt=9.06ms rd=-1.07s sd=1.08s ipdv=16.81ms
seq=23 rtt=13.21ms rd=-1.38s sd=1.39s ipdv=4.15ms
seq=24 rtt=18.21ms rd=-1.68s sd=1.7s ipdv=5ms
seq=25 rtt=21.61ms rd=-2.01s sd=2.03s ipdv=3.4ms
seq=26 rtt=25.91ms rd=-2.32s sd=2.34s ipdv=4.3ms
seq=27 rtt=10.15ms rd=-2.62s sd=2.63s ipdv=15.76ms
seq=28 rtt=14ms rd=-2.98s sd=2.99s ipdv=3.84ms
seq=29 rtt=18.76ms rd=-3.3s sd=3.31s ipdv=4.77ms
seq=30 rtt=22.72ms rd=-3.62s sd=3.64s ipdv=3.96ms
seq=31 rtt=26.92ms rd=-3.94s sd=3.96s ipdv=4.2ms
seq=32 rtt=10.1ms rd=-4.23s sd=4.24s ipdv=16.81ms
seq=33 rtt=14.76ms rd=-4.55s sd=4.56s ipdv=4.65ms
seq=34 rtt=18.76ms rd=-4.86s sd=4.88s ipdv=4ms
seq=35 rtt=23.71ms rd=-5.18s sd=5.2s ipdv=4.95ms
seq=36 rtt=27.91ms rd=-5.49s sd=5.52s ipdv=4.2ms
seq=37 rtt=11.16ms rd=-5.83s sd=5.84s ipdv=16.76ms
seq=38 rtt=14.76ms rd=-6.14s sd=6.15s ipdv=3.6ms
seq=39 rtt=19.17ms rd=-6.49s sd=6.51s ipdv=4.41ms
seq=40 rtt=23.76ms rd=-6.81s sd=6.84s ipdv=4.6ms
seq=41 rtt=26.92ms rd=-7.13s sd=7.16s ipdv=3.15ms
seq=42 rtt=11.2ms rd=-7.47s sd=7.49s ipdv=15.71ms
seq=43 rtt=15.61ms rd=-7.78s sd=7.8s ipdv=4.4ms
seq=44 rtt=19.76ms rd=-8.1s sd=8.12s ipdv=4.15ms
seq=45 rtt=24.11ms rd=-8.42s sd=8.44s ipdv=4.35ms
seq=46 rtt=9ms rd=-8.73s sd=8.74s ipdv=15.11ms
seq=47 rtt=12.21ms rd=-9.05s sd=9.06s ipdv=3.2ms
