Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.56ms rd=-21m11s sd=21m11s ipdv=n/a
seq=1 rtt=23.81ms rd=-21m12s sd=21m12s ipdv=4.25ms
seq=2 rtt=26.72ms rd=-21m12s sd=21m12s ipdv=2.9ms
seq=3 rtt=10.91ms rd=-21m12s sd=21m12s ipdv=15.81ms
seq=4 rtt=15.16ms rd=-21m13s sd=21m13s ipdv=4.25ms
seq=5 rtt=19.71ms rd=-21m13s sd=21m13s ipdv=4.55ms
seq=6 rtt=23.77ms rd=-21m13s sd=21m13s ipdv=4.05ms
seq=7 rtt=8.8ms rd=-21m14s sd=21m14s ipdv=14.96ms
seq=8 rtt=12ms rd=-21m14s sd=21m14s ipdv=3.2ms
seq=9 rtt=16.16ms rd=-21m14s sd=21m14s ipdv=4.15ms
seq=10 rtt=20.91ms rd=-21m15s sd=21m15s ipdv=4.75ms
seq=11 rtt=25.46ms rd=-21m15s sd=21m15s ipdv=4.55ms
seq=12 rtt=9.25ms rd=-21m15s sd=21m15s ipdv=16.21ms
seq=13 rtt=11.96ms rd=-21m16s sd=21m16s ipdv=2.71ms
seq=14 rtt=17.12ms rd=-21m16s sd=21m16s ipdv=5.16ms
seq=15 rtt=20.92ms rd=-21m16s sd=21m16s ipdv=3.8ms
seq=16 rtt=25.82ms rd=-21m17s sd=21m17s ipdv=4.9ms
seq=17 rtt=9.25ms rd=-21m17s sd=21m17s ipdv=16.57ms
seq=18 rtt=13.01ms rd=-21m17s sd=21m17s ipdv=3.75ms
seq=19 rtt=17.16ms rd=-21m17s sd=21m17s ipdv=4.15ms
seq=20 rtt=21.81ms rd=-21m18s sd=21m18s ipdv=4.65ms
seq=21 rtt=25.67ms rd=-21m18s sd=21m18s ipdv=3.85ms
seq=22 rtt=9.86ms rd=-21m18s sd=21m18s ipdv=15.81ms
seq=23 rtt=14.01ms rd=-21m19s sd=21m19s ipdv=4.15ms
seq=24 rtt=18.26ms rd=-21m19s sd=21m19s ipdv=4.25ms
seq=25 rtt=21.91ms rd=-21m19s sd=21m19s ipdv=3.65ms
