Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=18.11ms rd=-6.88s sd=6.9s ipdv=n/a
seq=1 rtt=22.11ms rd=-7.21s sd=7.23s ipdv=4ms
seq=2 rtt=25.81ms rd=-7.53s sd=7.55s ipdv=3.7ms
seq=3 rtt=9.76ms rd=-7.84s sd=7.85s ipdv=16.06ms
seq=4 rtt=14.06ms rd=-8.17s sd=8.19s ipdv=4.3ms
seq=5 rtt=18.26ms rd=-8.5s sd=8.51s ipdv=4.2ms
seq=6 rtt=22.67ms rd=-8.82s sd=8.84s ipdv=4.4ms
seq=7 rtt=26.62ms rd=-9.14s sd=9.17s ipdv=3.95ms
seq=8 rtt=9.75ms rd=-9.44s sd=9.45s ipdv=16.86ms
seq=9 rtt=15.06ms rd=-9.77s sd=9.79s ipdv=5.3ms
seq=10 rtt=18.66ms rd=-10.1s sd=10.1s ipdv=3.6ms
seq=11 rtt=22.76ms rd=-10.4s sd=10.4s ipdv=4.1ms
seq=12 rtt=123.4ms rd=-10.6s sd=10.7s ipdv=100.6ms
seq=13 rtt=11.21ms rd=-11s sd=11s ipdv=112.2ms
seq=14 rtt=15.06ms rd=-11.4s sd=11.4s ipdv=3.85ms
seq=15 rtt=19.76ms rd=-11.7s sd=11.7s ipdv=4.7ms
seq=16 rtt=23.81ms rd=-12s sd=12s ipdv=4.04ms
seq=17 rtt=26.66ms rd=-12.3s sd=12.4s ipdv=2.86ms
seq=18 rtt=12.81ms rd=-12.6s sd=12.6s ipdv=13.86ms
seq=19 rtt=15.26ms rd=-12.9s sd=13s ipdv=2.45ms
seq=20 rtt=19.86ms rd=-13.2s sd=13.3s ipdv=4.6ms
seq=21 rtt=24.01ms rd=-13.6s sd=13.6s ipdv=4.15ms
seq=22 rtt=8.81ms rd=-13.9s sd=13.9s ipdv=15.2ms
seq=23 rtt=11.81ms rd=-14.2s sd=14.2s ipdv=3ms
seq=24 rtt=16.11ms rd=-14.5s sd=14.5s ipdv=4.3ms
seq=25 rtt=20.21ms rd=-14.8s sd=14.8s ipdv=4.1ms
seq=26 rtt=24.77ms rd=-15.1s sd=15.1s ipdv=4.56ms
seq=27 rtt=8.75ms rd=-15.4s sd=15.4s ipdv=16.01ms
seq=28 rtt=12.1ms rd=-15.8s sd=15.8s ipdv=3.35ms
seq=29 rtt=17.16ms rd=-16.1s sd=16.1s ipdv=5.05ms
seq=30 rtt=21.71ms rd=-16.4s sd=16.4s ipdv=4.55ms
seq=31 rtt=25.81ms rd=-16.7s sd=16.8s ipdv=4.1ms
seq=32 rtt=8.76ms rd=-17s sd=17s ipdv=17.06ms
seq=33 rtt=12.91ms rd=-17.3s sd=17.4s ipdv=4.15ms
seq=34 rtt=17.11ms rd=-17.7s sd=17.7s ipdv=4.2ms
seq=35 rtt=21.86ms rd=-18s sd=18s ipdv=4.75ms
seq=36 rtt=25.72ms rd=-18.3s sd=18.3s ipdv=3.85ms
seq=37 rtt=9.7ms rd=-18.6s sd=18.6s ipdv=16.01ms
seq=38 rtt=13.96ms rd=-19s sd=19s ipdv=4.25ms
seq=39 rtt=18.26ms rd=-19.3s sd=19.3s ipdv=4.3ms
seq=40 rtt=22.71ms rd=-230.9ms sd=253.6ms ipdv=4.45ms
seq=41 rtt=26.72ms rd=-581.6ms sd=608.4ms ipdv=4ms
seq=42 rtt=9.81ms rd=-889ms sd=898.8ms ipdv=16.91ms
seq=43 rtt=14.01ms rd=-1.2s sd=1.21s ipdv=4.2ms
seq=44 rtt=19.11ms rd=-1.51s sd=1.53s ipdv=5.1ms
seq=45 rtt=22.76ms rd=-1.83s sd=1.86s ipdv=3.65ms
seq=46 rtt=26.77ms rd=-2.16s sd=2.19s ipdv=4ms
seq=47 rtt=10.9ms rd=-2.46s sd=2.47s ipdv=15.86ms
seq=48 rtt=15.11ms rd=-2.79s sd=2.8s ipdv=4.2ms
seq=49 rtt=18.81ms rd=-3.1s sd=3.12s ipdv=3.7ms
seq=50 rtt=23.81ms rd=-3.42s sd=3.45s ipdv=5.01ms
seq=51 rtt=123.3ms rd=-3.64s sd=3.76s ipdv=99.52ms
seq=52 rtt=11.16ms rd=-4.04s sd=4.05s ipdv=112.2ms
seq=53 rtt=16.11ms rd=-4.35s sd=4.37s ipdv=4.95ms
seq=54 rtt=19.97ms rd=-4.67s sd=4.69s ipdv=3.86ms
seq=55 rtt=24.22ms rd=-5.01s sd=5.03s ipdv=4.25ms
seq=56 rtt=8.85ms rd=-5.32s sd=5.33s ipdv=15.36ms
seq=57 rtt=11.85ms rd=-5.64s sd=5.65s ipdv=3ms
seq=58 rtt=16.11ms rd=-5.95s sd=5.96s ipdv=4.25ms
seq=59 rtt=20.81ms rd=-6.27s sd=6.29s ipdv=4.7ms
