Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.21ms rd=-14.3s sd=14.3s ipdv=n/a
seq=1 rtt=23.87ms rd=-14.6s sd=14.6s ipdv=3.65ms
seq=2 rtt=8.71ms rd=-14.9s sd=14.9s ipdv=15.16ms
seq=3 rtt=12.21ms rd=-15.3s sd=15.3s ipdv=3.5ms
seq=4 rtt=16.11ms rd=-15.6s sd=15.6s ipdv=3.9ms
seq=5 rtt=20.72ms rd=-15.9s sd=15.9s ipdv=4.61ms
seq=6 rtt=24.27ms rd=-16.2s sd=16.3s ipdv=3.55ms
seq=7 rtt=8.75ms rd=-16.5s sd=16.6s ipdv=15.51ms
seq=8 rtt=11.91ms rd=-16.9s sd=16.9s ipdv=3.15ms
seq=9 rtt=17.21ms rd=-17.2s sd=17.2s ipdv=5.3ms
seq=10 rtt=20.66ms rd=-17.5s sd=17.5s ipdv=3.45ms
seq=11 rtt=25.06ms rd=-17.8s sd=17.8s ipdv=4.4ms
seq=12 rtt=8.81ms rd=-18.1s sd=18.1s ipdv=16.26ms
seq=13 rtt=12.96ms rd=-18.4s sd=18.4s ipdv=4.15ms
seq=14 rtt=17.21ms rd=-18.7s sd=18.8s ipdv=4.25ms
seq=15 rtt=21.11ms rd=-19.1s sd=19.1s ipdv=3.9ms
seq=16 rtt=26.12ms rd=-19.4s sd=19.5s ipdv=5ms
seq=17 rtt=8.75ms rd=-19.7s sd=19.7s ipdv=17.36ms
seq=18 rtt=14.01ms rd=-20s sd=20.1s ipdv=5.25ms
seq=19 rtt=18.21ms rd=-20.4s sd=20.4s ipdv=4.2ms
seq=20 rtt=21.71ms rd=-20.7s sd=20.7s ipdv=3.5ms
seq=21 rtt=26.82ms rd=-21s sd=21s ipdv=5.1ms
seq=22 rtt=9.76ms rd=-21.3s sd=21.3s ipdv=17.06ms
seq=23 rtt=13.91ms rd=-21.6s sd=21.6s ipdv=4.15ms
seq=24 rtt=18.21ms rd=-21.9s sd=21.9s ipdv=4.3ms
seq=25 rtt=22.76ms rd=-22.2s sd=22.2s ipdv=4.55ms
seq=26 rtt=26.66ms rd=-22.5s sd=22.6s ipdv=3.9ms
seq=27 rtt=10.86ms rd=-22.8s sd=22.8s ipdv=15.81ms
seq=28 rtt=14.96ms rd=-23.1s sd=23.2s ipdv=4.1ms
seq=29 rtt=19.21ms rd=-23.5s sd=23.5s ipdv=4.25ms
seq=30 rtt=23.82ms rd=-23.8s sd=23.8s ipdv=4.6ms
seq=31 rtt=26.72ms rd=-24.2s sd=24.2s ipdv=2.9ms
seq=32 rtt=10.86ms rd=-24.4s sd=24.5s ipdv=15.86ms
seq=33 rtt=15.16ms rd=-24.8s sd=24.8s ipdv=4.3ms
seq=34 rtt=19.61ms rd=-25.1s sd=25.1s ipdv=4.45ms
seq=35 rtt=23.67ms rd=-25.4s sd=25.4s ipdv=4.05ms
seq=36 rtt=123.3ms rd=-25.6s sd=25.7s ipdv=99.66ms
seq=37 rtt=11.2ms rd=-26s sd=26s ipdv=112.1ms
seq=38 rtt=16.11ms rd=-26.3s sd=26.4s ipdv=4.9ms
seq=39 rtt=19.81ms rd=-26.7s sd=26.7s ipdv=3.7ms
seq=40 rtt=24.86ms rd=-27s sd=27s ipdv=5.05ms
seq=41 rtt=8.81ms rd=-27.3s sd=27.3s ipdv=16.06ms
seq=42 rtt=12.16ms rd=-27.7s sd=27.7s ipdv=3.35ms
seq=43 rtt=16.06ms rd=-28s sd=28s ipdv=3.9ms
seq=44 rtt=20.61ms rd=-28.3s sd=28.3s ipdv=4.55ms
seq=45 rtt=25.07ms rd=-28.6s sd=28.6s ipdv=4.45ms
seq=46 rtt=8.85ms rd=-28.9s sd=28.9s ipdv=16.21ms
seq=47 rtt=13.21ms rd=-29.3s sd=29.3s ipdv=4.35ms
seq=48 rtt=17.11ms rd=-29.6s sd=29.6s ipdv=3.9ms
seq=49 rtt=20.91ms rd=-29.9s sd=29.9s ipdv=3.81ms
seq=50 rtt=26.12ms rd=-30.2s sd=30.2s ipdv=5.2ms
seq=51 rtt=9.11ms rd=-30.5s sd=30.5s ipdv=17.01ms
seq=52 rtt=12.96ms rd=-30.8s sd=30.9s ipdv=3.85ms
seq=53 rtt=18.16ms rd=-31.2s sd=31.2s ipdv=5.2ms
seq=54 rtt=22.16ms rd=-31.5s sd=31.5s ipdv=4ms
seq=55 rtt=26.62ms rd=-31.8s sd=31.8s ipdv=4.45ms
seq=56 rtt=9.7ms rd=-32.1s sd=32.1s ipdv=16.91ms
seq=57 rtt=14.01ms rd=-32.4s sd=32.4s ipdv=4.3ms
seq=58 rtt=18.16ms rd=-32.8s sd=32.8s ipdv=4.15ms
seq=59 rtt=22.31ms rd=-33.1s sd=33.1s ipdv=4.15ms
seq=60 rtt=26.82ms rd=-33.4s sd=33.4s ipdv=4.5ms
seq=61 rtt=10.91ms rd=-33.7s sd=33.7s ipdv=15.91ms
seq=62 rtt=15.06ms rd=-34s sd=34s ipdv=4.15ms
seq=63 rtt=19.26ms rd=-34.3s sd=34.3s ipdv=4.2ms
seq=64 rtt=23.21ms rd=-34.6s sd=34.7s ipdv=3.95ms
seq=65 rtt=123.4ms rd=-34.9s sd=35s ipdv=100.2ms
seq=66 rtt=11.25ms rd=-35.3s sd=35.3s ipdv=112.1ms
seq=67 rtt=15.06ms rd=-35.6s sd=35.6s ipdv=3.8ms
seq=68 rtt=19.76ms rd=-35.9s sd=36s ipdv=4.71ms
seq=69 rtt=24.12ms rd=-36.3s sd=36.3s ipdv=4.35ms
seq=70 rtt=8.81ms rd=-36.6s sd=36.6s ipdv=15.31ms
seq=71 rtt=11.11ms rd=-36.9s sd=37s ipdv=2.3ms
seq=72 rtt=16.06ms rd=-37.3s sd=37.3s ipdv=4.95ms
seq=73 rtt=19.71ms rd=-37.6s sd=37.6s ipdv=3.65ms
seq=74 rtt=24.41ms rd=-37.9s sd=37.9s ipdv=4.7ms
seq=75 rtt=8.75ms rd=-38.2s sd=38.2s ipdv=15.66ms
seq=76 rtt=11.86ms rd=-38.5s sd=38.5s ipdv=3.1ms
seq=77 rtt=16.11ms rd=-38.9s sd=38.9s ipdv=4.25ms
seq=78 rtt=20.81ms rd=-39.2s sd=39.2s ipdv=4.7ms
seq=79 rtt=24.72ms rd=-39.5s sd=39.5s ipdv=3.9ms
seq=80 rtt=8.81ms rd=-39.8s sd=39.8s ipdv=15.91ms
seq=81 rtt=13.16ms rd=-40.1s sd=40.1s ipdv=4.35ms
seq=82 rtt=17.11ms rd=-40.4s sd=40.5s ipdv=3.95ms
seq=83 rtt=21.36ms rd=-40.8s sd=40.8s ipdv=4.25ms
seq=84 rtt=26.07ms rd=-41.1s sd=41.2s ipdv=4.7ms
seq=85 rtt=8.95ms rd=-41.4s sd=41.5s ipdv=17.11ms
seq=86 rtt=14ms rd=-41.8s sd=41.8s ipdv=5.05ms
seq=87 rtt=18.16ms rd=-42.1s sd=42.1s ipdv=4.16ms
seq=88 rtt=21.76ms rd=-42.4s sd=42.4s ipdv=3.6ms
seq=89 rtt=26.77ms rd=-42.7s sd=42.8s ipdv=5.01ms
seq=90 rtt=9.81ms rd=-43s sd=43s ipdv=16.96ms
seq=91 rtt=13.96ms rd=-43.4s sd=43.4s ipdv=4.15ms
seq=92 rtt=18.16ms rd=-43.7s sd=43.8s ipdv=4.2ms
seq=93 rtt=22.81ms rd=-44.1s sd=44.1s ipdv=4.65ms
seq=94 rtt=26.67ms rd=-44.5s sd=44.5s ipdv=3.85ms
seq=95 rtt=10.91ms rd=-44.9s sd=44.9s ipdv=15.76ms
seq=96 rtt=15.01ms rd=-45.2s sd=45.2s ipdv=4.1ms
seq=97 rtt=19.16ms rd=-45.5s sd=45.5s ipdv=4.15ms
seq=98 rtt=23.81ms rd=-45.8s sd=45.9s ipdv=4.65ms
seq=99 rtt=27.07ms rd=-46.2s sd=46.2s ipdv=3.25ms
seq=100 rtt=10.86ms rd=-46.5s sd=46.5s ipdv=16.21ms
seq=101 rtt=16.06ms rd=-46.8s sd=46.8s ipdv=5.2ms
seq=102 rtt=19.76ms rd=-47.1s sd=47.1s ipdv=3.7ms
seq=103 rtt=23.97ms rd=-47.4s sd=47.4s ipdv=4.2ms
seq=104 rtt=9.11ms rd=-47.7s sd=47.7s ipdv=14.86ms
seq=105 rtt=11.91ms rd=-48.1s sd=48.1s ipdv=2.8ms
seq=106 rtt=16.11ms rd=-48.4s sd=48.4s ipdv=4.2ms
seq=107 rtt=20.21ms rd=-48.7s sd=48.7s ipdv=4.1ms
seq=108 rtt=24.72ms rd=-49s sd=49.1s ipdv=4.5ms
seq=109 rtt=8.76ms rd=-49.3s sd=49.3s ipdv=15.96ms
seq=110 rtt=13.06ms rd=-49.6s sd=49.7s ipdv=4.3ms
seq=111 rtt=17.16ms rd=-50s sd=50s ipdv=4.1ms
seq=112 rtt=20.66ms rd=-50.3s sd=50.3s ipdv=3.5ms
seq=113 rtt=25.12ms rd=-50.6s sd=50.6s ipdv=4.45ms
seq=114 rtt=8.75ms rd=-50.9s sd=50.9s ipdv=16.36ms
seq=115 rtt=12.96ms rd=-51.2s sd=51.3s ipdv=4.2ms
seq=116 rtt=17.16ms rd=-51.6s sd=51.6s ipdv=4.2ms
seq=117 rtt=21.71ms rd=-51.9s sd=51.9s ipdv=4.55ms
seq=118 rtt=25.77ms rd=-52.2s sd=52.2s ipdv=4.05ms
seq=119 rtt=9.76ms rd=-52.5s sd=52.5s ipdv=16.01ms
seq=120 rtt=14.01ms rd=-52.8s sd=52.8s ipdv=4.25ms
seq=121 rtt=18.26ms rd=-53.2s sd=53.2s ipdv=4.25ms
seq=122 rtt=22.76ms rd=-53.5s sd=53.5s ipdv=4.5ms
seq=123 rtt=26.82ms rd=-53.8s sd=53.9s ipdv=4.05ms
seq=124 rtt=9.86ms rd=-54.2s sd=54.2s ipdv=16.96ms
seq=125 rtt=14.01ms rd=-54.5s sd=54.5s ipdv=4.15ms
seq=126 rtt=18.71ms rd=-54.8s sd=54.9s ipdv=4.7ms
seq=127 rtt=22.66ms rd=-55.2s sd=55.2s ipdv=3.95ms
seq=128 rtt=27.07ms rd=-55.5s sd=55.5s ipdv=4.4ms
seq=129 rtt=10.75ms rd=-55.9s sd=55.9s ipdv=16.32ms
seq=130 rtt=15.06ms rd=-56.2s sd=56.2s ipdv=4.31ms
seq=131 rtt=19.21ms rd=-56.5s sd=56.5s ipdv=4.15ms
seq=132 rtt=23.87ms rd=-56.8s sd=56.9s ipdv=4.65ms
seq=133 rtt=123.6ms rd=-57.1s sd=57.2s ipdv=99.72ms
seq=134 rtt=11.26ms rd=-57.5s sd=57.6s ipdv=112.3ms
seq=135 rtt=16.06ms rd=-57.9s sd=57.9s ipdv=4.8ms
seq=136 rtt=19.81ms rd=-58.2s sd=58.2s ipdv=3.75ms
seq=137 rtt=24.76ms rd=-58.5s sd=58.6s ipdv=4.95ms
seq=138 rtt=9.25ms rd=-58.9s sd=58.9s ipdv=15.51ms
seq=139 rtt=11.94ms rd=-59.3s sd=59.3s ipdv=2.68ms
seq=140 rtt=17.16ms rd=-59.6s sd=59.7s ipdv=5.23ms
seq=141 rtt=20.72ms rd=-1m0s sd=1m0s ipdv=3.55ms
seq=142 rtt=25.1ms rd=-1m0s sd=1m0s ipdv=4.38ms
seq=143 rtt=8.9ms rd=-1m1s sd=1m1s ipdv=16.2ms
seq=144 rtt=12.96ms rd=-1m1s sd=1m1s ipdv=4.05ms
seq=145 rtt=17.16ms rd=-1m1s sd=1m1s ipdv=4.2ms
seq=146 rtt=22.16ms rd=-1m2s sd=1m2s ipdv=5ms
seq=147 rtt=25.67ms rd=-1m2s sd=1m2s ipdv=3.5ms
seq=148 rtt=9.76ms rd=-1m2s sd=1m2s ipdv=15.91ms
seq=149 rtt=13.31ms rd=-1m3s sd=1m3s ipdv=3.55ms
seq=150 rtt=18.16ms rd=-1m3s sd=1m3s ipdv=4.85ms
seq=151 rtt=22.31ms rd=-1m3s sd=1m3s ipdv=4.15ms
seq=152 rtt=26.77ms rd=-1m4s sd=1m4s ipdv=4.45ms
seq=153 rtt=9.81ms rd=-1m4s sd=1m4s ipdv=16.96ms
seq=154 rtt=15.11ms rd=-1m4s sd=1m4s ipdv=5.3ms
seq=155 rtt=18.84ms rd=-1m5s sd=1m5s ipdv=3.73ms
seq=156 rtt=22.76ms rd=-1m5s sd=1m5s ipdv=3.92ms
seq=157 rtt=27.27ms rd=-1m6s sd=1m6s ipdv=4.5ms
seq=158 rtt=10.86ms rd=-1m6s sd=1m6s ipdv=16.41ms
seq=159 rtt=15.06ms rd=-1m6s sd=1m6s ipdv=4.2ms
seq=160 rtt=19.21ms rd=-1m6s sd=1m7s ipdv=4.15ms
seq=161 rtt=24.23ms rd=-1m7s sd=1m7s ipdv=5.01ms
seq=162 rtt=8.85ms rd=-119.4ms sd=128.2ms ipdv=15.37ms
seq=163 rtt=11.91ms rd=-433.3ms sd=445.3ms ipdv=3.05ms
seq=164 rtt=16.06ms rd=-760.6ms sd=776.6ms ipdv=4.15ms
seq=165 rtt=20.26ms rd=-1.08s sd=1.1s ipdv=4.2ms
seq=166 rtt=25.02ms rd=-1.47s sd=1.49s ipdv=4.75ms
seq=167 rtt=8.85ms rd=-1.78s sd=1.79s ipdv=16.17ms
seq=168 rtt=11.91ms rd=-2.11s sd=2.12s ipdv=3.06ms
seq=169 rtt=17.61ms rd=-2.43s sd=2.45s ipdv=5.7ms
seq=170 rtt=21.41ms rd=-2.8s sd=2.82s ipdv=3.8ms
seq=171 rtt=25.87ms rd=-3.19s sd=3.22s ipdv=4.45ms
seq=172 rtt=8.8ms rd=-3.58s sd=3.59s ipdv=17.06ms
seq=173 rtt=12.96ms rd=-3.95s sd=3.97s ipdv=4.15ms
seq=174 rtt=17.21ms rd=-4.28s sd=4.29s ipdv=4.25ms
seq=175 rtt=22.07ms rd=-4.64s sd=4.66s ipdv=4.86ms
seq=176 rtt=26.07ms rd=-4.96s sd=4.99s ipdv=4ms
