Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=15.06ms rd=-11.2s sd=11.2s ipdv=n/a
seq=1 rtt=18.66ms rd=-11.5s sd=11.5s ipdv=3.6ms
seq=2 rtt=22.97ms rd=-11.8s sd=11.8s ipdv=4.3ms
seq=3 rtt=123.4ms rd=-12.1s sd=12.2s ipdv=100.4ms
seq=4 rtt=11.26ms rd=-12.5s sd=12.5s ipdv=112.1ms
seq=5 rtt=15.06ms rd=-12.8s sd=12.8s ipdv=3.8ms
seq=6 rtt=19.21ms rd=-13.1s sd=13.1s ipdv=4.15ms
seq=7 rtt=23.86ms rd=-13.4s sd=13.5s ipdv=4.65ms
seq=8 rtt=27.22ms rd=-13.8s sd=13.8s ipdv=3.35ms
seq=9 rtt=11.91ms rd=-14.1s sd=14.1s ipdv=15.31ms
seq=10 rtt=16.11ms rd=-14.4s sd=14.4s ipdv=4.2ms
seq=11 rtt=20.06ms rd=-14.7s sd=14.7s ipdv=3.95ms
seq=12 rtt=24.76ms rd=-15s sd=15s ipdv=4.7ms
seq=13 rtt=8.75ms rd=-15.3s sd=15.3s ipdv=16.01ms
seq=14 rtt=11.96ms rd=-15.6s sd=15.6s ipdv=3.2ms
seq=15 rtt=16.16ms rd=-16s sd=16s ipdv=4.2ms
seq=16 rtt=20.91ms rd=-16.3s sd=16.3s ipdv=4.75ms
seq=17 rtt=24.92ms rd=-16.6s sd=16.7s ipdv=4ms
seq=18 rtt=8.76ms rd=-16.9s sd=16.9s ipdv=16.16ms
seq=19 rtt=12.96ms rd=-17.2s sd=17.3s ipdv=4.2ms
seq=20 rtt=17.16ms rd=-17.6s sd=17.6s ipdv=4.2ms
seq=21 rtt=21.81ms rd=-17.9s sd=17.9s ipdv=4.65ms
seq=22 rtt=25.67ms rd=-80.93ms sd=106.6ms ipdv=3.85ms
seq=23 rtt=9ms rd=-377.6ms sd=386.6ms ipdv=16.66ms
seq=24 rtt=13.11ms rd=-682ms sd=695.1ms ipdv=4.1ms
seq=25 rtt=18.91ms rd=-995.8ms sd=1.01s ipdv=5.8ms
seq=26 rtt=23.11ms rd=-1.32s sd=1.34s ipdv=4.2ms
seq=27 rtt=26.67ms rd=-1.63s sd=1.66s ipdv=3.55ms
seq=28 rtt=9.81ms rd=-1.92s sd=1.93s ipdv=16.86ms
seq=29 rtt=13.96ms rd=-2.29s sd=2.3s ipdv=4.15ms
seq=30 rtt=18.21ms rd=-2.61s sd=2.62s ipdv=4.25ms
seq=31 rtt=22.76ms rd=-2.93s sd=2.96s ipdv=4.55ms
seq=32 rtt=26.67ms rd=-3.24s sd=3.27s ipdv=3.9ms
seq=33 rtt=10.86ms rd=-3.54s sd=3.55s ipdv=15.81ms
seq=34 rtt=15.11ms rd=-3.86s sd=3.87s ipdv=4.25ms
seq=35 rtt=18.6ms rd=-4.18s sd=4.2s ipdv=3.5ms
seq=36 rtt=22.91ms rd=-4.49s sd=4.51s ipdv=4.31ms
seq=37 rtt=26.97ms rd=-4.84s sd=4.86s ipdv=4.06ms
seq=38 rtt=10.86ms rd=-5.13s sd=5.14s ipdv=16.11ms
seq=39 rtt=15.11ms rd=-5.48s sd=5.49s ipdv=4.25ms
seq=40 rtt=19.86ms rd=-5.81s sd=5.83s ipdv=4.75ms
seq=41 rtt=23.72ms rd=-6.13s sd=6.15s ipdv=3.85ms
seq=42 rtt=8.85ms rd=-6.46s sd=6.47s ipdv=14.86ms
seq=43 rtt=11.96ms rd=-6.78s sd=6.79s ipdv=3.1ms
seq=44 rtt=16.16ms rd=-7.09s sd=7.11s ipdv=4.2ms
seq=45 rtt=19.96ms rd=-7.4s sd=7.42s ipdv=3.8ms
seq=46 rtt=24.82ms rd=-7.74s sd=7.76s ipdv=4.86ms
seq=47 rtt=8.86ms rd=-8.05s sd=8.05s ipdv=15.96ms
seq=48 rtt=11.96ms rd=-8.36s sd=8.38s ipdv=3.1ms
seq=49 rtt=17.21ms rd=-8.68s sd=8.7s ipdv=5.25ms
seq=50 rtt=20.71ms rd=-8.99s sd=9.02s ipdv=3.5ms
seq=51 rtt=25.71ms rd=-9.31s sd=9.34s ipdv=5ms
seq=52 rtt=9.4ms rd=-9.62s sd=9.63s ipdv=16.31ms
seq=53 rtt=13.16ms rd=-9.93s sd=9.95s ipdv=3.75ms
seq=54 rtt=17.86ms rd=-10.3s sd=10.3s ipdv=4.7ms
seq=55 rtt=21.86ms rd=-10.6s sd=10.6s ipdv=4ms
seq=56 rtt=26.12ms rd=-10.9s sd=10.9s ipdv=4.25ms
seq=57 rtt=9.76ms rd=-11.2s sd=11.2s ipdv=16.36ms
seq=58 rtt=14.06ms rd=-11.5s sd=11.5s ipdv=4.3ms
seq=59 rtt=18.16ms rd=-11.9s sd=11.9s ipdv=4.1ms
seq=60 rtt=22.76ms rd=-12.2s sd=12.2s ipdv=4.6ms
seq=61 rtt=27.02ms rd=-12.5s sd=12.5s ipdv=4.25ms
seq=62 rtt=9.81ms rd=-12.8s sd=12.8s ipdv=17.21ms
seq=63 rtt=14.06ms rd=-13.1s sd=13.1s ipdv=4.25ms
seq=64 rtt=18.86ms rd=-13.4s sd=13.4s ipdv=4.8ms
seq=65 rtt=23.12ms rd=-13.8s sd=13.8s ipdv=4.25ms
seq=66 rtt=26.97ms rd=-14.1s sd=14.1s ipdv=3.86ms
seq=67 rtt=10.91ms rd=-14.4s sd=14.4s ipdv=16.07ms
seq=68 rtt=15.06ms rd=-14.7s sd=14.7s ipdv=4.15ms
seq=69 rtt=19.26ms rd=-15s sd=15.1s ipdv=4.2ms
