Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.46ms rd=-14.6s sd=14.6s ipdv=n/a
seq=1 rtt=22.76ms rd=-14.9s sd=14.9s ipdv=3.3ms
seq=2 rtt=28.21ms rd=-15.2s sd=15.3s ipdv=5.45ms
seq=3 rtt=10.75ms rd=-15.5s sd=15.5s ipdv=17.46ms
seq=4 rtt=15.21ms rd=-15.9s sd=15.9s ipdv=4.45ms
seq=5 rtt=19.81ms rd=-16.2s sd=16.2s ipdv=4.6ms
seq=6 rtt=23.92ms rd=-16.5s sd=16.5s ipdv=4.11ms
seq=7 rtt=27.07ms rd=-16.8s sd=16.9s ipdv=3.15ms
seq=8 rtt=11.41ms rd=-17.1s sd=17.2s ipdv=15.66ms
seq=9 rtt=15.66ms rd=-17.5s sd=17.5s ipdv=4.25ms
seq=10 rtt=19.61ms rd=-17.8s sd=17.8s ipdv=3.95ms
seq=11 rtt=24.31ms rd=-18.1s sd=18.1s ipdv=4.7ms
seq=12 rtt=8.75ms rd=-18.4s sd=18.4s ipdv=15.56ms
seq=13 rtt=12.16ms rd=-18.7s sd=18.7s ipdv=3.4ms
seq=14 rtt=16.71ms rd=-19.1s sd=19.1s ipdv=4.55ms
seq=15 rtt=20.87ms rd=-19.4s sd=19.4s ipdv=4.16ms
seq=16 rtt=24.91ms rd=-19.7s sd=19.7s ipdv=4.04ms
seq=17 rtt=9.1ms rd=-20s sd=20s ipdv=15.81ms
seq=18 rtt=13.01ms rd=-20.3s sd=20.3s ipdv=3.9ms
seq=19 rtt=16.86ms rd=-20.6s sd=20.6s ipdv=3.85ms
seq=20 rtt=21.21ms rd=-20.9s sd=21s ipdv=4.35ms
seq=21 rtt=26.06ms rd=-21.3s sd=21.3s ipdv=4.85ms
seq=22 rtt=9.1ms rd=-21.6s sd=21.6s ipdv=16.96ms
seq=23 rtt=13.86ms rd=-21.9s sd=21.9s ipdv=4.75ms
seq=24 rtt=17.71ms rd=-22.2s sd=22.2s ipdv=3.85ms
seq=25 rtt=22.62ms rd=-22.5s sd=22.5s ipdv=4.91ms
seq=26 rtt=26.07ms rd=-22.8s sd=22.8s ipdv=3.45ms
seq=27 rtt=9.6ms rd=-23.1s sd=23.1s ipdv=16.46ms
seq=28 rtt=14.16ms rd=-23.5s sd=23.5s ipdv=4.55ms
seq=29 rtt=18.76ms rd=-23.8s sd=23.8s ipdv=4.6ms
seq=30 rtt=23.01ms rd=-24.1s sd=24.1s ipdv=4.25ms
seq=31 rtt=27.06ms rd=-24.4s sd=24.4s ipdv=4.05ms
seq=32 rtt=9.9ms rd=-24.7s sd=24.7s ipdv=17.16ms
seq=33 rtt=14.86ms rd=-25s sd=25s ipdv=4.95ms
seq=34 rtt=19.06ms rd=-25.4s sd=25.4s ipdv=4.2ms
seq=35 rtt=22.86ms rd=-25.7s sd=25.7s ipdv=3.8ms
seq=36 rtt=27.02ms rd=-26s sd=26s ipdv=4.15ms
seq=37 rtt=10.7ms rd=-26.3s sd=26.3s ipdv=16.31ms
seq=38 rtt=15.16ms rd=-26.7s sd=26.7s ipdv=4.45ms
seq=39 rtt=19.86ms rd=-27s sd=27s ipdv=4.7ms
seq=40 rtt=23.96ms rd=-27.3s sd=27.3s ipdv=4.1ms
seq=41 rtt=28.11ms rd=-27.7s sd=27.7s ipdv=4.15ms
