Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.02ms rd=-14.3s sd=14.3s ipdv=n/a
seq=1 rtt=24.67ms rd=-14.6s sd=14.7s ipdv=3.65ms
seq=2 rtt=8.6ms rd=-14.9s sd=15s ipdv=16.06ms
seq=3 rtt=11.96ms rd=-15.3s sd=15.3s ipdv=3.35ms
seq=4 rtt=16.16ms rd=-15.6s sd=15.6s ipdv=4.2ms
seq=5 rtt=20.16ms rd=-15.9s sd=15.9s ipdv=4ms
seq=6 rtt=25.17ms rd=-16.2s sd=16.3s ipdv=5ms
seq=7 rtt=8.86ms rd=-16.6s sd=16.6s ipdv=16.31ms
seq=8 rtt=11.96ms rd=-16.9s sd=16.9s ipdv=3.1ms
seq=9 rtt=17.85ms rd=-17.2s sd=17.2s ipdv=5.89ms
seq=10 rtt=21.41ms rd=-17.5s sd=17.5s ipdv=3.56ms
seq=11 rtt=25.67ms rd=-17.8s sd=17.9s ipdv=4.25ms
seq=12 rtt=8.81ms rd=-18.1s sd=18.1s ipdv=16.86ms
seq=13 rtt=13.01ms rd=-18.4s sd=18.5s ipdv=4.2ms
seq=14 rtt=17.26ms rd=-18.8s sd=18.8s ipdv=4.25ms
seq=15 rtt=21.86ms rd=-19.1s sd=19.2s ipdv=4.6ms
seq=16 rtt=25.82ms rd=-19.4s sd=19.5s ipdv=3.95ms
seq=17 rtt=10.51ms rd=-19.8s sd=19.8s ipdv=15.31ms
seq=18 rtt=14.11ms rd=-20.1s sd=20.1s ipdv=3.6ms
seq=19 rtt=17.66ms rd=-20.4s sd=20.4s ipdv=3.55ms
seq=20 rtt=22.82ms rd=-20.7s sd=20.7s ipdv=5.15ms
seq=21 rtt=26.77ms rd=-21s sd=21s ipdv=3.95ms
seq=22 rtt=9.91ms rd=-21.3s sd=21.3s ipdv=16.86ms
seq=23 rtt=14.06ms rd=-21.6s sd=21.6s ipdv=4.15ms
seq=24 rtt=18.31ms rd=-21.9s sd=21.9s ipdv=4.25ms
seq=25 rtt=22.61ms rd=-22.2s sd=22.3s ipdv=4.3ms
seq=26 rtt=26.67ms rd=-22.6s sd=22.6s ipdv=4.05ms
seq=27 rtt=11.56ms rd=-22.9s sd=22.9s ipdv=15.11ms
seq=28 rtt=15.11ms rd=-23.2s sd=23.2s ipdv=3.55ms
seq=29 rtt=18.76ms rd=-23.5s sd=23.5s ipdv=3.66ms
seq=30 rtt=23.77ms rd=-23.8s sd=23.9s ipdv=5ms
seq=31 rtt=27.67ms rd=-24.2s sd=24.2s ipdv=3.9ms
seq=32 rtt=10.96ms rd=-24.5s sd=24.5s ipdv=16.71ms
seq=33 rtt=15.76ms rd=-24.8s sd=24.8s ipdv=4.81ms
seq=34 rtt=19.31ms rd=-25.1s sd=25.1s ipdv=3.55ms
seq=35 rtt=23.76ms rd=-25.4s sd=25.4s ipdv=4.45ms
seq=36 rtt=8.76ms rd=-25.7s sd=25.7s ipdv=15.01ms
seq=37 rtt=12.61ms rd=-26.1s sd=26.1s ipdv=3.86ms
seq=38 rtt=16.11ms rd=-26.4s sd=26.4s ipdv=3.5ms
seq=39 rtt=20.11ms rd=-26.7s sd=26.7s ipdv=4ms
seq=40 rtt=24.97ms rd=-27s sd=27.1s ipdv=4.85ms
seq=41 rtt=8.8ms rd=-27.3s sd=27.4s ipdv=16.16ms
seq=42 rtt=11.91ms rd=-27.7s sd=27.7s ipdv=3.1ms
seq=43 rtt=17.86ms rd=-28s sd=28s ipdv=5.95ms
seq=44 rtt=21.41ms rd=-28.3s sd=28.3s ipdv=3.55ms
seq=45 rtt=25.72ms rd=-28.6s sd=28.7s ipdv=4.3ms
seq=46 rtt=8.81ms rd=-29s sd=29s ipdv=16.9ms
seq=47 rtt=12.96ms rd=-29.3s sd=29.3s ipdv=4.15ms
seq=48 rtt=17.16ms rd=-29.6s sd=29.6s ipdv=4.2ms
seq=49 rtt=22.07ms rd=-29.9s sd=29.9s ipdv=4.9ms
seq=50 rtt=25.67ms rd=-30.2s sd=30.3s ipdv=3.6ms
seq=51 rtt=9.81ms rd=-30.5s sd=30.5s ipdv=15.86ms
seq=52 rtt=14.71ms rd=-30.9s sd=30.9s ipdv=4.9ms
