Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.67ms rd=-11.2s sd=11.3s ipdv=n/a
seq=1 rtt=23.77ms rd=-11.6s sd=11.6s ipdv=4.1ms
seq=2 rtt=123.6ms rd=-11.8s sd=11.9s ipdv=99.82ms
seq=3 rtt=11.3ms rd=-12.2s sd=12.2s ipdv=112.3ms
seq=4 rtt=15.16ms rd=-12.5s sd=12.6s ipdv=3.85ms
seq=5 rtt=19.71ms rd=-12.9s sd=12.9s ipdv=4.55ms
seq=6 rtt=24.22ms rd=-13.2s sd=13.2s ipdv=4.5ms
seq=7 rtt=9.01ms rd=-13.5s sd=13.5s ipdv=15.21ms
seq=8 rtt=12.01ms rd=-13.8s sd=13.8s ipdv=3ms
seq=9 rtt=16.16ms rd=-14.1s sd=14.2s ipdv=4.15ms
seq=10 rtt=20.11ms rd=-14.5s sd=14.5s ipdv=3.95ms
seq=11 rtt=24.71ms rd=-14.8s sd=14.8s ipdv=4.6ms
seq=12 rtt=8.85ms rd=-15.1s sd=15.1s ipdv=15.86ms
seq=13 rtt=13.05ms rd=-15.4s sd=15.4s ipdv=4.2ms
seq=14 rtt=17.21ms rd=-15.7s sd=15.7s ipdv=4.16ms
seq=15 rtt=21.21ms rd=-16.1s sd=16.1s ipdv=4ms
seq=16 rtt=25.62ms rd=-16.4s sd=16.4s ipdv=4.4ms
seq=17 rtt=9.11ms rd=-16.7s sd=16.7s ipdv=16.51ms
seq=18 rtt=13.06ms rd=-17s sd=17s ipdv=3.95ms
seq=19 rtt=17.71ms rd=-17.3s sd=17.3s ipdv=4.65ms
seq=20 rtt=21.76ms rd=-17.6s sd=17.7s ipdv=4.05ms
seq=21 rtt=26.87ms rd=-17.9s sd=18s ipdv=5.1ms
seq=22 rtt=9.9ms rd=-150.9ms sd=160.8ms ipdv=16.96ms
seq=23 rtt=14.11ms rd=-460.4ms sd=474.5ms ipdv=4.2ms
seq=24 rtt=18.01ms rd=-764.8ms sd=782.8ms ipdv=3.9ms
seq=25 rtt=22.22ms rd=-1.08s sd=1.1s ipdv=4.2ms
seq=26 rtt=27.17ms rd=-1.4s sd=1.43s ipdv=4.95ms
seq=27 rtt=9.91ms rd=-1.7s sd=1.71s ipdv=17.26ms
seq=28 rtt=15.16ms rd=-2.01s sd=2.02s ipdv=5.25ms
