Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.62ms rd=-14.4s sd=14.4s ipdv=n/a
seq=1 rtt=23.22ms rd=-14.7s sd=14.8s ipdv=3.6ms
seq=2 rtt=26.88ms rd=-15.1s sd=15.1s ipdv=3.66ms
seq=3 rtt=12.42ms rd=-15.4s sd=15.4s ipdv=14.47ms
seq=4 rtt=16.57ms rd=-15.7s sd=15.7s ipdv=4.16ms
seq=5 rtt=21.03ms rd=-16s sd=16s ipdv=4.45ms
seq=6 rtt=26.29ms rd=-16.3s sd=16.4s ipdv=5.26ms
seq=7 rtt=9.26ms rd=-16.6s sd=16.7s ipdv=17.03ms
seq=8 rtt=14.52ms rd=-17s sd=17s ipdv=5.26ms
seq=9 rtt=19.42ms rd=-17.3s sd=17.3s ipdv=4.9ms
seq=10 rtt=24.08ms rd=-17.6s sd=17.6s ipdv=4.66ms
seq=11 rtt=27.33ms rd=-17.9s sd=17.9s ipdv=3.25ms
seq=12 rtt=11.86ms rd=-18.2s sd=18.2s ipdv=15.47ms
seq=13 rtt=16.57ms rd=-18.5s sd=18.6s ipdv=4.71ms
seq=14 rtt=21.13ms rd=-18.9s sd=18.9s ipdv=4.56ms
seq=15 rtt=26.13ms rd=-19.2s sd=19.2s ipdv=5.01ms
seq=16 rtt=9.26ms rd=-19.5s sd=19.5s ipdv=16.87ms
seq=17 rtt=14.57ms rd=-19.8s sd=19.9s ipdv=5.31ms
seq=18 rtt=18.97ms rd=-20.2s sd=20.2s ipdv=4.4ms
seq=19 rtt=23.27ms rd=-20.5s sd=20.5s ipdv=4.31ms
seq=20 rtt=27.13ms rd=-20.8s sd=20.8s ipdv=3.86ms
seq=21 rtt=11.31ms rd=-21.1s sd=21.1s ipdv=15.82ms
seq=22 rtt=16.02ms rd=-21.4s sd=21.4s ipdv=4.71ms
seq=23 rtt=20.92ms rd=-21.7s sd=21.7s ipdv=4.9ms
seq=24 rtt=25.18ms rd=-22s sd=22s ipdv=4.26ms
seq=25 rtt=9.21ms rd=-22.3s sd=22.3s ipdv=15.97ms
seq=26 rtt=13.41ms rd=-22.6s sd=22.6s ipdv=4.2ms
seq=27 rtt=17.97ms rd=-22.9s sd=23s ipdv=4.56ms
seq=28 rtt=23.07ms rd=-23.3s sd=23.3s ipdv=5.1ms
seq=29 rtt=27.08ms rd=-23.6s sd=23.6s ipdv=4.01ms
seq=30 rtt=10.26ms rd=-23.9s sd=23.9s ipdv=16.81ms
seq=31 rtt=15.52ms rd=-24.2s sd=24.3s ipdv=5.26ms
seq=32 rtt=20.32ms rd=-24.5s sd=24.6s ipdv=4.8ms
seq=33 rtt=24.07ms rd=-24.9s sd=24.9s ipdv=3.75ms
seq=34 rtt=9.26ms rd=-25.2s sd=25.2s ipdv=14.82ms
seq=35 rtt=12.36ms rd=-25.5s sd=25.5s ipdv=3.1ms
seq=36 rtt=16.97ms rd=-25.8s sd=25.8s ipdv=4.6ms
seq=37 rtt=21.87ms rd=-26.1s sd=26.2s ipdv=4.9ms
seq=38 rtt=26.11ms rd=-26.5s sd=26.5s ipdv=4.24ms
seq=39 rtt=10.21ms rd=-26.8s sd=26.8s ipdv=15.9ms
seq=40 rtt=14.47ms rd=-27.1s sd=27.1s ipdv=4.26ms
seq=41 rtt=19.05ms rd=-27.5s sd=27.5s ipdv=4.58ms
seq=42 rtt=22.98ms rd=-27.8s sd=27.8s ipdv=3.93ms
seq=43 rtt=28.28ms rd=-28.1s sd=28.1s ipdv=5.3ms
seq=44 rtt=11.41ms rd=-28.4s sd=28.4s ipdv=16.87ms
seq=45 rtt=15.91ms rd=-28.7s sd=28.7s ipdv=4.5ms
seq=46 rtt=20.92ms rd=-29s sd=29.1s ipdv=5ms
seq=47 rtt=25.07ms rd=-29.4s sd=29.4s ipdv=4.15ms
seq=48 rtt=9.26ms rd=-29.7s sd=29.7s ipdv=15.81ms
seq=49 rtt=13.46ms rd=-30s sd=30s ipdv=4.21ms
seq=50 rtt=18.12ms rd=-30.3s sd=30.3s ipdv=4.65ms
seq=51 rtt=21.92ms rd=-30.6s sd=30.6s ipdv=3.8ms
seq=52 rtt=27.28ms rd=-30.9s sd=31s ipdv=5.35ms
seq=53 rtt=10.36ms rd=-31.2s sd=31.2s ipdv=16.92ms
seq=54 rtt=14.96ms rd=-31.6s sd=31.6s ipdv=4.6ms
seq=55 rtt=19.07ms rd=-31.9s sd=31.9s ipdv=4.1ms
seq=56 rtt=24.37ms rd=-32.2s sd=32.2s ipdv=5.3ms
seq=57 rtt=27.02ms rd=-32.5s sd=32.6s ipdv=2.65ms
seq=58 rtt=12.46ms rd=-32.8s sd=32.8s ipdv=14.55ms
seq=59 rtt=16.97ms rd=-33.1s sd=33.2s ipdv=4.5ms
seq=60 rtt=20.87ms rd=-33.5s sd=33.5s ipdv=3.9ms
seq=61 rtt=24.92ms rd=-33.8s sd=33.8s ipdv=4.05ms
seq=62 rtt=9.21ms rd=-34.1s sd=34.1s ipdv=15.72ms
seq=63 rtt=13.41ms rd=-34.4s sd=34.4s ipdv=4.2ms
seq=64 rtt=17.86ms rd=-34.7s sd=34.8s ipdv=4.45ms
seq=65 rtt=22.92ms rd=-35.1s sd=35.1s ipdv=5.05ms
seq=66 rtt=27.07ms rd=-35.4s sd=35.4s ipdv=4.16ms
seq=67 rtt=10.26ms rd=-35.7s sd=35.7s ipdv=16.82ms
seq=68 rtt=15.22ms rd=-36s sd=36s ipdv=4.96ms
seq=69 rtt=19.78ms rd=-36.4s sd=36.4s ipdv=4.56ms
seq=70 rtt=24.32ms rd=-36.7s sd=36.8s ipdv=4.55ms
seq=71 rtt=28.18ms rd=-37s sd=37.1s ipdv=3.85ms
seq=72 rtt=12.36ms rd=-37.4s sd=37.4s ipdv=15.82ms
seq=73 rtt=16.86ms rd=-37.7s sd=37.7s ipdv=4.5ms
seq=74 rtt=20.86ms rd=-38s sd=38s ipdv=4ms
seq=75 rtt=26.02ms rd=-38.3s sd=38.3s ipdv=5.16ms
seq=76 rtt=9.11ms rd=-38.6s sd=38.6s ipdv=16.91ms
seq=77 rtt=13.51ms rd=-38.9s sd=38.9s ipdv=4.41ms
seq=78 rtt=17.77ms rd=-39.3s sd=39.3s ipdv=4.25ms
seq=79 rtt=21.87ms rd=-39.6s sd=39.6s ipdv=4.1ms
seq=80 rtt=27.12ms rd=-39.9s sd=39.9s ipdv=5.25ms
seq=81 rtt=10.26ms rd=-40.2s sd=40.2s ipdv=16.87ms
seq=82 rtt=14.96ms rd=-40.6s sd=40.6s ipdv=4.7ms
seq=83 rtt=18.82ms rd=-40.9s sd=40.9s ipdv=3.85ms
seq=84 rtt=23.97ms rd=-41.2s sd=41.2s ipdv=5.15ms
seq=85 rtt=27.12ms rd=-41.5s sd=41.6s ipdv=3.15ms
seq=86 rtt=12.36ms rd=-41.8s sd=41.9s ipdv=14.76ms
seq=87 rtt=15.72ms rd=-42.2s sd=42.2s ipdv=3.35ms
seq=88 rtt=20.97ms rd=-42.5s sd=42.5s ipdv=5.25ms
seq=89 rtt=24.97ms rd=-42.8s sd=42.8s ipdv=4ms
seq=90 rtt=9.21ms rd=-43.2s sd=43.2s ipdv=15.77ms
seq=91 rtt=12.86ms rd=-43.5s sd=43.5s ipdv=3.65ms
seq=92 rtt=18.31ms rd=-43.9s sd=43.9s ipdv=5.45ms
seq=93 rtt=21.82ms rd=-44.2s sd=44.2s ipdv=3.5ms
seq=94 rtt=27.05ms rd=-44.6s sd=44.6s ipdv=5.24ms
seq=95 rtt=10.36ms rd=-44.9s sd=45s ipdv=16.69ms
seq=96 rtt=15.21ms rd=-45.3s sd=45.3s ipdv=4.85ms
seq=97 rtt=18.82ms rd=-45.6s sd=45.6s ipdv=3.6ms
seq=98 rtt=23.62ms rd=-45.9s sd=45.9s ipdv=4.8ms
seq=99 rtt=28.13ms rd=-46.3s sd=46.3s ipdv=4.51ms
seq=100 rtt=12.36ms rd=-46.6s sd=46.6s ipdv=15.77ms
seq=101 rtt=16.26ms rd=-46.9s sd=46.9s ipdv=3.9ms
seq=102 rtt=20.96ms rd=-47.2s sd=47.2s ipdv=4.7ms
seq=103 rtt=24.92ms rd=-47.5s sd=47.5s ipdv=3.95ms
seq=104 rtt=9.16ms rd=-47.8s sd=47.8s ipdv=15.76ms
seq=105 rtt=12.91ms rd=-48.1s sd=48.1s ipdv=3.75ms
seq=106 rtt=17.92ms rd=-48.5s sd=48.5s ipdv=5.01ms
seq=107 rtt=21.92ms rd=-48.8s sd=48.8s ipdv=4ms
seq=108 rtt=26.12ms rd=-49.1s sd=49.1s ipdv=4.2ms
seq=109 rtt=10.36ms rd=-49.4s sd=49.4s ipdv=15.76ms
seq=110 rtt=14.31ms rd=-49.7s sd=49.8s ipdv=3.95ms
seq=111 rtt=18.87ms rd=-50.1s sd=50.1s ipdv=4.55ms
seq=112 rtt=23.32ms rd=-50.4s sd=50.4s ipdv=4.45ms
seq=113 rtt=28.07ms rd=-50.7s sd=50.7s ipdv=4.75ms
seq=114 rtt=11.31ms rd=-51s sd=51s ipdv=16.76ms
seq=115 rtt=15.76ms rd=-51.3s sd=51.3s ipdv=4.45ms
seq=116 rtt=19.87ms rd=-51.6s sd=51.7s ipdv=4.1ms
seq=117 rtt=24.97ms rd=-52s sd=52s ipdv=5.1ms
seq=118 rtt=9.11ms rd=-52.3s sd=52.3s ipdv=15.87ms
seq=119 rtt=12.31ms rd=-52.6s sd=52.6s ipdv=3.2ms
seq=120 rtt=16.91ms rd=-52.9s sd=52.9s ipdv=4.6ms
seq=121 rtt=21.92ms rd=-53.2s sd=53.3s ipdv=5ms
seq=122 rtt=26.02ms rd=-53.6s sd=53.6s ipdv=4.11ms
seq=123 rtt=10.01ms rd=-53.9s sd=53.9s ipdv=16.01ms
seq=124 rtt=14.16ms rd=-54.3s sd=54.3s ipdv=4.15ms
seq=125 rtt=18.87ms rd=-54.6s sd=54.6s ipdv=4.7ms
seq=126 rtt=22.97ms rd=-54.9s sd=54.9s ipdv=4.1ms
seq=127 rtt=27.77ms rd=-55.2s sd=55.3s ipdv=4.8ms
seq=128 rtt=11.41ms rd=-55.6s sd=55.6s ipdv=16.37ms
seq=129 rtt=15.01ms rd=-55.9s sd=56s ipdv=3.6ms
seq=130 rtt=20.11ms rd=-56.3s sd=56.3s ipdv=5.1ms
seq=131 rtt=23.92ms rd=-56.6s sd=56.6s ipdv=3.8ms
seq=132 rtt=9.26ms rd=-56.9s sd=56.9s ipdv=14.66ms
seq=133 rtt=11.95ms rd=-57.3s sd=57.3s ipdv=2.69ms
seq=134 rtt=16.85ms rd=-57.6s sd=57.6s ipdv=4.9ms
seq=135 rtt=20.97ms rd=-58s sd=58s ipdv=4.12ms
seq=136 rtt=25.17ms rd=-58.3s sd=58.3s ipdv=4.2ms
seq=137 rtt=9.15ms rd=-58.6s sd=58.6s ipdv=16.02ms
seq=138 rtt=13.51ms rd=-59s sd=59s ipdv=4.35ms
seq=139 rtt=17.76ms rd=-59.4s sd=59.4s ipdv=4.25ms
seq=140 rtt=21.97ms rd=-59.7s sd=59.7s ipdv=4.2ms
seq=141 rtt=27.07ms rd=-1m0s sd=1m0s ipdv=5.1ms
seq=142 rtt=10.21ms rd=-1m0s sd=1m0s ipdv=16.86ms
seq=143 rtt=15.01ms rd=-1m1s sd=1m1s ipdv=4.8ms
seq=144 rtt=19.07ms rd=-1m1s sd=1m1s ipdv=4.06ms
seq=145 rtt=24.07ms rd=-1m1s sd=1m2s ipdv=5.01ms
seq=146 rtt=28.13ms rd=-1m2s sd=1m2s ipdv=4.05ms
seq=147 rtt=11.31ms rd=-1m2s sd=1m2s ipdv=16.82ms
seq=148 rtt=15.96ms rd=-1m3s sd=1m3s ipdv=4.65ms
seq=149 rtt=20.16ms rd=-1m3s sd=1m3s ipdv=4.2ms
seq=150 rtt=25.12ms rd=-1m3s sd=1m3s ipdv=4.95ms
seq=151 rtt=9.26ms rd=-1m4s sd=1m4s ipdv=15.86ms
seq=152 rtt=12.76ms rd=-1m4s sd=1m4s ipdv=3.5ms
seq=153 rtt=17.76ms rd=-1m4s sd=1m4s ipdv=5ms
seq=154 rtt=21.87ms rd=-1m5s sd=1m5s ipdv=4.11ms
seq=155 rtt=26.17ms rd=-1m5s sd=1m5s ipdv=4.3ms
seq=156 rtt=10.36ms rd=-1m5s sd=1m5s ipdv=15.82ms
seq=157 rtt=13.76ms rd=-1m6s sd=1m6s ipdv=3.4ms
seq=158 rtt=18.96ms rd=-1m6s sd=1m6s ipdv=5.2ms
seq=159 rtt=22.91ms rd=-1m6s sd=1m6s ipdv=3.95ms
seq=160 rtt=27.12ms rd=-1m7s sd=1m7s ipdv=4.21ms
seq=161 rtt=10.91ms rd=-1m7s sd=1m7s ipdv=16.21ms
seq=162 rtt=15.91ms rd=-1m7s sd=1m7s ipdv=5.01ms
seq=163 rtt=19.78ms rd=-1m8s sd=1m8s ipdv=3.86ms
seq=164 rtt=24.17ms rd=-1m8s sd=1m8s ipdv=4.39ms
seq=165 rtt=9.2ms rd=-1m8s sd=1m8s ipdv=14.97ms
seq=166 rtt=12.36ms rd=-1m9s sd=1m9s ipdv=3.15ms
seq=167 rtt=16.31ms rd=-1m9s sd=1m9s ipdv=3.95ms
seq=168 rtt=20.71ms rd=-1m9s sd=1m9s ipdv=4.4ms
seq=169 rtt=25.12ms rd=-1m10s sd=1m10s ipdv=4.4ms
seq=170 rtt=9.26ms rd=-1m10s sd=1m10s ipdv=15.86ms
seq=171 rtt=13.41ms rd=-1m10s sd=1m10s ipdv=4.16ms
seq=172 rtt=17.82ms rd=-1m11s sd=1m11s ipdv=4.4ms
seq=173 rtt=22.22ms rd=-1m11s sd=1m11s ipdv=4.4ms
seq=174 rtt=27.02ms rd=-1m11s sd=1m11s ipdv=4.8ms
seq=175 rtt=10.36ms rd=-1m12s sd=1m12s ipdv=16.66ms
seq=176 rtt=14.31ms rd=-1m12s sd=1m12s ipdv=3.95ms
seq=177 rtt=18.76ms rd=-1m12s sd=1m12s ipdv=4.45ms
seq=178 rtt=23.11ms rd=-1m13s sd=1m13s ipdv=4.35ms
seq=179 rtt=28.37ms rd=-1m13s sd=1m13s ipdv=5.26ms
seq=180 rtt=11.36ms rd=-1m13s sd=1m13s ipdv=17.01ms
seq=181 rtt=16.12ms rd=-1m14s sd=1m14s ipdv=4.75ms
seq=182 rtt=20.92ms rd=-1m14s sd=1m14s ipdv=4.8ms
seq=183 rtt=25.02ms rd=-1m14s sd=1m14s ipdv=4.1ms
seq=184 rtt=9.21ms rd=-1m15s sd=1m15s ipdv=15.81ms
seq=185 rtt=13.06ms rd=-1m15s sd=1m15s ipdv=3.85ms
seq=186 rtt=16.86ms rd=-1m15s sd=1m15s ipdv=3.8ms
seq=187 rtt=21.86ms rd=-1m16s sd=1m16s ipdv=5ms
seq=188 rtt=26.07ms rd=-1m16s sd=1m16s ipdv=4.2ms
seq=189 rtt=9.31ms rd=-1m17s sd=1m17s ipdv=16.76ms
seq=190 rtt=13.71ms rd=-1m17s sd=1m17s ipdv=4.4ms
seq=191 rtt=18.21ms rd=-1m17s sd=1m17s ipdv=4.5ms
seq=192 rtt=23.22ms rd=-1m18s sd=1m18s ipdv=5ms
seq=193 rtt=27.17ms rd=-1m18s sd=1m18s ipdv=3.96ms
seq=194 rtt=11.36ms rd=-1m18s sd=1m18s ipdv=15.82ms
seq=195 rtt=15.81ms rd=-1m19s sd=1m19s ipdv=4.45ms
seq=196 rtt=19.11ms rd=-1m19s sd=1m19s ipdv=3.3ms
seq=197 rtt=24.02ms rd=-1m19s sd=1m19s ipdv=4.9ms
seq=198 rtt=28.12ms rd=-1m20s sd=1m20s ipdv=4.1ms
seq=199 rtt=12.36ms rd=-1m20s sd=1m20s ipdv=15.76ms
