Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.33ms rd=-23.4s sd=23.5s ipdv=n/a
seq=1 rtt=8.92ms rd=-23.7s sd=23.7s ipdv=10.41ms
seq=2 rtt=17.97ms rd=-24s sd=24s ipdv=9.05ms
seq=3 rtt=8.96ms rd=-24.2s sd=24.2s ipdv=9.01ms
seq=4 rtt=17.98ms rd=-24.5s sd=24.5s ipdv=9.01ms
seq=5 rtt=26.69ms rd=-24.8s sd=24.8s ipdv=8.72ms
seq=6 rtt=17.27ms rd=-25s sd=25s ipdv=9.42ms
seq=7 rtt=123.8ms rd=-25.2s sd=25.3s ipdv=106.5ms
seq=8 rtt=17.22ms rd=-25.6s sd=25.6s ipdv=106.6ms
seq=9 rtt=27.14ms rd=-25.9s sd=25.9s ipdv=9.92ms
seq=10 rtt=16.87ms rd=-26.1s sd=26.1s ipdv=10.27ms
seq=11 rtt=26.93ms rd=-26.4s sd=26.4s ipdv=10.06ms
seq=12 rtt=16.07ms rd=-26.6s sd=26.7s ipdv=10.86ms
seq=13 rtt=26.09ms rd=-27s sd=27s ipdv=10.02ms
seq=14 rtt=15.07ms rd=-27.2s sd=27.2s ipdv=11.02ms
seq=15 rtt=25.98ms rd=-27.5s sd=27.5s ipdv=10.91ms
seq=16 rtt=14.92ms rd=-27.7s sd=27.8s ipdv=11.07ms
seq=17 rtt=25.19ms rd=-28s sd=28s ipdv=10.27ms
seq=18 rtt=15.17ms rd=-28.3s sd=28.3s ipdv=10.02ms
seq=19 rtt=24.98ms rd=-28.5s sd=28.6s ipdv=9.81ms
seq=20 rtt=14.08ms rd=-28.8s sd=28.8s ipdv=10.91ms
seq=21 rtt=24.19ms rd=-29.1s sd=29.1s ipdv=10.11ms
seq=22 rtt=14.07ms rd=-29.3s sd=29.3s ipdv=10.12ms
seq=23 rtt=23.98ms rd=-29.6s sd=29.6s ipdv=9.91ms
seq=24 rtt=14.17ms rd=-29.9s sd=29.9s ipdv=9.81ms
seq=25 rtt=24.14ms rd=-30.2s sd=30.2s ipdv=9.97ms
seq=26 rtt=13.02ms rd=-30.4s sd=30.4s ipdv=11.12ms
seq=27 rtt=23.13ms rd=-30.7s sd=30.7s ipdv=10.11ms
seq=28 rtt=11.92ms rd=-31s sd=31s ipdv=11.21ms
seq=29 rtt=23.08ms rd=-31.2s sd=31.3s ipdv=11.17ms
seq=30 rtt=11.97ms rd=-31.5s sd=31.5s ipdv=11.11ms
seq=31 rtt=22.13ms rd=-31.8s sd=31.8s ipdv=10.16ms
seq=32 rtt=12.07ms rd=-32s sd=32s ipdv=10.06ms
