Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.03ms rd=-23s sd=23s ipdv=n/a
seq=1 rtt=9.06ms rd=-23.3s sd=23.3s ipdv=10.97ms
seq=2 rtt=18.97ms rd=-23.5s sd=23.6s ipdv=9.91ms
seq=3 rtt=9.06ms rd=-23.8s sd=23.8s ipdv=9.91ms
seq=4 rtt=18.07ms rd=-24.1s sd=24.1s ipdv=9.01ms
seq=5 rtt=9.06ms rd=-24.3s sd=24.3s ipdv=9.02ms
seq=6 rtt=18.02ms rd=-24.6s sd=24.6s ipdv=8.96ms
seq=7 rtt=26.99ms rd=-24.9s sd=24.9s ipdv=8.97ms
seq=8 rtt=18.07ms rd=-25.1s sd=25.2s ipdv=8.92ms
seq=9 rtt=123.9ms rd=-25.3s sd=25.5s ipdv=105.8ms
seq=10 rtt=17.47ms rd=-25.7s sd=25.7s ipdv=106.4ms
seq=11 rtt=27.04ms rd=-26s sd=26s ipdv=9.57ms
seq=12 rtt=16.92ms rd=-26.2s sd=26.2s ipdv=10.12ms
seq=13 rtt=26.98ms rd=-26.5s sd=26.5s ipdv=10.06ms
seq=14 rtt=16.07ms rd=-26.8s sd=26.8s ipdv=10.91ms
seq=15 rtt=27.04ms rd=-27.1s sd=27.1s ipdv=10.97ms
seq=16 rtt=15.92ms rd=-27.3s sd=27.3s ipdv=11.12ms
seq=17 rtt=25.98ms rd=-27.6s sd=27.6s ipdv=10.06ms
seq=18 rtt=16.17ms rd=-27.8s sd=27.9s ipdv=9.81ms
seq=19 rtt=26.09ms rd=-28.1s sd=28.2s ipdv=9.92ms
seq=20 rtt=15.02ms rd=-28.4s sd=28.4s ipdv=11.07ms
seq=21 rtt=26.18ms rd=-28.7s sd=28.7s ipdv=11.16ms
seq=22 rtt=14.87ms rd=-28.9s sd=28.9s ipdv=11.31ms
seq=23 rtt=25.03ms rd=-29.2s sd=29.2s ipdv=10.16ms
seq=24 rtt=13.97ms rd=-29.4s sd=29.5s ipdv=11.06ms
seq=25 rtt=24.98ms rd=-29.7s sd=29.8s ipdv=11.01ms
seq=26 rtt=13.86ms rd=-30s sd=30s ipdv=11.12ms
seq=27 rtt=25.54ms rd=-30.3s sd=30.3s ipdv=11.67ms
seq=28 rtt=13.47ms rd=-30.5s sd=30.6s ipdv=12.07ms
seq=29 rtt=24.03ms rd=-30.8s sd=30.8s ipdv=10.56ms
seq=30 rtt=13.02ms rd=-31.1s sd=31.1s ipdv=11.01ms
seq=31 rtt=22.98ms rd=-31.3s sd=31.4s ipdv=9.96ms
seq=32 rtt=13.12ms rd=-31.6s sd=31.6s ipdv=9.86ms
seq=33 rtt=23.03ms rd=-31.9s sd=31.9s ipdv=9.91ms
seq=34 rtt=11.96ms rd=-32.1s sd=32.1s ipdv=11.06ms
seq=35 rtt=21.98ms rd=-32.4s sd=32.4s ipdv=10.02ms
seq=36 rtt=12.17ms rd=-32.7s sd=32.7s ipdv=9.81ms
seq=37 rtt=22.33ms rd=-32.9s sd=33s ipdv=10.16ms
seq=38 rtt=12.11ms rd=-33.2s sd=33.2s ipdv=10.21ms
seq=39 rtt=21.88ms rd=-33.5s sd=33.5s ipdv=9.76ms
seq=40 rtt=11.07ms rd=-33.7s sd=33.7s ipdv=10.81ms
seq=41 rtt=21.23ms rd=-34.3s sd=34.4s ipdv=10.16ms
seq=42 rtt=10.91ms rd=-34.6s sd=34.6s ipdv=10.32ms
seq=43 rtt=20.93ms rd=-34.9s sd=34.9s ipdv=10.01ms
seq=44 rtt=10.12ms rd=-35.1s sd=35.1s ipdv=10.81ms
seq=45 rtt=20.99ms rd=-35.4s sd=35.4s ipdv=10.87ms
seq=46 rtt=10.11ms rd=-35.7s sd=35.7s ipdv=10.87ms
seq=47 rtt=20.02ms rd=-35.9s sd=36s ipdv=9.91ms
seq=48 rtt=9.11ms rd=-36.2s sd=36.2s ipdv=10.91ms
seq=49 rtt=19.87ms rd=-36.5s sd=36.5s ipdv=10.76ms
seq=50 rtt=9.01ms rd=-36.7s sd=36.7s ipdv=10.86ms
seq=51 rtt=18.92ms rd=-37s sd=37s ipdv=9.91ms
seq=52 rtt=9.06ms rd=-37.2s sd=37.2s ipdv=9.86ms
seq=53 rtt=18.97ms rd=-37.5s sd=37.5s ipdv=9.9ms
seq=54 rtt=9.11ms rd=-37.7s sd=37.7s ipdv=9.86ms
seq=55 rtt=18.02ms rd=-38s sd=38s ipdv=8.91ms
seq=56 rtt=9.07ms rd=-38.2s sd=38.3s ipdv=8.95ms
seq=57 rtt=17.87ms rd=-38.5s sd=38.5s ipdv=8.81ms
seq=58 rtt=27.94ms rd=-38.8s sd=38.8s ipdv=10.06ms
seq=59 rtt=18.07ms rd=-39s sd=39.1s ipdv=9.86ms
seq=60 rtt=28.04ms rd=-39.3s sd=39.3s ipdv=9.97ms
seq=61 rtt=16.92ms rd=-39.5s sd=39.6s ipdv=11.12ms
seq=62 rtt=8.01ms rd=-39.8s sd=39.8s ipdv=8.91ms
seq=63 rtt=16.92ms rd=-40.1s sd=40.1s ipdv=8.91ms
seq=64 rtt=27.09ms rd=-40.4s sd=40.4s ipdv=10.16ms
seq=65 rtt=15.82ms rd=-40.6s sd=40.7s ipdv=11.27ms
seq=66 rtt=27.13ms rd=-40.9s sd=40.9s ipdv=11.31ms
seq=67 rtt=15.92ms rd=-41.2s sd=41.2s ipdv=11.21ms
seq=68 rtt=25.99ms rd=-41.4s sd=41.5s ipdv=10.06ms
seq=69 rtt=15.02ms rd=-41.7s sd=41.7s ipdv=10.97ms
seq=70 rtt=25.82ms rd=-42s sd=42s ipdv=10.8ms
seq=71 rtt=15.17ms rd=-42.2s sd=42.2s ipdv=10.66ms
seq=72 rtt=24.93ms rd=-42.5s sd=42.5s ipdv=9.77ms
seq=73 rtt=13.92ms rd=-42.7s sd=42.8s ipdv=11.01ms
seq=74 rtt=25.08ms rd=-43s sd=43s ipdv=11.16ms
seq=75 rtt=13.91ms rd=-43.3s sd=43.3s ipdv=11.17ms
seq=76 rtt=23.98ms rd=-43.5s sd=43.6s ipdv=10.07ms
seq=77 rtt=13.32ms rd=-43.8s sd=43.8s ipdv=10.66ms
seq=78 rtt=23.83ms rd=-44.1s sd=44.1s ipdv=10.51ms
seq=79 rtt=13.06ms rd=-44.3s sd=44.3s ipdv=10.77ms
seq=80 rtt=22.98ms rd=-44.6s sd=44.6s ipdv=9.92ms
seq=81 rtt=13.12ms rd=-44.8s sd=44.8s ipdv=9.86ms
seq=82 rtt=23.18ms rd=-45.1s sd=45.1s ipdv=10.06ms
seq=83 rtt=11.91ms rd=-45.4s sd=45.4s ipdv=11.27ms
seq=84 rtt=22.35ms rd=-45.8s sd=45.8s ipdv=10.43ms
seq=85 rtt=13.47ms rd=-47.6s sd=47.6s ipdv=8.87ms
seq=86 rtt=25.93ms rd=-49.5s sd=49.5s ipdv=12.45ms
seq=87 rtt=16.55ms rd=-51.2s sd=51.2s ipdv=9.38ms
seq=88 rtt=26.74ms rd=-53.2s sd=53.2s ipdv=10.2ms
seq=89 rtt=19.47ms rd=-54.9s sd=54.9s ipdv=7.27ms
seq=90 rtt=9.54ms rd=-56.7s sd=56.7s ipdv=9.93ms
seq=91 rtt=21.54ms rd=-58.6s sd=58.6s ipdv=12ms
seq=92 rtt=12.15ms rd=-1m0s sd=1m0s ipdv=9.39ms
seq=93 rtt=24.16ms rd=-1m2s sd=1m2s ipdv=12.01ms
seq=94 rtt=15.48ms rd=-1m4s sd=1m4s ipdv=8.68ms
seq=95 rtt=26.49ms rd=-1m6s sd=1m6s ipdv=11.01ms
seq=96 rtt=17.96ms rd=-1m8s sd=1m8s ipdv=8.53ms
seq=97 rtt=9.63ms rd=-1m9s sd=1m9s ipdv=8.33ms
seq=98 rtt=20.43ms rd=-1m11s sd=1m11s ipdv=10.8ms
seq=99 rtt=11.6ms rd=-1m13s sd=1m13s ipdv=8.83ms
seq=100 rtt=22.7ms rd=-1m15s sd=1m15s ipdv=11.1ms
seq=101 rtt=13.68ms rd=-1m17s sd=1m17s ipdv=9.03ms
seq=102 rtt=25.68ms rd=-1m19s sd=1m19s ipdv=12ms
seq=103 rtt=16.24ms rd=-1m20s sd=1m20s ipdv=9.44ms
seq=104 rtt=27.65ms rd=-1m22s sd=1m22s ipdv=11.4ms
seq=105 rtt=18.67ms rd=-1m24s sd=1m24s ipdv=8.98ms
seq=106 rtt=9.89ms rd=-1m26s sd=1m26s ipdv=8.78ms
seq=107 rtt=21.64ms rd=-1m28s sd=1m28s ipdv=11.75ms
seq=108 rtt=12.71ms rd=-1m29s sd=1m29s ipdv=8.93ms
seq=109 rtt=24.42ms rd=-1m31s sd=1m31s ipdv=11.7ms
seq=110 rtt=15.89ms rd=-1m33s sd=1m33s ipdv=8.53ms
seq=111 rtt=27.44ms rd=-1m35s sd=1m35s ipdv=11.55ms
seq=112 rtt=17.8ms rd=-1m37s sd=1m37s ipdv=9.64ms
seq=113 rtt=9.38ms rd=-1m38s sd=1m38s ipdv=8.42ms
seq=114 rtt=20.23ms rd=-1m40s sd=1m40s ipdv=10.84ms
seq=115 rtt=11.85ms rd=-1m42s sd=1m42s ipdv=8.38ms
seq=116 rtt=23.56ms rd=-1m44s sd=1m44s ipdv=11.71ms
seq=117 rtt=13.26ms rd=-1m46s sd=1m46s ipdv=10.3ms
seq=118 rtt=25.83ms rd=-1m48s sd=1m48s ipdv=12.57ms
seq=119 rtt=16.29ms rd=-1m49s sd=1m49s ipdv=9.54ms
seq=120 rtt=28.71ms rd=-1m51s sd=1m51s ipdv=12.42ms
seq=121 rtt=19.62ms rd=-1m53s sd=1m53s ipdv=9.08ms
seq=122 rtt=10.44ms rd=-1m55s sd=1m55s ipdv=9.18ms
seq=123 rtt=22.8ms rd=-1m57s sd=1m57s ipdv=12.35ms
seq=124 rtt=13.26ms rd=-1m59s sd=1m59s ipdv=9.54ms
seq=125 rtt=24.92ms rd=-2m0s sd=2m0s ipdv=11.66ms
seq=126 rtt=15.23ms rd=-2m2s sd=2m2s ipdv=9.69ms
seq=127 rtt=27.8ms rd=-2m4s sd=2m4s ipdv=12.57ms
seq=128 rtt=18.81ms rd=-2m6s sd=2m6s ipdv=8.98ms
seq=129 rtt=9.43ms rd=-2m8s sd=2m8s ipdv=9.38ms
seq=130 rtt=20.43ms rd=-2m10s sd=2m10s ipdv=10.99ms
seq=131 rtt=11.65ms rd=-2m11s sd=2m11s ipdv=8.78ms
seq=132 rtt=23.76ms rd=-2m13s sd=2m13s ipdv=12.11ms
seq=133 rtt=14.47ms rd=-2m15s sd=2m15s ipdv=9.29ms
seq=134 rtt=26.54ms rd=-2m17s sd=2m17s ipdv=12.07ms
seq=135 rtt=16.29ms rd=-2m19s sd=2m19s ipdv=10.25ms
seq=136 rtt=8.67ms rd=-2m20s sd=2m20s ipdv=7.62ms
seq=137 rtt=19.12ms rd=-2m22s sd=2m22s ipdv=10.45ms
seq=138 rtt=9.02ms rd=-2m22s sd=2m22s ipdv=10.1ms
seq=139 rtt=19.07ms rd=-2m22s sd=2m22s ipdv=10.06ms
seq=140 rtt=9.11ms rd=-2m23s sd=2m23s ipdv=9.97ms
seq=141 rtt=17.87ms rd=-2m23s sd=2m23s ipdv=8.76ms
seq=142 rtt=28.14ms rd=-2m23s sd=2m23s ipdv=10.27ms
seq=143 rtt=18.02ms rd=-2m23s sd=2m23s ipdv=10.12ms
seq=144 rtt=27.99ms rd=-2m24s sd=2m24s ipdv=9.97ms
seq=145 rtt=16.97ms rd=-2m24s sd=2m24s ipdv=11.02ms
seq=146 rtt=26.98ms rd=-2m24s sd=2m24s ipdv=10.02ms
seq=147 rtt=17.12ms rd=-2m24s sd=2m24s ipdv=9.86ms
seq=148 rtt=26.88ms rd=-2m25s sd=2m25s ipdv=9.76ms
seq=149 rtt=15.97ms rd=-2m25s sd=2m25s ipdv=10.92ms
seq=150 rtt=25.88ms rd=-2m25s sd=2m25s ipdv=9.92ms
seq=151 rtt=15.92ms rd=-2m25s sd=2m25s ipdv=9.96ms
seq=152 rtt=25.98ms rd=-2m26s sd=2m26s ipdv=10.06ms
seq=153 rtt=14.62ms rd=-2m26s sd=2m26s ipdv=11.36ms
seq=154 rtt=25.03ms rd=-2m26s sd=2m26s ipdv=10.41ms
seq=155 rtt=14.62ms rd=-2m26s sd=2m26s ipdv=10.41ms
seq=156 rtt=24.53ms rd=-2m27s sd=2m27s ipdv=9.91ms
seq=157 rtt=14.06ms rd=-2m27s sd=2m27s ipdv=10.47ms
seq=158 rtt=24.93ms rd=-2m27s sd=2m27s ipdv=10.87ms
seq=159 rtt=13.82ms rd=-2m27s sd=2m27s ipdv=11.11ms
seq=160 rtt=24.03ms rd=-2m28s sd=2m28s ipdv=10.21ms
seq=161 rtt=12.86ms rd=-2m28s sd=2m28s ipdv=11.17ms
seq=162 rtt=23.93ms rd=-2m28s sd=2m28s ipdv=11.06ms
seq=163 rtt=13.12ms rd=-2m28s sd=2m28s ipdv=10.81ms
seq=164 rtt=22.78ms rd=-2m29s sd=2m29s ipdv=9.66ms
seq=165 rtt=12.01ms rd=-2m29s sd=2m29s ipdv=10.77ms
seq=166 rtt=23.08ms rd=-2m29s sd=2m29s ipdv=11.06ms
seq=167 rtt=11.87ms rd=-2m29s sd=2m29s ipdv=11.21ms
seq=168 rtt=21.88ms rd=-2m30s sd=2m30s ipdv=10.01ms
seq=169 rtt=11.16ms rd=-2m30s sd=2m30s ipdv=10.72ms
