Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.23ms rd=-22.7s sd=22.7s ipdv=n/a
seq=1 rtt=10.02ms rd=-22.9s sd=23s ipdv=10.21ms
seq=2 rtt=18.87ms rd=-23.2s sd=23.3s ipdv=8.86ms
seq=3 rtt=9.01ms rd=-23.5s sd=23.5s ipdv=9.86ms
seq=4 rtt=18.97ms rd=-23.8s sd=23.8s ipdv=9.96ms
seq=5 rtt=8.91ms rd=-24s sd=24s ipdv=10.06ms
seq=6 rtt=18.27ms rd=-24.3s sd=24.3s ipdv=9.35ms
seq=7 rtt=8.91ms rd=-24.5s sd=24.6s ipdv=9.36ms
seq=8 rtt=18.02ms rd=-24.8s sd=24.8s ipdv=9.11ms
seq=9 rtt=26.94ms rd=-25.1s sd=25.1s ipdv=8.92ms
seq=10 rtt=17.12ms rd=-25.4s sd=25.4s ipdv=9.82ms
seq=11 rtt=123.6ms rd=-25.6s sd=25.7s ipdv=106.5ms
seq=12 rtt=17.47ms rd=-25.9s sd=25.9s ipdv=106.1ms
seq=13 rtt=26.99ms rd=-26.2s sd=26.2s ipdv=9.52ms
seq=14 rtt=16.07ms rd=-26.4s sd=26.5s ipdv=10.92ms
seq=15 rtt=26.96ms rd=-26.8s sd=26.8s ipdv=10.89ms
seq=16 rtt=15.97ms rd=-27s sd=27s ipdv=10.99ms
seq=17 rtt=26.04ms rd=-27.3s sd=27.3s ipdv=10.07ms
seq=18 rtt=15.17ms rd=-27.5s sd=27.6s ipdv=10.87ms
seq=19 rtt=25.93ms rd=-27.8s sd=27.8s ipdv=10.76ms
seq=20 rtt=14.96ms rd=-28.1s sd=28.1s ipdv=10.97ms
seq=21 rtt=24.94ms rd=-28.4s sd=28.4s ipdv=9.97ms
seq=22 rtt=14.97ms rd=-28.6s sd=28.6s ipdv=9.97ms
seq=23 rtt=25.13ms rd=-28.9s sd=28.9s ipdv=10.16ms
seq=24 rtt=13.72ms rd=-29.1s sd=29.1s ipdv=11.41ms
seq=25 rtt=23.99ms rd=-29.4s sd=29.4s ipdv=10.27ms
seq=26 rtt=14.02ms rd=-29.7s sd=29.7s ipdv=9.97ms
seq=27 rtt=24.02ms rd=-29.9s sd=30s ipdv=10ms
seq=28 rtt=13.12ms rd=-30.2s sd=30.2s ipdv=10.9ms
seq=29 rtt=23.98ms rd=-30.5s sd=30.5s ipdv=10.86ms
seq=30 rtt=13.12ms rd=-30.8s sd=30.8s ipdv=10.87ms
seq=31 rtt=23.07ms rd=-31s sd=31.1s ipdv=9.96ms
