Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.42ms rd=-23.1s sd=23.1s ipdv=n/a
seq=1 rtt=8.81ms rd=-23.3s sd=23.3s ipdv=11.61ms
seq=2 rtt=19.18ms rd=-23.6s sd=23.6s ipdv=10.37ms
seq=3 rtt=9.01ms rd=-23.8s sd=23.9s ipdv=10.17ms
seq=4 rtt=18.92ms rd=-24.1s sd=24.1s ipdv=9.91ms
seq=5 rtt=8.81ms rd=-24.4s sd=24.4s ipdv=10.11ms
seq=6 rtt=18.02ms rd=-24.7s sd=24.7s ipdv=9.21ms
seq=7 rtt=9.21ms rd=-24.9s sd=24.9s ipdv=8.81ms
seq=8 rtt=18.17ms rd=-25.2s sd=25.2s ipdv=8.96ms
seq=9 rtt=27.88ms rd=-25.5s sd=25.5s ipdv=9.71ms
seq=10 rtt=17.97ms rd=-25.7s sd=25.8s ipdv=9.91ms
seq=11 rtt=27.14ms rd=-26s sd=26s ipdv=9.17ms
seq=12 rtt=17.01ms rd=-26.3s sd=26.3s ipdv=10.13ms
seq=13 rtt=26.98ms rd=-26.6s sd=26.6s ipdv=9.97ms
seq=14 rtt=16.12ms rd=-26.8s sd=26.9s ipdv=10.86ms
seq=15 rtt=27.04ms rd=-27.1s sd=27.1s ipdv=10.92ms
seq=16 rtt=16.27ms rd=-27.4s sd=27.4s ipdv=10.77ms
seq=17 rtt=26.98ms rd=-27.6s sd=27.7s ipdv=10.71ms
seq=18 rtt=16.12ms rd=-27.9s sd=27.9s ipdv=10.86ms
seq=19 rtt=26.19ms rd=-28.2s sd=28.2s ipdv=10.07ms
seq=20 rtt=15.22ms rd=-28.4s sd=28.4s ipdv=10.97ms
seq=21 rtt=25.03ms rd=-28.7s sd=28.7s ipdv=9.81ms
seq=22 rtt=15.17ms rd=-29s sd=29s ipdv=9.86ms
seq=23 rtt=25.04ms rd=-29.2s sd=29.3s ipdv=9.87ms
seq=24 rtt=15.17ms rd=-29.5s sd=29.5s ipdv=9.87ms
seq=25 rtt=25.03ms rd=-29.8s sd=29.8s ipdv=9.86ms
seq=26 rtt=14.07ms rd=-30s sd=30.1s ipdv=10.96ms
seq=27 rtt=23.99ms rd=-30.3s sd=30.4s ipdv=9.92ms
seq=28 rtt=13.02ms rd=-30.6s sd=30.6s ipdv=10.97ms
seq=29 rtt=24.23ms rd=-30.9s sd=30.9s ipdv=11.21ms
seq=30 rtt=13.02ms rd=-31.1s sd=31.1s ipdv=11.21ms
seq=31 rtt=23.13ms rd=-31.4s sd=31.4s ipdv=10.12ms
seq=32 rtt=12.97ms rd=-31.6s sd=31.6s ipdv=10.17ms
seq=33 rtt=23.22ms rd=-31.9s sd=31.9s ipdv=10.26ms
seq=34 rtt=11.91ms rd=-32.2s sd=32.2s ipdv=11.31ms
seq=35 rtt=22.08ms rd=-32.4s sd=32.5s ipdv=10.17ms
seq=36 rtt=12.17ms rd=-32.7s sd=32.7s ipdv=9.91ms
seq=37 rtt=21.77ms rd=-33s sd=33s ipdv=9.61ms
seq=38 rtt=10.96ms rd=-33.2s sd=33.2s ipdv=10.81ms
seq=39 rtt=20.98ms rd=-33.5s sd=33.5s ipdv=10.02ms
seq=40 rtt=11.12ms rd=-33.8s sd=33.8s ipdv=9.86ms
seq=41 rtt=21.42ms rd=-34.4s sd=34.4s ipdv=10.31ms
seq=42 rtt=10.96ms rd=-34.6s sd=34.6s ipdv=10.46ms
seq=43 rtt=21.03ms rd=-34.9s sd=34.9s ipdv=10.06ms
seq=44 rtt=9.91ms rd=-35.2s sd=35.2s ipdv=11.11ms
seq=45 rtt=20.08ms rd=-35.5s sd=35.5s ipdv=10.17ms
seq=46 rtt=9.11ms rd=-35.7s sd=35.7s ipdv=10.97ms
seq=47 rtt=19.88ms rd=-36s sd=36s ipdv=10.77ms
seq=48 rtt=8.91ms rd=-36.2s sd=36.2s ipdv=10.97ms
seq=49 rtt=19.07ms rd=-36.5s sd=36.5s ipdv=10.16ms
seq=50 rtt=8.86ms rd=-36.8s sd=36.8s ipdv=10.21ms
seq=51 rtt=18.92ms rd=-37s sd=37s ipdv=10.06ms
seq=52 rtt=9.11ms rd=-37.3s sd=37.3s ipdv=9.81ms
seq=53 rtt=19.07ms rd=-37.5s sd=37.6s ipdv=9.96ms
seq=54 rtt=8.81ms rd=-37.8s sd=37.8s ipdv=10.26ms
seq=55 rtt=17.83ms rd=-38.1s sd=38.1s ipdv=9.02ms
seq=56 rtt=26.89ms rd=-38.3s sd=38.3s ipdv=9.06ms
seq=57 rtt=17.22ms rd=-38.6s sd=38.6s ipdv=9.67ms
seq=58 rtt=27.98ms rd=-38.8s sd=38.9s ipdv=10.76ms
seq=59 rtt=16.97ms rd=-39.1s sd=39.1s ipdv=11.01ms
seq=60 rtt=26.89ms rd=-39.4s sd=39.4s ipdv=9.92ms
seq=61 rtt=17.02ms rd=-39.6s sd=39.6s ipdv=9.87ms
seq=62 rtt=26.98ms rd=-39.9s sd=39.9s ipdv=9.96ms
seq=63 rtt=15.92ms rd=-40.1s sd=40.2s ipdv=11.06ms
seq=64 rtt=26.04ms rd=-40.4s sd=40.5s ipdv=10.12ms
seq=65 rtt=15.92ms rd=-40.7s sd=40.7s ipdv=10.12ms
seq=66 rtt=26.13ms rd=-41s sd=41s ipdv=10.21ms
seq=67 rtt=15.12ms rd=-41.2s sd=41.2s ipdv=11.01ms
seq=68 rtt=24.94ms rd=-41.5s sd=41.5s ipdv=9.82ms
seq=69 rtt=15.07ms rd=-41.7s sd=41.8s ipdv=9.87ms
seq=70 rtt=25.03ms rd=-42s sd=42s ipdv=9.96ms
seq=71 rtt=14.07ms rd=-42.3s sd=42.3s ipdv=10.96ms
seq=72 rtt=24.94ms rd=-42.5s sd=42.6s ipdv=10.87ms
seq=73 rtt=14.11ms rd=-42.8s sd=42.8s ipdv=10.82ms
seq=74 rtt=24.18ms rd=-43.1s sd=43.1s ipdv=10.06ms
seq=75 rtt=12.97ms rd=-43.3s sd=43.3s ipdv=11.21ms
seq=76 rtt=24.09ms rd=-43.6s sd=43.6s ipdv=11.12ms
seq=77 rtt=13.17ms rd=-43.8s sd=43.8s ipdv=10.92ms
seq=78 rtt=22.81ms rd=-44.1s sd=44.1s ipdv=9.65ms
seq=79 rtt=11.96ms rd=-44.3s sd=44.4s ipdv=10.85ms
seq=80 rtt=23.04ms rd=-44.6s sd=44.7s ipdv=11.07ms
seq=81 rtt=12.07ms rd=-44.9s sd=44.9s ipdv=10.97ms
seq=82 rtt=21.88ms rd=-45.2s sd=45.2s ipdv=9.81ms
seq=83 rtt=12.01ms rd=-45.4s sd=45.4s ipdv=9.87ms
seq=84 rtt=22.81ms rd=-46.2s sd=46.2s ipdv=10.8ms
seq=85 rtt=13.37ms rd=-47.9s sd=47.9s ipdv=9.44ms
seq=86 rtt=24.88ms rd=-49.8s sd=49.9s ipdv=11.51ms
seq=87 rtt=15.44ms rd=-51.6s sd=51.6s ipdv=9.44ms
seq=88 rtt=26.79ms rd=-53.5s sd=53.5s ipdv=11.35ms
seq=89 rtt=18.42ms rd=-55.3s sd=55.3s ipdv=8.37ms
seq=90 rtt=9.68ms rd=-57s sd=57s ipdv=8.74ms
seq=91 rtt=20.59ms rd=-58.9s sd=59s ipdv=10.91ms
seq=92 rtt=11.5ms rd=-1m1s sd=1m1s ipdv=9.09ms
seq=93 rtt=23.82ms rd=-1m3s sd=1m3s ipdv=12.32ms
seq=94 rtt=14.33ms rd=-1m4s sd=1m4s ipdv=9.49ms
seq=95 rtt=26.73ms rd=-1m6s sd=1m6s ipdv=12.4ms
seq=96 rtt=17.51ms rd=-1m8s sd=1m8s ipdv=9.22ms
seq=97 rtt=9.43ms rd=-1m10s sd=1m10s ipdv=8.08ms
seq=98 rtt=19.73ms rd=-1m12s sd=1m12s ipdv=10.3ms
seq=99 rtt=10.49ms rd=-1m13s sd=1m13s ipdv=9.24ms
seq=100 rtt=22.81ms rd=-1m15s sd=1m15s ipdv=12.32ms
seq=101 rtt=13.37ms rd=-1m17s sd=1m17s ipdv=9.44ms
seq=102 rtt=24.88ms rd=-1m19s sd=1m19s ipdv=11.51ms
seq=103 rtt=15.49ms rd=-1m21s sd=1m21s ipdv=9.39ms
seq=104 rtt=27.44ms rd=-1m23s sd=1m23s ipdv=11.95ms
seq=105 rtt=18.47ms rd=-1m24s sd=1m24s ipdv=8.98ms
seq=106 rtt=9.48ms rd=-1m26s sd=1m26s ipdv=8.99ms
seq=107 rtt=21.75ms rd=-1m28s sd=1m28s ipdv=12.27ms
seq=108 rtt=12.46ms rd=-1m30s sd=1m30s ipdv=9.29ms
seq=109 rtt=23.87ms rd=-1m32s sd=1m32s ipdv=11.41ms
seq=110 rtt=14.33ms rd=-1m33s sd=1m33s ipdv=9.54ms
seq=111 rtt=26.64ms rd=-1m35s sd=1m35s ipdv=12.31ms
seq=112 rtt=17.51ms rd=-1m37s sd=1m37s ipdv=9.13ms
seq=113 rtt=27.8ms rd=-1m39s sd=1m39s ipdv=10.29ms
seq=114 rtt=19.58ms rd=-1m41s sd=1m41s ipdv=8.22ms
seq=115 rtt=10.29ms rd=-1m42s sd=1m42s ipdv=9.29ms
seq=116 rtt=22.71ms rd=-1m44s sd=1m44s ipdv=12.42ms
seq=117 rtt=13.42ms rd=-1m46s sd=1m46s ipdv=9.29ms
seq=118 rtt=24.98ms rd=-1m48s sd=1m48s ipdv=11.56ms
seq=119 rtt=16.4ms rd=-1m50s sd=1m50s ipdv=8.58ms
seq=120 rtt=26.64ms rd=-1m52s sd=1m52s ipdv=10.23ms
seq=121 rtt=18.57ms rd=-1m53s sd=1m53s ipdv=8.07ms
seq=122 rtt=9.53ms rd=-1m55s sd=1m55s ipdv=9.04ms
seq=123 rtt=21.7ms rd=-1m57s sd=1m57s ipdv=12.17ms
seq=124 rtt=12.56ms rd=-1m59s sd=1m59s ipdv=9.14ms
seq=125 rtt=24.62ms rd=-2m1s sd=2m1s ipdv=12.05ms
seq=126 rtt=14.38ms rd=-2m3s sd=2m3s ipdv=10.24ms
seq=127 rtt=26.74ms rd=-2m4s sd=2m4s ipdv=12.36ms
seq=128 rtt=17.46ms rd=-2m6s sd=2m6s ipdv=9.28ms
seq=129 rtt=9.48ms rd=-2m8s sd=2m8s ipdv=7.98ms
seq=130 rtt=20.74ms rd=-2m10s sd=2m10s ipdv=11.25ms
seq=131 rtt=11.3ms rd=-2m12s sd=2m12s ipdv=9.43ms
seq=132 rtt=22.71ms rd=-2m14s sd=2m14s ipdv=11.4ms
seq=133 rtt=13.37ms rd=-2m15s sd=2m15s ipdv=9.33ms
seq=134 rtt=25.58ms rd=-2m17s sd=2m17s ipdv=12.21ms
seq=135 rtt=16.65ms rd=-2m19s sd=2m19s ipdv=8.93ms
