Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.38ms rd=-22.5s sd=22.6s ipdv=n/a
seq=1 rtt=8.91ms rd=-22.8s sd=22.8s ipdv=10.47ms
seq=2 rtt=18.17ms rd=-23.1s sd=23.1s ipdv=9.26ms
seq=3 rtt=9.11ms rd=-23.4s sd=23.4s ipdv=9.06ms
seq=4 rtt=17.92ms rd=-23.7s sd=23.7s ipdv=8.82ms
seq=5 rtt=26.74ms rd=-23.9s sd=24s ipdv=8.81ms
seq=6 rtt=17.22ms rd=-24.2s sd=24.2s ipdv=9.52ms
seq=7 rtt=27.98ms rd=-24.4s sd=24.5s ipdv=10.77ms
seq=8 rtt=16.87ms rd=-24.7s sd=24.7s ipdv=11.11ms
seq=9 rtt=27.1ms rd=-25s sd=25s ipdv=10.23ms
seq=10 rtt=15.97ms rd=-25.2s sd=25.3s ipdv=11.14ms
seq=11 rtt=26.98ms rd=-25.5s sd=25.6s ipdv=11.01ms
seq=12 rtt=16.22ms rd=-25.8s sd=25.8s ipdv=10.76ms
seq=13 rtt=25.95ms rd=-26.1s sd=26.1s ipdv=9.72ms
seq=14 rtt=15.17ms rd=-26.3s sd=26.3s ipdv=10.78ms
seq=15 rtt=25.93ms rd=-26.6s sd=26.6s ipdv=10.76ms
seq=16 rtt=15.17ms rd=-26.9s sd=26.9s ipdv=10.76ms
seq=17 rtt=25.19ms rd=-27.2s sd=27.2s ipdv=10.02ms
seq=18 rtt=14.92ms rd=-27.4s sd=27.4s ipdv=10.27ms
seq=19 rtt=24.98ms rd=-27.7s sd=27.7s ipdv=10.06ms
seq=20 rtt=14.17ms rd=-27.9s sd=28s ipdv=10.81ms
seq=21 rtt=24.09ms rd=-28.2s sd=28.3s ipdv=9.92ms
seq=22 rtt=14.07ms rd=-28.5s sd=28.5s ipdv=10.02ms
seq=23 rtt=23.93ms rd=-28.8s sd=28.8s ipdv=9.86ms
seq=24 rtt=13.07ms rd=-29s sd=29s ipdv=10.86ms
seq=25 rtt=23.94ms rd=-29.3s sd=29.3s ipdv=10.87ms
seq=26 rtt=13.02ms rd=-29.5s sd=29.6s ipdv=10.92ms
seq=27 rtt=23.18ms rd=-29.8s sd=29.8s ipdv=10.16ms
seq=28 rtt=12.02ms rd=-30.1s sd=30.1s ipdv=11.16ms
seq=29 rtt=23.14ms rd=-30.4s sd=30.4s ipdv=11.13ms
seq=30 rtt=11.96ms rd=-30.6s sd=30.6s ipdv=11.18ms
seq=31 rtt=21.92ms rd=-30.9s sd=30.9s ipdv=9.96ms
seq=32 rtt=12.12ms rd=-31.2s sd=31.2s ipdv=9.81ms
seq=33 rtt=21.88ms rd=-31.4s sd=31.5s ipdv=9.77ms
seq=34 rtt=10.96ms rd=-31.7s sd=31.7s ipdv=10.92ms
seq=35 rtt=20.97ms rd=-32s sd=32s ipdv=10.01ms
seq=36 rtt=11.02ms rd=-32.2s sd=32.2s ipdv=9.96ms
seq=37 rtt=21.18ms rd=-32.5s sd=32.5s ipdv=10.17ms
seq=38 rtt=10.01ms rd=-32.8s sd=32.8s ipdv=11.17ms
seq=39 rtt=20.12ms rd=-33s sd=33.1s ipdv=10.11ms
seq=40 rtt=9.97ms rd=-33.3s sd=33.3s ipdv=10.15ms
seq=41 rtt=19.93ms rd=-33.6s sd=33.6s ipdv=9.96ms
seq=42 rtt=8.96ms rd=-33.8s sd=33.8s ipdv=10.97ms
seq=43 rtt=19.37ms rd=-34.4s sd=34.4s ipdv=10.41ms
seq=44 rtt=8.96ms rd=-34.7s sd=34.7s ipdv=10.41ms
seq=45 rtt=18.88ms rd=-35s sd=35s ipdv=9.91ms
seq=46 rtt=8.96ms rd=-35.2s sd=35.2s ipdv=9.92ms
seq=47 rtt=18.97ms rd=-35.5s sd=35.5s ipdv=10.01ms
seq=48 rtt=8.86ms rd=-35.8s sd=35.8s ipdv=10.11ms
seq=49 rtt=18.07ms rd=-36s sd=36.1s ipdv=9.21ms
seq=50 rtt=9.06ms rd=-36.3s sd=36.3s ipdv=9.01ms
seq=51 rtt=17.97ms rd=-36.6s sd=36.6s ipdv=8.91ms
seq=52 rtt=28.03ms rd=-36.8s sd=36.9s ipdv=10.06ms
seq=53 rtt=17.97ms rd=-37.1s sd=37.1s ipdv=10.06ms
seq=54 rtt=26.94ms rd=-37.4s sd=37.4s ipdv=8.97ms
