Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.28ms rd=-23.1s sd=23.1s ipdv=n/a
seq=1 rtt=9.16ms rd=-23.3s sd=23.3s ipdv=11.11ms
seq=2 rtt=18.77ms rd=-23.6s sd=23.6s ipdv=9.61ms
seq=3 rtt=9.01ms rd=-23.9s sd=23.9s ipdv=9.76ms
seq=4 rtt=18.92ms rd=-24.1s sd=24.2s ipdv=9.91ms
seq=5 rtt=8.96ms rd=-24.4s sd=24.4s ipdv=9.96ms
seq=6 rtt=18.12ms rd=-24.7s sd=24.7s ipdv=9.16ms
seq=7 rtt=8.96ms rd=-24.9s sd=24.9s ipdv=9.16ms
seq=8 rtt=17.98ms rd=-25.2s sd=25.2s ipdv=9.02ms
seq=9 rtt=26.94ms rd=-25.5s sd=25.5s ipdv=8.96ms
seq=10 rtt=16.97ms rd=-25.8s sd=25.8s ipdv=9.97ms
seq=11 rtt=28.28ms rd=-26s sd=26.1s ipdv=11.31ms
seq=12 rtt=17.12ms rd=-26.3s sd=26.3s ipdv=11.16ms
seq=13 rtt=26.89ms rd=-26.6s sd=26.6s ipdv=9.77ms
seq=14 rtt=17.12ms rd=-26.9s sd=26.9s ipdv=9.77ms
seq=15 rtt=26.98ms rd=-27.1s sd=27.2s ipdv=9.86ms
seq=16 rtt=15.97ms rd=-27.4s sd=27.4s ipdv=11.01ms
seq=17 rtt=27.04ms rd=-27.7s sd=27.7s ipdv=11.07ms
seq=18 rtt=15.87ms rd=-27.9s sd=27.9s ipdv=11.17ms
seq=19 rtt=25.93ms rd=-28.2s sd=28.2s ipdv=10.06ms
seq=20 rtt=14.87ms rd=-28.4s sd=28.5s ipdv=11.06ms
seq=21 rtt=25.04ms rd=-28.7s sd=28.7s ipdv=10.17ms
seq=22 rtt=15.01ms rd=-29s sd=29s ipdv=10.03ms
seq=23 rtt=24.93ms rd=-29.2s sd=29.3s ipdv=9.92ms
seq=24 rtt=13.92ms rd=-29.5s sd=29.5s ipdv=11.01ms
seq=25 rtt=24.03ms rd=-29.8s sd=29.8s ipdv=10.11ms
