Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.57ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=9.11ms rd=-23.2s sd=23.2s ipdv=11.46ms
seq=2 rtt=20.08ms rd=-23.5s sd=23.5s ipdv=10.97ms
seq=3 rtt=9.01ms rd=-23.7s sd=23.7s ipdv=11.07ms
seq=4 rtt=18.92ms rd=-24s sd=24s ipdv=9.91ms
seq=5 rtt=9.11ms rd=-24.2s sd=24.3s ipdv=9.81ms
seq=6 rtt=18.82ms rd=-24.5s sd=24.5s ipdv=9.71ms
seq=7 rtt=9.11ms rd=-24.8s sd=24.8s ipdv=9.72ms
seq=8 rtt=17.81ms rd=-25.1s sd=25.1s ipdv=8.71ms
seq=9 rtt=27.04ms rd=-25.4s sd=25.4s ipdv=9.22ms
seq=10 rtt=18.23ms rd=-25.6s sd=25.6s ipdv=8.81ms
seq=11 rtt=123.8ms rd=-25.8s sd=25.9s ipdv=105.5ms
seq=12 rtt=17.47ms rd=-26.2s sd=26.2s ipdv=106.3ms
seq=13 rtt=26.98ms rd=-26.4s sd=26.5s ipdv=9.52ms
seq=14 rtt=16.98ms rd=-26.7s sd=26.7s ipdv=10.01ms
seq=15 rtt=27.44ms rd=-27s sd=27s ipdv=10.46ms
seq=16 rtt=16.42ms rd=-27.2s sd=27.3s ipdv=11.02ms
seq=17 rtt=26.88ms rd=-27.5s sd=27.5s ipdv=10.47ms
seq=18 rtt=16.07ms rd=-27.8s sd=27.8s ipdv=10.81ms
seq=19 rtt=26.94ms rd=-28s sd=28.1s ipdv=10.86ms
seq=20 rtt=15.97ms rd=-28.3s sd=28.3s ipdv=10.97ms
seq=21 rtt=25.93ms rd=-28.6s sd=28.6s ipdv=9.97ms
seq=22 rtt=15.08ms rd=-28.8s sd=28.8s ipdv=10.86ms
seq=23 rtt=25.04ms rd=-29.1s sd=29.1s ipdv=9.96ms
seq=24 rtt=15.02ms rd=-29.4s sd=29.4s ipdv=10.02ms
seq=25 rtt=24.88ms rd=-29.6s sd=29.7s ipdv=9.87ms
seq=26 rtt=13.97ms rd=-29.9s sd=29.9s ipdv=10.91ms
seq=27 rtt=24.18ms rd=-30.2s sd=30.2s ipdv=10.21ms
seq=28 rtt=14.01ms rd=-30.5s sd=30.5s ipdv=10.17ms
seq=29 rtt=24.03ms rd=-30.7s sd=30.8s ipdv=10.01ms
seq=30 rtt=13.12ms rd=-31s sd=31s ipdv=10.91ms
seq=31 rtt=24.03ms rd=-31.3s sd=31.3s ipdv=10.91ms
seq=32 rtt=13.01ms rd=-31.5s sd=31.5s ipdv=11.02ms
seq=33 rtt=22.93ms rd=-31.8s sd=31.8s ipdv=9.91ms
seq=34 rtt=13.02ms rd=-32s sd=32.1s ipdv=9.91ms
seq=35 rtt=22.84ms rd=-32.3s sd=32.3s ipdv=9.82ms
seq=36 rtt=12.16ms rd=-32.6s sd=32.6s ipdv=10.68ms
seq=37 rtt=21.98ms rd=-32.9s sd=32.9s ipdv=9.82ms
seq=38 rtt=12.12ms rd=-33.1s sd=33.1s ipdv=9.86ms
seq=39 rtt=22.13ms rd=-33.4s sd=33.4s ipdv=10.01ms
seq=40 rtt=11.11ms rd=-33.6s sd=33.6s ipdv=11.02ms
seq=41 rtt=21.02ms rd=-33.9s sd=33.9s ipdv=9.91ms
seq=42 rtt=11.17ms rd=-34.5s sd=34.5s ipdv=9.86ms
seq=43 rtt=20.88ms rd=-34.8s sd=34.8s ipdv=9.72ms
seq=44 rtt=11.06ms rd=-35s sd=35s ipdv=9.82ms
seq=45 rtt=21.01ms rd=-35.3s sd=35.3s ipdv=9.95ms
seq=46 rtt=10.06ms rd=-35.6s sd=35.6s ipdv=10.95ms
seq=47 rtt=19.87ms rd=-35.9s sd=35.9s ipdv=9.81ms
seq=48 rtt=10.21ms rd=-36.1s sd=36.1s ipdv=9.67ms
seq=49 rtt=19.87ms rd=-36.4s sd=36.4s ipdv=9.66ms
seq=50 rtt=8.96ms rd=-36.6s sd=36.6s ipdv=10.91ms
seq=51 rtt=19.02ms rd=-36.9s sd=36.9s ipdv=10.07ms
seq=52 rtt=8.96ms rd=-37.1s sd=37.2s ipdv=10.07ms
seq=53 rtt=19.12ms rd=-37.4s sd=37.4s ipdv=10.16ms
seq=54 rtt=9.16ms rd=-37.7s sd=37.7s ipdv=9.96ms
seq=55 rtt=18.68ms rd=-37.9s sd=37.9s ipdv=9.52ms
seq=56 rtt=9.21ms rd=-38.2s sd=38.2s ipdv=9.47ms
seq=57 rtt=18.02ms rd=-38.4s sd=38.5s ipdv=8.81ms
seq=58 rtt=26.88ms rd=-38.7s sd=38.7s ipdv=8.87ms
seq=59 rtt=17.13ms rd=-39s sd=39s ipdv=9.76ms
seq=60 rtt=123.7ms rd=-39.1s sd=39.3s ipdv=106.6ms
seq=61 rtt=17.41ms rd=-39.5s sd=39.5s ipdv=106.3ms
seq=62 rtt=26.94ms rd=-39.8s sd=39.8s ipdv=9.52ms
seq=63 rtt=17.13ms rd=-40s sd=40s ipdv=9.81ms
seq=64 rtt=27.14ms rd=-40.3s sd=40.3s ipdv=10.01ms
seq=65 rtt=15.92ms rd=-40.6s sd=40.6s ipdv=11.22ms
seq=66 rtt=25.88ms rd=-40.8s sd=40.9s ipdv=9.96ms
seq=67 rtt=16.02ms rd=-41.1s sd=41.1s ipdv=9.85ms
seq=68 rtt=26.19ms rd=-41.4s sd=41.4s ipdv=10.16ms
seq=69 rtt=14.87ms rd=-41.6s sd=41.6s ipdv=11.32ms
seq=70 rtt=25.28ms rd=-41.9s sd=41.9s ipdv=10.41ms
seq=71 rtt=14.92ms rd=-42.1s sd=42.2s ipdv=10.36ms
seq=72 rtt=25.09ms rd=-42.4s sd=42.4s ipdv=10.16ms
seq=73 rtt=13.86ms rd=-42.7s sd=42.7s ipdv=11.22ms
seq=74 rtt=25.13ms rd=-42.9s sd=43s ipdv=11.27ms
seq=75 rtt=13.92ms rd=-43.2s sd=43.2s ipdv=11.21ms
seq=76 rtt=24.03ms rd=-43.5s sd=43.5s ipdv=10.11ms
seq=77 rtt=12.86ms rd=-43.7s sd=43.7s ipdv=11.17ms
seq=78 rtt=23.13ms rd=-44s sd=44s ipdv=10.27ms
seq=79 rtt=13.22ms rd=-44.2s sd=44.2s ipdv=9.9ms
seq=80 rtt=22.93ms rd=-44.5s sd=44.5s ipdv=9.71ms
seq=81 rtt=12.21ms rd=-44.7s sd=44.8s ipdv=10.72ms
seq=82 rtt=22.88ms rd=-45s sd=45.1s ipdv=10.67ms
seq=83 rtt=12.12ms rd=-45.3s sd=45.3s ipdv=10.76ms
seq=84 rtt=21.98ms rd=-45.6s sd=45.6s ipdv=9.86ms
seq=85 rtt=13.42ms rd=-47s sd=47s ipdv=8.56ms
seq=86 rtt=24.87ms rd=-49s sd=49s ipdv=11.45ms
seq=87 rtt=15.74ms rd=-50.7s sd=50.7s ipdv=9.13ms
seq=88 rtt=27.7ms rd=-52.6s sd=52.7s ipdv=11.96ms
seq=89 rtt=18.17ms rd=-54.4s sd=54.4s ipdv=9.54ms
