Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.38ms rd=-23.1s sd=23.1s ipdv=n/a
seq=1 rtt=8.86ms rd=-23.4s sd=23.4s ipdv=11.52ms
seq=2 rtt=19.17ms rd=-23.6s sd=23.7s ipdv=10.31ms
seq=3 rtt=9.96ms rd=-23.9s sd=23.9s ipdv=9.21ms
seq=4 rtt=19.52ms rd=-24.2s sd=24.2s ipdv=9.56ms
seq=5 rtt=9.21ms rd=-24.4s sd=24.4s ipdv=10.31ms
seq=6 rtt=18.17ms rd=-24.7s sd=24.7s ipdv=8.96ms
seq=7 rtt=8.91ms rd=-25s sd=25s ipdv=9.26ms
seq=8 rtt=18.13ms rd=-25.3s sd=25.3s ipdv=9.22ms
seq=9 rtt=27.04ms rd=-25.5s sd=25.6s ipdv=8.91ms
seq=10 rtt=17.22ms rd=-25.8s sd=25.8s ipdv=9.82ms
seq=11 rtt=27.93ms rd=-26.1s sd=26.1s ipdv=10.71ms
seq=12 rtt=16.97ms rd=-26.3s sd=26.4s ipdv=10.96ms
seq=13 rtt=26.99ms rd=-26.6s sd=26.6s ipdv=10.02ms
seq=14 rtt=16.17ms rd=-26.9s sd=26.9s ipdv=10.82ms
seq=15 rtt=26.98ms rd=-27.2s sd=27.2s ipdv=10.81ms
seq=16 rtt=16.12ms rd=-27.4s sd=27.4s ipdv=10.85ms
seq=17 rtt=25.99ms rd=-27.7s sd=27.7s ipdv=9.87ms
seq=18 rtt=16.17ms rd=-27.9s sd=28s ipdv=9.82ms
seq=19 rtt=25.93ms rd=-28.2s sd=28.2s ipdv=9.76ms
seq=20 rtt=15.12ms rd=-28.5s sd=28.5s ipdv=10.81ms
seq=21 rtt=25.04ms rd=-28.8s sd=28.8s ipdv=9.92ms
seq=22 rtt=14.81ms rd=-29s sd=29s ipdv=10.22ms
seq=23 rtt=24.98ms rd=-29.3s sd=29.3s ipdv=10.16ms
seq=24 rtt=14.07ms rd=-29.6s sd=29.6s ipdv=10.9ms
seq=25 rtt=24.89ms rd=-29.8s sd=29.9s ipdv=10.82ms
seq=26 rtt=14.11ms rd=-30.1s sd=30.1s ipdv=10.77ms
seq=27 rtt=24.02ms rd=-30.4s sd=30.4s ipdv=9.91ms
seq=28 rtt=12.92ms rd=-30.6s sd=30.7s ipdv=11.11ms
seq=29 rtt=24.14ms rd=-30.9s sd=30.9s ipdv=11.22ms
seq=30 rtt=13.01ms rd=-31.2s sd=31.2s ipdv=11.13ms
seq=31 rtt=22.97ms rd=-31.4s sd=31.5s ipdv=9.96ms
seq=32 rtt=12.02ms rd=-31.7s sd=31.7s ipdv=10.95ms
seq=33 rtt=23.09ms rd=-32s sd=32s ipdv=11.07ms
seq=34 rtt=11.91ms rd=-32.2s sd=32.2s ipdv=11.17ms
seq=35 rtt=22.12ms rd=-32.5s sd=32.5s ipdv=10.21ms
seq=36 rtt=10.96ms rd=-32.8s sd=32.8s ipdv=11.16ms
seq=37 rtt=21.98ms rd=-33s sd=33.1s ipdv=11.02ms
seq=38 rtt=10.86ms rd=-33.3s sd=33.3s ipdv=11.12ms
seq=39 rtt=21.07ms rd=-33.6s sd=33.6s ipdv=10.21ms
seq=40 rtt=10.92ms rd=-33.8s sd=33.8s ipdv=10.15ms
seq=41 rtt=21.43ms rd=-34.4s sd=34.5s ipdv=10.52ms
seq=42 rtt=9.96ms rd=-34.7s sd=34.7s ipdv=11.47ms
seq=43 rtt=20.97ms rd=-35s sd=35s ipdv=11.01ms
