Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=18.51ms rd=-4s sd=4.02s ipdv=n/a
seq=1 rtt=22.16ms rd=-4.21s sd=4.23s ipdv=3.65ms
seq=2 rtt=25.96ms rd=-4.42s sd=4.45s ipdv=3.8ms
seq=3 rtt=9.85ms rd=-4.62s sd=4.63s ipdv=16.11ms
seq=4 rtt=14.01ms rd=-4.84s sd=4.85s ipdv=4.15ms
seq=5 rtt=18.11ms rd=-5.05s sd=5.07s ipdv=4.1ms
seq=6 rtt=22.71ms rd=-5.27s sd=5.29s ipdv=4.6ms
seq=7 rtt=26.91ms rd=-5.48s sd=5.51s ipdv=4.2ms
seq=8 rtt=9.8ms rd=-5.68s sd=5.69s ipdv=17.11ms
seq=9 rtt=14.11ms rd=-5.89s sd=5.91s ipdv=4.3ms
seq=10 rtt=19.01ms rd=-6.11s sd=6.12s ipdv=4.9ms
seq=11 rtt=22.51ms rd=-6.32s sd=6.34s ipdv=3.5ms
seq=12 rtt=26.66ms rd=-6.53s sd=6.55s ipdv=4.15ms
seq=13 rtt=9.95ms rd=-6.73s sd=6.74s ipdv=16.71ms
seq=14 rtt=14.05ms rd=-6.94s sd=6.95s ipdv=4.1ms
seq=15 rtt=19.11ms rd=-7.15s sd=7.17s ipdv=5.05ms
seq=16 rtt=22.91ms rd=-7.37s sd=7.39s ipdv=3.8ms
seq=17 rtt=26.71ms rd=-7.57s sd=7.6s ipdv=3.8ms
seq=18 rtt=10.9ms rd=-7.77s sd=7.78s ipdv=15.81ms
seq=19 rtt=15.16ms rd=-7.99s sd=8s ipdv=4.25ms
seq=20 rtt=18.96ms rd=-8.21s sd=8.23s ipdv=3.8ms
seq=21 rtt=23.11ms rd=-8.42s sd=8.45s ipdv=4.15ms
seq=22 rtt=27.66ms rd=-8.64s sd=8.67s ipdv=4.55ms
seq=23 rtt=10.9ms rd=-8.85s sd=8.86s ipdv=16.76ms
seq=24 rtt=15.11ms rd=-9.06s sd=9.07s ipdv=4.2ms
seq=25 rtt=19.01ms rd=-9.27s sd=9.29s ipdv=3.9ms
seq=26 rtt=23.11ms rd=-9.48s sd=9.51s ipdv=4.1ms
seq=27 rtt=26.66ms rd=-9.69s sd=9.72s ipdv=3.55ms
seq=28 rtt=10.9ms rd=-9.9s sd=9.91s ipdv=15.76ms
seq=29 rtt=15.16ms rd=-10.1s sd=10.1s ipdv=4.25ms
seq=30 rtt=19.01ms rd=-10.3s sd=10.3s ipdv=3.85ms
seq=31 rtt=24.01ms rd=-10.5s sd=10.6s ipdv=5ms
seq=32 rtt=28.06ms rd=-10.8s sd=10.8s ipdv=4.05ms
seq=33 rtt=10.95ms rd=-11s sd=11s ipdv=17.11ms
seq=34 rtt=16.06ms rd=-11.2s sd=11.2s ipdv=5.1ms
seq=35 rtt=20.11ms rd=-11.4s sd=11.4s ipdv=4.05ms
seq=36 rtt=23.96ms rd=-11.6s sd=11.6s ipdv=3.85ms
seq=37 rtt=26.91ms rd=-11.8s sd=11.8s ipdv=2.95ms
seq=38 rtt=12.05ms rd=-12s sd=12s ipdv=14.86ms
seq=39 rtt=16.21ms rd=-12.2s sd=12.2s ipdv=4.15ms
seq=40 rtt=19.91ms rd=-12.4s sd=12.5s ipdv=3.7ms
