Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.11ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m21s sd=2m21s ipdv=10.03ms
seq=2 rtt=21.79ms rd=-2m28s sd=2m28s ipdv=10.7ms
seq=3 rtt=12.86ms rd=-2m35s sd=2m35s ipdv=8.94ms
seq=4 rtt=24.26ms rd=-2m43s sd=2m43s ipdv=11.4ms
seq=5 rtt=13.73ms rd=-2m50s sd=2m50s ipdv=10.53ms
seq=6 rtt=25.59ms rd=-2m58s sd=2m58s ipdv=11.86ms
seq=7 rtt=15.55ms rd=-3m5s sd=3m5s ipdv=10.04ms
seq=8 rtt=27.24ms rd=-3m12s sd=3m12s ipdv=11.69ms
seq=9 rtt=17.88ms rd=-3m20s sd=3m20s ipdv=9.36ms
seq=10 rtt=8.86ms rd=-3m27s sd=3m27s ipdv=9.01ms
seq=11 rtt=18.64ms rd=-3m34s sd=3m34s ipdv=9.77ms
seq=12 rtt=10.14ms rd=-3m41s sd=3m41s ipdv=8.5ms
seq=13 rtt=21.29ms rd=-3m49s sd=3m49s ipdv=11.15ms
seq=14 rtt=10.89ms rd=-3m56s sd=3m56s ipdv=10.4ms
seq=15 rtt=23.13ms rd=-4m3s sd=4m3s ipdv=12.25ms
seq=16 rtt=12.87ms rd=-4m10s sd=4m10s ipdv=10.26ms
seq=17 rtt=23.87ms rd=-4m18s sd=4m18s ipdv=11ms
seq=18 rtt=13.32ms rd=-4m25s sd=4m25s ipdv=10.56ms
seq=19 rtt=24.96ms rd=-4m32s sd=4m32s ipdv=11.65ms
seq=20 rtt=16.56ms rd=-4m39s sd=4m39s ipdv=8.4ms
seq=21 rtt=27.34ms rd=-4m47s sd=4m47s ipdv=10.77ms
seq=22 rtt=18.02ms rd=-4m54s sd=4m54s ipdv=9.31ms
seq=23 rtt=9.21ms rd=-5m1s sd=5m1s ipdv=8.82ms
seq=24 rtt=18.71ms rd=-5m8s sd=5m8s ipdv=9.5ms
seq=25 rtt=8.7ms rd=-5m16s sd=5m16s ipdv=10.01ms
seq=26 rtt=20.8ms rd=-5m23s sd=5m23s ipdv=12.1ms
seq=27 rtt=10.34ms rd=-5m30s sd=5m30s ipdv=10.46ms
seq=28 rtt=22.32ms rd=-5m38s sd=5m38s ipdv=11.98ms
seq=29 rtt=12.46ms rd=-5m45s sd=5m45s ipdv=9.86ms
seq=30 rtt=24.45ms rd=-5m52s sd=5m52s ipdv=11.99ms
seq=31 rtt=13.47ms rd=-5m59s sd=5m59s ipdv=10.98ms
seq=32 rtt=25.2ms rd=-6m7s sd=6m7s ipdv=11.73ms
seq=33 rtt=15.5ms rd=-6m14s sd=6m14s ipdv=9.69ms
seq=34 rtt=26.24ms rd=-6m21s sd=6m21s ipdv=10.74ms
seq=35 rtt=17.06ms rd=-6m29s sd=6m29s ipdv=9.18ms
seq=36 rtt=8.67ms rd=-6m36s sd=6m36s ipdv=8.39ms
seq=37 rtt=19.08ms rd=-6m43s sd=6m43s ipdv=10.41ms
seq=38 rtt=9.06ms rd=-6m50s sd=6m50s ipdv=10.02ms
seq=39 rtt=20.01ms rd=-6m58s sd=6m58s ipdv=10.95ms
seq=40 rtt=11.06ms rd=-7m5s sd=7m5s ipdv=8.95ms
seq=41 rtt=22.39ms rd=-7m12s sd=7m12s ipdv=11.33ms
seq=42 rtt=12.62ms rd=-7m19s sd=7m19s ipdv=9.77ms
seq=43 rtt=24.09ms rd=-7m27s sd=7m27s ipdv=11.47ms
seq=44 rtt=13.67ms rd=-7m34s sd=7m34s ipdv=10.42ms
seq=45 rtt=25.42ms rd=-7m41s sd=7m41s ipdv=11.76ms
seq=46 rtt=15.71ms rd=-7m48s sd=7m48s ipdv=9.72ms
seq=47 rtt=27.07ms rd=-7m56s sd=7m56s ipdv=11.36ms
seq=48 rtt=16.56ms rd=-8m3s sd=8m3s ipdv=10.51ms
seq=49 rtt=125.7ms rd=-8m10s sd=8m10s ipdv=109.2ms
seq=50 rtt=19.15ms rd=-8m17s sd=8m17s ipdv=106.6ms
seq=51 rtt=9.08ms rd=-8m24s sd=8m24s ipdv=10.07ms
seq=52 rtt=19.9ms rd=-8m32s sd=8m32s ipdv=10.83ms
seq=53 rtt=10.74ms rd=-8m39s sd=8m39s ipdv=9.16ms
seq=54 rtt=22.17ms rd=-8m46s sd=8m47s ipdv=11.43ms
seq=55 rtt=11.74ms rd=-8m54s sd=8m54s ipdv=10.43ms
seq=56 rtt=23.64ms rd=-9m1s sd=9m1s ipdv=11.9ms
seq=57 rtt=14.22ms rd=-9m8s sd=9m8s ipdv=9.43ms
seq=58 rtt=24.56ms rd=-9m16s sd=9m16s ipdv=10.34ms
seq=59 rtt=14.83ms rd=-9m23s sd=9m23s ipdv=9.73ms
seq=60 rtt=26.63ms rd=-9m30s sd=9m30s ipdv=11.8ms
seq=61 rtt=16.67ms rd=-9m37s sd=9m37s ipdv=9.96ms
seq=62 rtt=26.81ms rd=-9m45s sd=9m45s ipdv=10.14ms
