Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.75ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.43ms rd=-2m22s sd=2m22s ipdv=10.32ms
seq=2 rtt=21.62ms rd=-2m30s sd=2m30s ipdv=11.19ms
seq=3 rtt=12.78ms rd=-2m37s sd=2m37s ipdv=8.85ms
seq=4 rtt=24.19ms rd=-2m44s sd=2m45s ipdv=11.41ms
seq=5 rtt=13.49ms rd=-2m52s sd=2m52s ipdv=10.7ms
seq=6 rtt=25.59ms rd=-2m59s sd=2m59s ipdv=12.1ms
seq=7 rtt=15.5ms rd=-3m6s sd=3m6s ipdv=10.08ms
seq=8 rtt=27.36ms rd=-3m14s sd=3m14s ipdv=11.86ms
seq=9 rtt=17.74ms rd=-3m21s sd=3m21s ipdv=9.62ms
seq=10 rtt=8.92ms rd=-3m28s sd=3m28s ipdv=8.81ms
seq=11 rtt=19.34ms rd=-3m36s sd=3m36s ipdv=10.42ms
seq=12 rtt=8.67ms rd=-3m43s sd=3m43s ipdv=10.67ms
seq=13 rtt=20.26ms rd=-3m50s sd=3m50s ipdv=11.59ms
seq=14 rtt=10.63ms rd=-3m57s sd=3m57s ipdv=9.63ms
seq=15 rtt=22.36ms rd=-4m5s sd=4m5s ipdv=11.73ms
seq=16 rtt=12.71ms rd=-4m12s sd=4m12s ipdv=9.65ms
seq=17 rtt=24.4ms rd=-4m19s sd=4m19s ipdv=11.69ms
seq=18 rtt=13.38ms rd=-4m26s sd=4m26s ipdv=11.03ms
seq=19 rtt=25.04ms rd=-4m34s sd=4m34s ipdv=11.66ms
seq=20 rtt=15.15ms rd=-4m41s sd=4m41s ipdv=9.89ms
seq=21 rtt=26.5ms rd=-4m48s sd=4m48s ipdv=11.35ms
seq=22 rtt=16.56ms rd=-4m56s sd=4m56s ipdv=9.94ms
seq=23 rtt=27.12ms rd=-5m3s sd=5m3s ipdv=10.56ms
seq=24 rtt=18.8ms rd=-5m10s sd=5m10s ipdv=8.32ms
seq=25 rtt=9.26ms rd=-5m17s sd=5m17s ipdv=9.54ms
seq=26 rtt=19.96ms rd=-5m25s sd=5m25s ipdv=10.7ms
seq=27 rtt=10.4ms rd=-5m32s sd=5m32s ipdv=9.56ms
seq=28 rtt=22ms rd=-5m39s sd=5m39s ipdv=11.6ms
seq=29 rtt=11.31ms rd=-5m46s sd=5m46s ipdv=10.69ms
seq=30 rtt=23.58ms rd=-5m54s sd=5m54s ipdv=12.27ms
seq=31 rtt=13.33ms rd=-6m1s sd=6m1s ipdv=10.25ms
seq=32 rtt=25.49ms rd=-6m8s sd=6m8s ipdv=12.16ms
seq=33 rtt=15.04ms rd=-6m15s sd=6m15s ipdv=10.45ms
seq=34 rtt=26.88ms rd=-6m23s sd=6m23s ipdv=11.84ms
seq=35 rtt=16.73ms rd=-6m30s sd=6m30s ipdv=10.15ms
seq=36 rtt=125.5ms rd=-6m37s sd=6m38s ipdv=108.7ms
seq=37 rtt=18.89ms rd=-6m45s sd=6m45s ipdv=106.6ms
seq=38 rtt=9.38ms rd=-6m52s sd=6m52s ipdv=9.51ms
seq=39 rtt=19.76ms rd=-6m59s sd=6m59s ipdv=10.38ms
seq=40 rtt=10.44ms rd=-7m6s sd=7m6s ipdv=9.32ms
seq=41 rtt=22.22ms rd=-7m14s sd=7m14s ipdv=11.79ms
seq=42 rtt=11.21ms rd=-7m21s sd=7m21s ipdv=11.02ms
seq=43 rtt=23.36ms rd=-7m28s sd=7m28s ipdv=12.15ms
seq=44 rtt=14.02ms rd=-7m35s sd=7m35s ipdv=9.33ms
seq=45 rtt=24.18ms rd=-7m43s sd=7m43s ipdv=10.15ms
seq=46 rtt=14.9ms rd=-7m50s sd=7m50s ipdv=9.27ms
seq=47 rtt=26.41ms rd=-7m57s sd=7m57s ipdv=11.51ms
seq=48 rtt=16.56ms rd=-8m4s sd=8m4s ipdv=9.86ms
seq=49 rtt=27.44ms rd=-8m12s sd=8m12s ipdv=10.88ms
seq=50 rtt=17.78ms rd=-8m19s sd=8m19s ipdv=9.65ms
seq=51 rtt=126.1ms rd=-8m26s sd=8m26s ipdv=108.3ms
seq=52 rtt=19.71ms rd=-8m33s sd=8m33s ipdv=106.4ms
seq=53 rtt=9.17ms rd=-8m41s sd=8m41s ipdv=10.54ms
seq=54 rtt=21.08ms rd=-8m48s sd=8m48s ipdv=11.92ms
seq=55 rtt=11.79ms rd=-8m55s sd=8m55s ipdv=9.29ms
seq=56 rtt=22.61ms rd=-9m3s sd=9m3s ipdv=10.82ms
seq=57 rtt=12.63ms rd=-9m10s sd=9m10s ipdv=9.98ms
seq=58 rtt=24.18ms rd=-9m17s sd=9m17s ipdv=11.54ms
seq=59 rtt=14.54ms rd=-9m25s sd=9m25s ipdv=9.64ms
seq=60 rtt=26.41ms rd=-9m32s sd=9m32s ipdv=11.87ms
seq=61 rtt=15.65ms rd=-9m39s sd=9m39s ipdv=10.75ms
seq=62 rtt=27.72ms rd=-9m46s sd=9m46s ipdv=12.06ms
seq=63 rtt=17.43ms rd=-9m54s sd=9m54s ipdv=10.29ms
