Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.34ms rd=-2m12s sd=2m12s ipdv=10.98ms
seq=2 rtt=21.98ms rd=-2m20s sd=2m20s ipdv=11.64ms
seq=3 rtt=12.55ms rd=-2m27s sd=2m27s ipdv=9.42ms
seq=4 rtt=24.47ms rd=-2m34s sd=2m34s ipdv=11.91ms
seq=5 rtt=14.13ms rd=-2m41s sd=2m41s ipdv=10.34ms
seq=6 rtt=25.11ms rd=-2m49s sd=2m49s ipdv=10.98ms
seq=7 rtt=16.35ms rd=-2m56s sd=2m56s ipdv=8.76ms
seq=8 rtt=27.44ms rd=-3m4s sd=3m4s ipdv=11.09ms
seq=9 rtt=17.99ms rd=-3m11s sd=3m11s ipdv=9.45ms
seq=10 rtt=9.12ms rd=-3m18s sd=3m18s ipdv=8.87ms
seq=11 rtt=19.59ms rd=-3m25s sd=3m25s ipdv=10.48ms
seq=12 rtt=9.28ms rd=-3m33s sd=3m33s ipdv=10.32ms
seq=13 rtt=21.14ms rd=-3m40s sd=3m40s ipdv=11.86ms
seq=14 rtt=11.14ms rd=-3m47s sd=3m47s ipdv=10ms
seq=15 rtt=22.13ms rd=-3m55s sd=3m55s ipdv=10.99ms
seq=16 rtt=12.56ms rd=-4m2s sd=4m2s ipdv=9.57ms
seq=17 rtt=23.93ms rd=-4m9s sd=4m9s ipdv=11.38ms
seq=18 rtt=14.12ms rd=-4m16s sd=4m16s ipdv=9.81ms
seq=19 rtt=25.18ms rd=-4m24s sd=4m24s ipdv=11.05ms
seq=20 rtt=15.96ms rd=-4m31s sd=4m31s ipdv=9.22ms
seq=21 rtt=27.72ms rd=-4m38s sd=4m38s ipdv=11.77ms
seq=22 rtt=17.15ms rd=-4m45s sd=4m45s ipdv=10.57ms
seq=23 rtt=9.02ms rd=-4m52s sd=4m52s ipdv=8.14ms
seq=24 rtt=18.9ms rd=-5m0s sd=5m0s ipdv=9.88ms
seq=25 rtt=9.62ms rd=-5m7s sd=5m7s ipdv=9.29ms
seq=26 rtt=21.12ms rd=-5m14s sd=5m14s ipdv=11.51ms
seq=27 rtt=10.64ms rd=-5m21s sd=5m21s ipdv=10.48ms
seq=28 rtt=21.92ms rd=-5m29s sd=5m29s ipdv=11.28ms
seq=29 rtt=12.36ms rd=-5m36s sd=5m36s ipdv=9.56ms
seq=30 rtt=24.31ms rd=-5m43s sd=5m43s ipdv=11.95ms
seq=31 rtt=13.38ms rd=-5m51s sd=5m51s ipdv=10.93ms
seq=32 rtt=25.6ms rd=-5m58s sd=5m58s ipdv=12.22ms
seq=33 rtt=16.01ms rd=-6m5s sd=6m5s ipdv=9.59ms
seq=34 rtt=26.69ms rd=-6m13s sd=6m13s ipdv=10.69ms
seq=35 rtt=17.63ms rd=-6m20s sd=6m20s ipdv=9.06ms
seq=36 rtt=27.58ms rd=-6m27s sd=6m27s ipdv=9.95ms
seq=37 rtt=19.03ms rd=-6m34s sd=6m34s ipdv=8.55ms
seq=38 rtt=9.57ms rd=-6m42s sd=6m42s ipdv=9.45ms
seq=39 rtt=20.34ms rd=-6m49s sd=6m49s ipdv=10.77ms
seq=40 rtt=10.37ms rd=-6m56s sd=6m56s ipdv=9.97ms
seq=41 rtt=22.38ms rd=-7m3s sd=7m3s ipdv=12ms
seq=42 rtt=12.21ms rd=-7m11s sd=7m11s ipdv=10.17ms
seq=43 rtt=23.24ms rd=-7m18s sd=7m18s ipdv=11.03ms
seq=44 rtt=14.36ms rd=-7m25s sd=7m25s ipdv=8.87ms
seq=45 rtt=25.16ms rd=-7m33s sd=7m33s ipdv=10.8ms
seq=46 rtt=15.4ms rd=-7m40s sd=7m40s ipdv=9.76ms
seq=47 rtt=27.17ms rd=-7m47s sd=7m47s ipdv=11.77ms
seq=48 rtt=17.16ms rd=-7m54s sd=7m54s ipdv=10.01ms
seq=49 rtt=125ms rd=-8m1s sd=8m2s ipdv=107.9ms
seq=50 rtt=19.16ms rd=-8m9s sd=8m9s ipdv=105.9ms
seq=51 rtt=8.95ms rd=-8m16s sd=8m16s ipdv=10.2ms
seq=52 rtt=21.32ms rd=-8m23s sd=8m23s ipdv=12.37ms
seq=53 rtt=10.45ms rd=-8m30s sd=8m30s ipdv=10.87ms
seq=54 rtt=21.87ms rd=-8m38s sd=8m38s ipdv=11.42ms
seq=55 rtt=11.45ms rd=-8m45s sd=8m45s ipdv=10.42ms
seq=56 rtt=23.29ms rd=-8m52s sd=8m52s ipdv=11.84ms
seq=57 rtt=14.08ms rd=-8m59s sd=9m0s ipdv=9.21ms
seq=58 rtt=25.57ms rd=-9m7s sd=9m7s ipdv=11.5ms
seq=59 rtt=15.51ms rd=-9m14s sd=9m14s ipdv=10.06ms
seq=60 rtt=27.68ms rd=-9m22s sd=9m22s ipdv=12.17ms
seq=61 rtt=17.12ms rd=-9m29s sd=9m29s ipdv=10.57ms
seq=62 rtt=27.13ms rd=-9m36s sd=9m36s ipdv=10.01ms
seq=63 rtt=18.91ms rd=-9m43s sd=9m43s ipdv=8.22ms
seq=64 rtt=8.81ms rd=-9m50s sd=9m50s ipdv=10.1ms
