Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.87ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=11.33ms rd=-2m22s sd=2m22s ipdv=9.54ms
seq=2 rtt=22.51ms rd=-2m30s sd=2m30s ipdv=11.18ms
seq=3 rtt=11.66ms rd=-2m37s sd=2m37s ipdv=10.86ms
seq=4 rtt=23.12ms rd=-2m44s sd=2m45s ipdv=11.47ms
seq=5 rtt=13.72ms rd=-2m52s sd=2m52s ipdv=9.41ms
seq=6 rtt=24.65ms rd=-2m59s sd=2m59s ipdv=10.93ms
seq=7 rtt=15.44ms rd=-3m6s sd=3m6s ipdv=9.2ms
seq=8 rtt=26.45ms rd=-3m14s sd=3m14s ipdv=11.01ms
seq=9 rtt=16.95ms rd=-3m21s sd=3m21s ipdv=9.51ms
seq=10 rtt=125.9ms rd=-3m28s sd=3m29s ipdv=108.9ms
seq=11 rtt=18.48ms rd=-3m36s sd=3m36s ipdv=107.4ms
seq=12 rtt=9.82ms rd=-3m43s sd=3m43s ipdv=8.66ms
seq=13 rtt=20.23ms rd=-3m50s sd=3m50s ipdv=10.41ms
seq=14 rtt=10.58ms rd=-3m57s sd=3m57s ipdv=9.66ms
seq=15 rtt=21ms rd=-4m5s sd=4m5s ipdv=10.42ms
seq=16 rtt=11.73ms rd=-4m12s sd=4m12s ipdv=9.28ms
seq=17 rtt=22.71ms rd=-4m19s sd=4m19s ipdv=10.99ms
seq=18 rtt=12.56ms rd=-4m26s sd=4m26s ipdv=10.15ms
seq=19 rtt=24.26ms rd=-4m34s sd=4m34s ipdv=11.7ms
seq=20 rtt=14.63ms rd=-4m41s sd=4m41s ipdv=9.63ms
seq=21 rtt=25.24ms rd=-4m48s sd=4m48s ipdv=10.61ms
seq=22 rtt=15.89ms rd=-4m56s sd=4m56s ipdv=9.35ms
seq=23 rtt=26.86ms rd=-5m3s sd=5m3s ipdv=10.96ms
seq=24 rtt=17.5ms rd=-5m10s sd=5m10s ipdv=9.36ms
seq=25 rtt=125.5ms rd=-5m17s sd=5m17s ipdv=108ms
seq=26 rtt=17.97ms rd=-5m25s sd=5m25s ipdv=107.5ms
seq=27 rtt=9.12ms rd=-5m32s sd=5m32s ipdv=8.85ms
seq=28 rtt=20ms rd=-5m39s sd=5m39s ipdv=10.88ms
seq=29 rtt=9.67ms rd=-5m46s sd=5m46s ipdv=10.33ms
seq=30 rtt=22ms rd=-5m54s sd=5m54s ipdv=12.33ms
seq=31 rtt=11.63ms rd=-6m1s sd=6m1s ipdv=10.37ms
seq=32 rtt=23.43ms rd=-6m8s sd=6m8s ipdv=11.8ms
seq=33 rtt=12.91ms rd=-6m15s sd=6m15s ipdv=10.52ms
seq=34 rtt=24.13ms rd=-6m23s sd=6m23s ipdv=11.22ms
seq=35 rtt=14.73ms rd=-6m30s sd=6m30s ipdv=9.4ms
seq=36 rtt=26.19ms rd=-6m38s sd=6m38s ipdv=11.46ms
seq=37 rtt=15.74ms rd=-6m45s sd=6m45s ipdv=10.45ms
seq=38 rtt=26.8ms rd=-6m52s sd=6m52s ipdv=11.06ms
seq=39 rtt=17.74ms rd=-6m59s sd=6m59s ipdv=9.06ms
seq=40 rtt=125.8ms rd=-7m7s sd=7m7s ipdv=108ms
seq=41 rtt=18.91ms rd=-7m14s sd=7m14s ipdv=106.8ms
seq=42 rtt=8.34ms rd=-7m21s sd=7m21s ipdv=10.58ms
seq=43 rtt=20.19ms rd=-7m28s sd=7m28s ipdv=11.85ms
seq=44 rtt=10.63ms rd=-7m35s sd=7m35s ipdv=9.55ms
seq=45 rtt=21.7ms rd=-7m43s sd=7m43s ipdv=11.07ms
seq=46 rtt=11.89ms rd=-7m50s sd=7m50s ipdv=9.81ms
seq=47 rtt=22.67ms rd=-7m57s sd=7m57s ipdv=10.78ms
seq=48 rtt=12.75ms rd=-8m4s sd=8m4s ipdv=9.92ms
seq=49 rtt=24.39ms rd=-8m12s sd=8m12s ipdv=11.64ms
seq=50 rtt=14.2ms rd=-8m19s sd=8m19s ipdv=10.18ms
seq=51 rtt=26.01ms rd=-8m26s sd=8m26s ipdv=11.81ms
seq=52 rtt=15.94ms rd=-8m33s sd=8m33s ipdv=10.08ms
seq=53 rtt=27.15ms rd=-8m41s sd=8m41s ipdv=11.21ms
seq=54 rtt=17.95ms rd=-8m48s sd=8m48s ipdv=9.2ms
seq=55 rtt=8.3ms rd=-8m55s sd=8m55s ipdv=9.65ms
seq=56 rtt=19.15ms rd=-9m3s sd=9m3s ipdv=10.84ms
seq=57 rtt=8.65ms rd=-9m10s sd=9m10s ipdv=10.5ms
seq=58 rtt=20.24ms rd=-9m17s sd=9m17s ipdv=11.59ms
seq=59 rtt=10.63ms rd=-9m25s sd=9m25s ipdv=9.61ms
seq=60 rtt=21.25ms rd=-9m32s sd=9m32s ipdv=10.62ms
seq=61 rtt=11.38ms rd=-9m39s sd=9m39s ipdv=9.87ms
seq=62 rtt=23.09ms rd=-9m46s sd=9m46s ipdv=11.71ms
