Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.17ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.95ms rd=-2m14s sd=2m14s ipdv=10.22ms
seq=2 rtt=22.18ms rd=-2m21s sd=2m21s ipdv=11.23ms
seq=3 rtt=13.06ms rd=-2m28s sd=2m28s ipdv=9.12ms
seq=4 rtt=24.33ms rd=-2m36s sd=2m36s ipdv=11.27ms
seq=5 rtt=14.96ms rd=-2m43s sd=2m43s ipdv=9.37ms
seq=6 rtt=26.16ms rd=-2m50s sd=2m50s ipdv=11.2ms
seq=7 rtt=15.7ms rd=-2m58s sd=2m58s ipdv=10.46ms
seq=8 rtt=26.95ms rd=-3m5s sd=3m5s ipdv=11.26ms
seq=9 rtt=18.14ms rd=-3m12s sd=3m12s ipdv=8.82ms
seq=10 rtt=9.68ms rd=-3m20s sd=3m20s ipdv=8.46ms
seq=11 rtt=21.26ms rd=-3m27s sd=3m27s ipdv=11.59ms
seq=12 rtt=10.81ms rd=-3m34s sd=3m34s ipdv=10.45ms
seq=13 rtt=22.81ms rd=-3m42s sd=3m42s ipdv=11.99ms
seq=14 rtt=12.76ms rd=-3m49s sd=3m49s ipdv=10.04ms
seq=15 rtt=23.86ms rd=-3m56s sd=3m56s ipdv=11.1ms
seq=16 rtt=13.91ms rd=-4m3s sd=4m3s ipdv=9.96ms
seq=17 rtt=25.76ms rd=-4m11s sd=4m11s ipdv=11.85ms
seq=18 rtt=15.96ms rd=-4m18s sd=4m18s ipdv=9.8ms
seq=19 rtt=27.2ms rd=-4m25s sd=4m25s ipdv=11.24ms
seq=20 rtt=17.09ms rd=-4m32s sd=4m32s ipdv=10.12ms
seq=21 rtt=8.67ms rd=-4m40s sd=4m40s ipdv=8.42ms
seq=22 rtt=19.15ms rd=-4m47s sd=4m47s ipdv=10.48ms
seq=23 rtt=8.68ms rd=-4m54s sd=4m54s ipdv=10.46ms
seq=24 rtt=20.28ms rd=-5m1s sd=5m1s ipdv=11.6ms
seq=25 rtt=10.49ms rd=-5m9s sd=5m9s ipdv=9.79ms
seq=26 rtt=22.19ms rd=-5m16s sd=5m16s ipdv=11.69ms
seq=27 rtt=12.08ms rd=-5m23s sd=5m23s ipdv=10.11ms
seq=28 rtt=23.26ms rd=-5m30s sd=5m30s ipdv=11.18ms
seq=29 rtt=13.93ms rd=-5m38s sd=5m38s ipdv=9.33ms
seq=30 rtt=24.7ms rd=-5m45s sd=5m45s ipdv=10.77ms
seq=31 rtt=14.97ms rd=-5m52s sd=5m52s ipdv=9.73ms
seq=32 rtt=26.97ms rd=-6m0s sd=6m0s ipdv=12ms
seq=33 rtt=17.01ms rd=-6m7s sd=6m7s ipdv=9.96ms
seq=34 rtt=27.01ms rd=-6m14s sd=6m14s ipdv=9.99ms
seq=35 rtt=18.16ms rd=-6m21s sd=6m21s ipdv=8.85ms
seq=36 rtt=8.87ms rd=-6m29s sd=6m29s ipdv=9.29ms
seq=37 rtt=20.21ms rd=-6m36s sd=6m36s ipdv=11.35ms
seq=38 rtt=10.71ms rd=-6m43s sd=6m43s ipdv=9.5ms
seq=39 rtt=21.34ms rd=-6m51s sd=6m51s ipdv=10.63ms
seq=40 rtt=11.8ms rd=-6m58s sd=6m58s ipdv=9.54ms
seq=41 rtt=23.48ms rd=-7m5s sd=7m5s ipdv=11.68ms
seq=42 rtt=13.91ms rd=-7m12s sd=7m12s ipdv=9.57ms
seq=43 rtt=24.89ms rd=-7m20s sd=7m20s ipdv=10.98ms
seq=44 rtt=14.9ms rd=-7m27s sd=7m27s ipdv=9.99ms
seq=45 rtt=26.85ms rd=-7m34s sd=7m34s ipdv=11.96ms
seq=46 rtt=16.68ms rd=-7m41s sd=7m41s ipdv=10.18ms
seq=47 rtt=27.74ms rd=-7m49s sd=7m49s ipdv=11.06ms
seq=48 rtt=17.97ms rd=-7m56s sd=7m56s ipdv=9.77ms
seq=49 rtt=8.64ms rd=-8m3s sd=8m3s ipdv=9.33ms
seq=50 rtt=20.32ms rd=-8m10s sd=8m10s ipdv=11.69ms
seq=51 rtt=9.92ms rd=-8m17s sd=8m17s ipdv=10.4ms
seq=52 rtt=21.16ms rd=-8m25s sd=8m25s ipdv=11.24ms
seq=53 rtt=11.78ms rd=-8m32s sd=8m32s ipdv=9.39ms
seq=54 rtt=22.96ms rd=-8m39s sd=8m39s ipdv=11.18ms
seq=55 rtt=12.76ms rd=-8m47s sd=8m47s ipdv=10.2ms
seq=56 rtt=24.94ms rd=-8m54s sd=8m54s ipdv=12.17ms
seq=57 rtt=14.96ms rd=-9m1s sd=9m1s ipdv=9.97ms
seq=58 rtt=25.8ms rd=-9m9s sd=9m9s ipdv=10.83ms
seq=59 rtt=15.96ms rd=-9m16s sd=9m16s ipdv=9.84ms
seq=60 rtt=26.95ms rd=-9m23s sd=9m23s ipdv=10.99ms
seq=61 rtt=18ms rd=-9m30s sd=9m30s ipdv=8.95ms
seq=62 rtt=8.66ms rd=-9m37s sd=9m37s ipdv=9.34ms
seq=63 rtt=20.2ms rd=-9m45s sd=9m45s ipdv=11.54ms
seq=64 rtt=9.65ms rd=-9m52s sd=9m52s ipdv=10.55ms
