Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.92ms rd=-2m19s sd=2m19s ipdv=10.35ms
seq=2 rtt=22.04ms rd=-2m27s sd=2m27s ipdv=11.13ms
seq=3 rtt=12.56ms rd=-2m34s sd=2m34s ipdv=9.48ms
seq=4 rtt=24.27ms rd=-2m41s sd=2m41s ipdv=11.71ms
seq=5 rtt=13.91ms rd=-2m49s sd=2m49s ipdv=10.36ms
seq=6 rtt=26ms rd=-2m56s sd=2m56s ipdv=12.09ms
seq=7 rtt=15.95ms rd=-3m3s sd=3m3s ipdv=10.04ms
seq=8 rtt=27.14ms rd=-3m11s sd=3m11s ipdv=11.18ms
seq=9 rtt=18.31ms rd=-3m18s sd=3m18s ipdv=8.82ms
seq=10 rtt=8.85ms rd=-3m25s sd=3m25s ipdv=9.46ms
seq=11 rtt=19.15ms rd=-3m33s sd=3m33s ipdv=10.29ms
seq=12 rtt=9.65ms rd=-3m40s sd=3m40s ipdv=9.5ms
seq=13 rtt=21.29ms rd=-3m47s sd=3m47s ipdv=11.64ms
seq=14 rtt=10.89ms rd=-3m54s sd=3m54s ipdv=10.4ms
seq=15 rtt=22.32ms rd=-4m2s sd=4m2s ipdv=11.43ms
seq=16 rtt=12.84ms rd=-4m9s sd=4m9s ipdv=9.48ms
seq=17 rtt=24.27ms rd=-4m16s sd=4m16s ipdv=11.44ms
seq=18 rtt=13.82ms rd=-4m23s sd=4m23s ipdv=10.45ms
seq=19 rtt=26.16ms rd=-4m31s sd=4m31s ipdv=12.33ms
seq=20 rtt=16.03ms rd=-4m38s sd=4m38s ipdv=10.13ms
seq=21 rtt=26.86ms rd=-4m45s sd=4m45s ipdv=10.84ms
seq=22 rtt=16.81ms rd=-4m52s sd=4m52s ipdv=10.05ms
seq=23 rtt=8.93ms rd=-5m0s sd=5m0s ipdv=7.87ms
seq=24 rtt=19.22ms rd=-5m7s sd=5m7s ipdv=10.29ms
seq=25 rtt=8.66ms rd=-5m14s sd=5m14s ipdv=10.56ms
seq=26 rtt=20.12ms rd=-5m22s sd=5m22s ipdv=11.45ms
seq=27 rtt=10.72ms rd=-5m29s sd=5m29s ipdv=9.4ms
seq=28 rtt=21.91ms rd=-5m36s sd=5m36s ipdv=11.19ms
seq=29 rtt=11.65ms rd=-5m43s sd=5m43s ipdv=10.26ms
seq=30 rtt=23.37ms rd=-5m51s sd=5m51s ipdv=11.72ms
seq=31 rtt=13.91ms rd=-5m58s sd=5m58s ipdv=9.45ms
seq=32 rtt=24.89ms rd=-6m5s sd=6m5s ipdv=10.98ms
seq=33 rtt=15.95ms rd=-6m12s sd=6m12s ipdv=8.94ms
seq=34 rtt=26.93ms rd=-6m20s sd=6m20s ipdv=10.98ms
seq=35 rtt=17ms rd=-6m27s sd=6m27s ipdv=9.93ms
seq=36 rtt=27.91ms rd=-6m35s sd=6m35s ipdv=10.91ms
seq=37 rtt=19.14ms rd=-6m42s sd=6m42s ipdv=8.77ms
seq=38 rtt=8.53ms rd=-6m49s sd=6m49s ipdv=10.61ms
seq=39 rtt=19.42ms rd=-6m56s sd=6m56s ipdv=10.89ms
seq=40 rtt=10.64ms rd=-7m3s sd=7m3s ipdv=8.79ms
seq=41 rtt=22.33ms rd=-7m11s sd=7m11s ipdv=11.69ms
seq=42 rtt=11.77ms rd=-7m18s sd=7m18s ipdv=10.56ms
seq=43 rtt=23.32ms rd=-7m25s sd=7m25s ipdv=11.54ms
seq=44 rtt=13.56ms rd=-7m32s sd=7m32s ipdv=9.75ms
seq=45 rtt=24.48ms rd=-7m40s sd=7m40s ipdv=10.91ms
seq=46 rtt=14.96ms rd=-7m47s sd=7m47s ipdv=9.52ms
seq=47 rtt=26.29ms rd=-7m54s sd=7m54s ipdv=11.33ms
seq=48 rtt=16.91ms rd=-8m1s sd=8m1s ipdv=9.38ms
seq=49 rtt=26.76ms rd=-8m9s sd=8m9s ipdv=9.84ms
seq=50 rtt=18.15ms rd=-8m16s sd=8m16s ipdv=8.6ms
seq=51 rtt=9.57ms rd=-8m23s sd=8m23s ipdv=8.58ms
seq=52 rtt=20.22ms rd=-8m30s sd=8m30s ipdv=10.65ms
seq=53 rtt=9.65ms rd=-8m38s sd=8m38s ipdv=10.57ms
seq=54 rtt=21.35ms rd=-8m45s sd=8m45s ipdv=11.7ms
seq=55 rtt=11.95ms rd=-8m52s sd=8m52s ipdv=9.4ms
seq=56 rtt=23.18ms rd=-9m0s sd=9m0s ipdv=11.23ms
seq=57 rtt=12.85ms rd=-9m7s sd=9m7s ipdv=10.33ms
seq=58 rtt=25.15ms rd=-9m14s sd=9m14s ipdv=12.3ms
seq=59 rtt=15.04ms rd=-9m21s sd=9m21s ipdv=10.11ms
seq=60 rtt=25.81ms rd=-9m29s sd=9m29s ipdv=10.77ms
seq=61 rtt=16.03ms rd=-9m36s sd=9m36s ipdv=9.78ms
seq=62 rtt=27.35ms rd=-9m43s sd=9m43s ipdv=11.32ms
seq=63 rtt=17.51ms rd=-9m51s sd=9m51s ipdv=9.84ms
