Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.91ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.6ms rd=-2m14s sd=2m14s ipdv=10.32ms
seq=2 rtt=22.44ms rd=-2m22s sd=2m22s ipdv=11.84ms
seq=3 rtt=12.81ms rd=-2m29s sd=2m29s ipdv=9.63ms
seq=4 rtt=24.53ms rd=-2m36s sd=2m36s ipdv=11.72ms
seq=5 rtt=13.63ms rd=-2m44s sd=2m44s ipdv=10.91ms
seq=6 rtt=25.35ms rd=-2m51s sd=2m51s ipdv=11.72ms
seq=7 rtt=15.71ms rd=-2m58s sd=2m58s ipdv=9.64ms
seq=8 rtt=27.53ms rd=-3m6s sd=3m6s ipdv=11.82ms
seq=9 rtt=17.98ms rd=-3m13s sd=3m13s ipdv=9.55ms
seq=10 rtt=9.27ms rd=-3m20s sd=3m20s ipdv=8.72ms
seq=11 rtt=19.97ms rd=-3m28s sd=3m28s ipdv=10.71ms
seq=12 rtt=10.03ms rd=-3m35s sd=3m35s ipdv=9.95ms
seq=13 rtt=20.92ms rd=-3m42s sd=3m42s ipdv=10.9ms
seq=14 rtt=11.45ms rd=-3m49s sd=3m49s ipdv=9.47ms
seq=15 rtt=23.46ms rd=-3m57s sd=3m57s ipdv=12.01ms
seq=16 rtt=12.82ms rd=-4m4s sd=4m4s ipdv=10.64ms
seq=17 rtt=24.42ms rd=-4m11s sd=4m11s ipdv=11.6ms
seq=18 rtt=14.48ms rd=-4m18s sd=4m18s ipdv=9.94ms
seq=19 rtt=25.59ms rd=-4m26s sd=4m26s ipdv=11.11ms
seq=20 rtt=15.91ms rd=-4m33s sd=4m33s ipdv=9.68ms
seq=21 rtt=27.38ms rd=-4m40s sd=4m40s ipdv=11.47ms
seq=22 rtt=17.41ms rd=-4m47s sd=4m47s ipdv=9.98ms
seq=23 rtt=8.57ms rd=-4m55s sd=4m55s ipdv=8.84ms
seq=24 rtt=19.1ms rd=-5m2s sd=5m2s ipdv=10.53ms
seq=25 rtt=8.57ms rd=-5m9s sd=5m9s ipdv=10.54ms
seq=26 rtt=20.89ms rd=-5m17s sd=5m17s ipdv=12.33ms
seq=27 rtt=10.89ms rd=-5m24s sd=5m24s ipdv=10ms
seq=28 rtt=22.19ms rd=-5m31s sd=5m31s ipdv=11.29ms
seq=29 rtt=12.97ms rd=-5m38s sd=5m38s ipdv=9.21ms
seq=30 rtt=23.49ms rd=-5m46s sd=5m46s ipdv=10.52ms
seq=31 rtt=14.94ms rd=-5m53s sd=5m53s ipdv=8.55ms
seq=32 rtt=25.63ms rd=-6m0s sd=6m0s ipdv=10.68ms
seq=33 rtt=15.85ms rd=-6m7s sd=6m7s ipdv=9.78ms
seq=34 rtt=27.26ms rd=-6m15s sd=6m15s ipdv=11.41ms
seq=35 rtt=18.14ms rd=-6m22s sd=6m22s ipdv=9.12ms
seq=36 rtt=9.52ms rd=-6m29s sd=6m29s ipdv=8.62ms
seq=37 rtt=19.91ms rd=-6m37s sd=6m37s ipdv=10.39ms
seq=38 rtt=9.43ms rd=-6m44s sd=6m44s ipdv=10.48ms
seq=39 rtt=21.58ms rd=-6m51s sd=6m51s ipdv=12.15ms
seq=40 rtt=11.55ms rd=-6m58s sd=6m58s ipdv=10.03ms
seq=41 rtt=23.44ms rd=-7m6s sd=7m6s ipdv=11.89ms
seq=42 rtt=12.66ms rd=-7m13s sd=7m13s ipdv=10.78ms
seq=43 rtt=24.46ms rd=-7m20s sd=7m20s ipdv=11.8ms
seq=44 rtt=14.73ms rd=-7m27s sd=7m27s ipdv=9.73ms
seq=45 rtt=26.52ms rd=-7m35s sd=7m35s ipdv=11.79ms
seq=46 rtt=16.57ms rd=-7m42s sd=7m42s ipdv=9.95ms
seq=47 rtt=27.27ms rd=-7m49s sd=7m49s ipdv=10.7ms
seq=48 rtt=18.43ms rd=-7m56s sd=7m56s ipdv=8.84ms
seq=49 rtt=9.68ms rd=-8m4s sd=8m4s ipdv=8.74ms
seq=50 rtt=18.95ms rd=-8m11s sd=8m11s ipdv=9.27ms
seq=51 rtt=9.52ms rd=-8m18s sd=8m18s ipdv=9.43ms
seq=52 rtt=20.83ms rd=-8m25s sd=8m25s ipdv=11.31ms
seq=53 rtt=12ms rd=-8m33s sd=8m33s ipdv=8.83ms
seq=54 rtt=23.45ms rd=-8m40s sd=8m40s ipdv=11.45ms
seq=55 rtt=12.56ms rd=-8m47s sd=8m47s ipdv=10.89ms
seq=56 rtt=23.84ms rd=-8m55s sd=8m55s ipdv=11.28ms
seq=57 rtt=14.84ms rd=-9m2s sd=9m2s ipdv=8.99ms
seq=58 rtt=26.4ms rd=-9m9s sd=9m9s ipdv=11.56ms
seq=59 rtt=16.81ms rd=-9m16s sd=9m16s ipdv=9.59ms
seq=60 rtt=27.48ms rd=-9m24s sd=9m24s ipdv=10.66ms
seq=61 rtt=17.98ms rd=-9m31s sd=9m31s ipdv=9.5ms
seq=62 rtt=9.72ms rd=-9m38s sd=9m38s ipdv=8.26ms
seq=63 rtt=20.21ms rd=-9m46s sd=9m46s ipdv=10.49ms
seq=64 rtt=9.77ms rd=-9m53s sd=9m53s ipdv=10.44ms
