Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.86ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.81ms rd=-2m14s sd=2m14s ipdv=10.05ms
seq=2 rtt=21.74ms rd=-2m21s sd=2m21s ipdv=10.92ms
seq=3 rtt=12.76ms rd=-2m28s sd=2m28s ipdv=8.97ms
seq=4 rtt=23.95ms rd=-2m36s sd=2m36s ipdv=11.19ms
seq=5 rtt=13.9ms rd=-2m43s sd=2m43s ipdv=10.05ms
seq=6 rtt=25.86ms rd=-2m51s sd=2m51s ipdv=11.96ms
seq=7 rtt=15.9ms rd=-2m58s sd=2m58s ipdv=9.96ms
seq=8 rtt=26.87ms rd=-3m5s sd=3m5s ipdv=10.97ms
seq=9 rtt=16.62ms rd=-3m12s sd=3m12s ipdv=10.24ms
seq=10 rtt=125.1ms rd=-3m20s sd=3m20s ipdv=108.5ms
seq=11 rtt=19.14ms rd=-3m27s sd=3m27s ipdv=105.9ms
seq=12 rtt=9.03ms rd=-3m34s sd=3m34s ipdv=10.11ms
seq=13 rtt=20.11ms rd=-3m42s sd=3m42s ipdv=11.08ms
seq=14 rtt=10.53ms rd=-3m49s sd=3m49s ipdv=9.58ms
seq=15 rtt=21.26ms rd=-3m56s sd=3m56s ipdv=10.73ms
seq=16 rtt=11.73ms rd=-4m3s sd=4m3s ipdv=9.53ms
seq=17 rtt=22.46ms rd=-4m11s sd=4m11s ipdv=10.73ms
seq=18 rtt=12.62ms rd=-4m18s sd=4m18s ipdv=9.84ms
seq=19 rtt=24.88ms rd=-4m25s sd=4m25s ipdv=12.26ms
seq=20 rtt=14.86ms rd=-4m32s sd=4m32s ipdv=10.02ms
seq=21 rtt=26.1ms rd=-4m40s sd=4m40s ipdv=11.24ms
seq=22 rtt=15.79ms rd=-4m47s sd=4m47s ipdv=10.31ms
seq=23 rtt=26.83ms rd=-4m54s sd=4m54s ipdv=11.04ms
seq=24 rtt=16.67ms rd=-5m2s sd=5m2s ipdv=10.16ms
seq=25 rtt=125.5ms rd=-5m9s sd=5m9s ipdv=108.9ms
seq=26 rtt=18.83ms rd=-5m16s sd=5m16s ipdv=106.7ms
seq=27 rtt=9.23ms rd=-5m23s sd=5m23s ipdv=9.6ms
seq=28 rtt=20.13ms rd=-5m31s sd=5m31s ipdv=10.89ms
seq=29 rtt=10.63ms rd=-5m38s sd=5m38s ipdv=9.5ms
seq=30 rtt=21.05ms rd=-5m45s sd=5m45s ipdv=10.41ms
seq=31 rtt=11.87ms rd=-5m52s sd=5m52s ipdv=9.17ms
seq=32 rtt=22.71ms rd=-6m0s sd=6m0s ipdv=10.84ms
seq=33 rtt=12.76ms rd=-6m7s sd=6m7s ipdv=9.95ms
seq=34 rtt=24.82ms rd=-6m14s sd=6m14s ipdv=12.06ms
seq=35 rtt=14.97ms rd=-6m22s sd=6m22s ipdv=9.85ms
seq=36 rtt=26.16ms rd=-6m29s sd=6m29s ipdv=11.19ms
seq=37 rtt=15.7ms rd=-6m36s sd=6m36s ipdv=10.45ms
seq=38 rtt=26.89ms rd=-6m43s sd=6m43s ipdv=11.18ms
seq=39 rtt=18.15ms rd=-6m51s sd=6m51s ipdv=8.74ms
seq=40 rtt=125.7ms rd=-6m58s sd=6m58s ipdv=107.5ms
seq=41 rtt=18.53ms rd=-7m5s sd=7m5s ipdv=107.2ms
seq=42 rtt=9.6ms rd=-7m12s sd=7m12s ipdv=8.94ms
seq=43 rtt=20.28ms rd=-7m20s sd=7m20s ipdv=10.68ms
seq=44 rtt=10.54ms rd=-7m27s sd=7m27s ipdv=9.74ms
seq=45 rtt=22.33ms rd=-7m34s sd=7m34s ipdv=11.79ms
seq=46 rtt=11.88ms rd=-7m41s sd=7m41s ipdv=10.45ms
seq=47 rtt=22.56ms rd=-7m49s sd=7m49s ipdv=10.68ms
seq=48 rtt=12.77ms rd=-7m56s sd=7m56s ipdv=9.78ms
seq=49 rtt=23.89ms rd=-8m3s sd=8m3s ipdv=11.12ms
seq=50 rtt=14.96ms rd=-8m10s sd=8m10s ipdv=8.93ms
seq=51 rtt=25.8ms rd=-8m18s sd=8m18s ipdv=10.84ms
seq=52 rtt=15.49ms rd=-8m25s sd=8m25s ipdv=10.31ms
seq=53 rtt=26.82ms rd=-8m32s sd=8m32s ipdv=11.34ms
seq=54 rtt=17.04ms rd=-8m40s sd=8m40s ipdv=9.79ms
seq=55 rtt=125.7ms rd=-8m47s sd=8m47s ipdv=108.7ms
seq=56 rtt=18.57ms rd=-8m54s sd=8m54s ipdv=107.1ms
seq=57 rtt=9.29ms rd=-9m1s sd=9m1s ipdv=9.28ms
seq=58 rtt=20.28ms rd=-9m9s sd=9m9s ipdv=10.99ms
seq=59 rtt=10.84ms rd=-9m16s sd=9m16s ipdv=9.44ms
seq=60 rtt=22.32ms rd=-9m23s sd=9m23s ipdv=11.48ms
seq=61 rtt=11.77ms rd=-9m30s sd=9m30s ipdv=10.55ms
seq=62 rtt=23.73ms rd=-9m38s sd=9m38s ipdv=11.96ms
seq=63 rtt=13.57ms rd=-9m45s sd=9m45s ipdv=10.16ms
