Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.14ms rd=-2m11s sd=2m11s ipdv=9.94ms
seq=2 rtt=21.98ms rd=-2m18s sd=2m18s ipdv=10.84ms
seq=3 rtt=12.63ms rd=-2m26s sd=2m26s ipdv=9.35ms
seq=4 rtt=24.54ms rd=-2m33s sd=2m33s ipdv=11.91ms
seq=5 rtt=14.5ms rd=-2m40s sd=2m40s ipdv=10.04ms
seq=6 rtt=25.29ms rd=-2m48s sd=2m48s ipdv=10.8ms
seq=7 rtt=16.08ms rd=-2m55s sd=2m55s ipdv=9.21ms
seq=8 rtt=27.32ms rd=-3m2s sd=3m2s ipdv=11.23ms
seq=9 rtt=16.92ms rd=-3m9s sd=3m9s ipdv=10.39ms
seq=10 rtt=8.48ms rd=-3m17s sd=3m17s ipdv=8.45ms
seq=11 rtt=19.92ms rd=-3m24s sd=3m24s ipdv=11.44ms
seq=12 rtt=9.68ms rd=-3m31s sd=3m31s ipdv=10.24ms
seq=13 rtt=21.14ms rd=-3m39s sd=3m39s ipdv=11.45ms
seq=14 rtt=11.32ms rd=-3m46s sd=3m46s ipdv=9.82ms
seq=15 rtt=23.47ms rd=-3m53s sd=3m53s ipdv=12.15ms
seq=16 rtt=12.92ms rd=-4m0s sd=4m1s ipdv=10.55ms
seq=17 rtt=23.63ms rd=-4m8s sd=4m8s ipdv=10.71ms
seq=18 rtt=14.96ms rd=-4m15s sd=4m15s ipdv=8.66ms
seq=19 rtt=25.59ms rd=-4m22s sd=4m22s ipdv=10.62ms
seq=20 rtt=15.96ms rd=-4m29s sd=4m30s ipdv=9.63ms
seq=21 rtt=26.86ms rd=-4m37s sd=4m37s ipdv=10.91ms
seq=22 rtt=18.15ms rd=-4m44s sd=4m44s ipdv=8.71ms
seq=23 rtt=29.15ms rd=-4m51s sd=4m52s ipdv=11ms
seq=24 rtt=19.8ms rd=-4m59s sd=4m59s ipdv=9.35ms
seq=25 rtt=9.85ms rd=-5m6s sd=5m6s ipdv=9.96ms
seq=26 rtt=21.18ms rd=-5m13s sd=5m13s ipdv=11.33ms
seq=27 rtt=10.34ms rd=-5m20s sd=5m20s ipdv=10.84ms
seq=28 rtt=22.21ms rd=-5m28s sd=5m28s ipdv=11.87ms
seq=29 rtt=12.58ms rd=-5m35s sd=5m35s ipdv=9.63ms
seq=30 rtt=24.03ms rd=-5m42s sd=5m42s ipdv=11.45ms
seq=31 rtt=14.04ms rd=-5m49s sd=5m49s ipdv=9.99ms
seq=32 rtt=25.29ms rd=-5m57s sd=5m57s ipdv=11.25ms
seq=33 rtt=16.02ms rd=-6m4s sd=6m4s ipdv=9.27ms
seq=34 rtt=26.51ms rd=-6m11s sd=6m11s ipdv=10.49ms
seq=35 rtt=17.1ms rd=-6m19s sd=6m19s ipdv=9.41ms
seq=36 rtt=8.79ms rd=-6m26s sd=6m26s ipdv=8.31ms
seq=37 rtt=19.17ms rd=-6m33s sd=6m33s ipdv=10.38ms
seq=38 rtt=9.48ms rd=-6m40s sd=6m40s ipdv=9.69ms
seq=39 rtt=21.29ms rd=-6m48s sd=6m48s ipdv=11.81ms
seq=40 rtt=10.4ms rd=-6m55s sd=6m55s ipdv=10.88ms
seq=41 rtt=21.94ms rd=-7m2s sd=7m2s ipdv=11.54ms
seq=42 rtt=11.9ms rd=-7m9s sd=7m9s ipdv=10.04ms
seq=43 rtt=24.06ms rd=-7m17s sd=7m17s ipdv=12.16ms
seq=44 rtt=13.94ms rd=-7m24s sd=7m24s ipdv=10.12ms
seq=45 rtt=24.77ms rd=-7m31s sd=7m31s ipdv=10.83ms
seq=46 rtt=16.05ms rd=-7m38s sd=7m38s ipdv=8.72ms
seq=47 rtt=26.26ms rd=-7m46s sd=7m46s ipdv=10.21ms
seq=48 rtt=17.23ms rd=-7m53s sd=7m53s ipdv=9.03ms
seq=49 rtt=28.79ms rd=-8m0s sd=8m0s ipdv=11.56ms
seq=50 rtt=18.65ms rd=-8m7s sd=8m8s ipdv=10.15ms
seq=51 rtt=9.8ms rd=-8m15s sd=8m15s ipdv=8.85ms
seq=52 rtt=20.17ms rd=-8m22s sd=8m22s ipdv=10.37ms
seq=53 rtt=10.63ms rd=-8m29s sd=8m29s ipdv=9.54ms
seq=54 rtt=21.86ms rd=-8m37s sd=8m37s ipdv=11.23ms
seq=55 rtt=11.41ms rd=-8m44s sd=8m44s ipdv=10.45ms
seq=56 rtt=23.46ms rd=-8m51s sd=8m51s ipdv=12.05ms
seq=57 rtt=13.78ms rd=-8m58s sd=8m58s ipdv=9.69ms
seq=58 rtt=24.4ms rd=-9m6s sd=9m6s ipdv=10.63ms
seq=59 rtt=15.06ms rd=-9m13s sd=9m13s ipdv=9.35ms
seq=60 rtt=26.66ms rd=-9m21s sd=9m21s ipdv=11.6ms
seq=61 rtt=16.5ms rd=-9m28s sd=9m28s ipdv=10.16ms
seq=62 rtt=26.47ms rd=-9m35s sd=9m35s ipdv=9.96ms
seq=63 rtt=17.79ms rd=-9m42s sd=9m42s ipdv=8.68ms
seq=64 rtt=9.42ms rd=-9m49s sd=9m49s ipdv=8.37ms
seq=65 rtt=20.42ms rd=-9m57s sd=9m57s ipdv=11ms
