Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.34ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m15s sd=2m15s ipdv=10.44ms
seq=2 rtt=22.14ms rd=-2m23s sd=2m23s ipdv=11.25ms
seq=3 rtt=12.62ms rd=-2m30s sd=2m30s ipdv=9.52ms
seq=4 rtt=24.54ms rd=-2m37s sd=2m37s ipdv=11.92ms
seq=5 rtt=14.9ms rd=-2m44s sd=2m45s ipdv=9.64ms
seq=6 rtt=25.9ms rd=-2m52s sd=2m52s ipdv=11ms
seq=7 rtt=16.06ms rd=-2m59s sd=2m59s ipdv=9.84ms
seq=8 rtt=28.06ms rd=-3m7s sd=3m7s ipdv=12ms
seq=9 rtt=18.77ms rd=-3m14s sd=3m14s ipdv=9.29ms
seq=10 rtt=9.64ms rd=-3m21s sd=3m21s ipdv=9.13ms
seq=11 rtt=20.16ms rd=-3m29s sd=3m29s ipdv=10.52ms
seq=12 rtt=10.44ms rd=-3m36s sd=3m36s ipdv=9.72ms
seq=13 rtt=21.19ms rd=-3m43s sd=3m43s ipdv=10.76ms
seq=14 rtt=11.66ms rd=-3m50s sd=3m50s ipdv=9.54ms
seq=15 rtt=23.35ms rd=-3m58s sd=3m58s ipdv=11.69ms
seq=16 rtt=12.91ms rd=-4m5s sd=4m5s ipdv=10.43ms
seq=17 rtt=24.92ms rd=-4m12s sd=4m12s ipdv=12.01ms
seq=18 rtt=14.69ms rd=-4m19s sd=4m19s ipdv=10.23ms
seq=19 rtt=25.94ms rd=-4m27s sd=4m27s ipdv=11.25ms
seq=20 rtt=15.65ms rd=-4m34s sd=4m34s ipdv=10.29ms
seq=21 rtt=27.48ms rd=-4m41s sd=4m41s ipdv=11.83ms
seq=22 rtt=17.98ms rd=-4m48s sd=4m48s ipdv=9.49ms
seq=23 rtt=8.86ms rd=-4m56s sd=4m56s ipdv=9.13ms
seq=24 rtt=19.19ms rd=-5m3s sd=5m3s ipdv=10.33ms
seq=25 rtt=9.63ms rd=-5m10s sd=5m10s ipdv=9.56ms
seq=26 rtt=21.01ms rd=-5m17s sd=5m17s ipdv=11.37ms
seq=27 rtt=10.48ms rd=-5m25s sd=5m25s ipdv=10.52ms
seq=28 rtt=22.11ms rd=-5m32s sd=5m32s ipdv=11.63ms
seq=29 rtt=12.87ms rd=-5m39s sd=5m39s ipdv=9.24ms
seq=30 rtt=24.53ms rd=-5m47s sd=5m47s ipdv=11.65ms
seq=31 rtt=15.03ms rd=-5m54s sd=5m54s ipdv=9.49ms
seq=32 rtt=25.75ms rd=-6m1s sd=6m1s ipdv=10.72ms
seq=33 rtt=15.66ms rd=-6m8s sd=6m8s ipdv=10.09ms
seq=34 rtt=27.72ms rd=-6m16s sd=6m16s ipdv=12.06ms
seq=35 rtt=18.09ms rd=-6m23s sd=6m23s ipdv=9.63ms
seq=36 rtt=9.59ms rd=-6m30s sd=6m30s ipdv=8.5ms
seq=37 rtt=19.19ms rd=-6m38s sd=6m38s ipdv=9.6ms
seq=38 rtt=9.52ms rd=-6m45s sd=6m45s ipdv=9.67ms
seq=39 rtt=21.54ms rd=-6m52s sd=6m52s ipdv=12.02ms
seq=40 rtt=11.75ms rd=-6m59s sd=6m59s ipdv=9.79ms
seq=41 rtt=23.08ms rd=-7m7s sd=7m7s ipdv=11.33ms
seq=42 rtt=12.77ms rd=-7m14s sd=7m14s ipdv=10.31ms
seq=43 rtt=24.52ms rd=-7m21s sd=7m21s ipdv=11.75ms
seq=44 rtt=14.8ms rd=-7m28s sd=7m28s ipdv=9.72ms
seq=45 rtt=25.72ms rd=-7m36s sd=7m36s ipdv=10.93ms
seq=46 rtt=15.81ms rd=-7m43s sd=7m43s ipdv=9.92ms
seq=47 rtt=28.07ms rd=-7m50s sd=7m50s ipdv=12.26ms
seq=48 rtt=17.64ms rd=-7m57s sd=7m57s ipdv=10.43ms
seq=49 rtt=126ms rd=-8m5s sd=8m5s ipdv=108.3ms
seq=50 rtt=19.03ms rd=-8m12s sd=8m12s ipdv=106.9ms
seq=51 rtt=9.62ms rd=-8m19s sd=8m19s ipdv=9.41ms
seq=52 rtt=21.33ms rd=-8m26s sd=8m26s ipdv=11.7ms
seq=53 rtt=11.7ms rd=-8m33s sd=8m33s ipdv=9.63ms
seq=54 rtt=22.36ms rd=-8m41s sd=8m41s ipdv=10.66ms
seq=55 rtt=12.83ms rd=-8m48s sd=8m48s ipdv=9.53ms
seq=56 rtt=23.99ms rd=-8m56s sd=8m56s ipdv=11.17ms
seq=57 rtt=14.58ms rd=-9m3s sd=9m3s ipdv=9.41ms
seq=58 rtt=25.41ms rd=-9m10s sd=9m10s ipdv=10.83ms
seq=59 rtt=15.96ms rd=-9m17s sd=9m17s ipdv=9.45ms
seq=60 rtt=125.1ms rd=-9m25s sd=9m25s ipdv=109.2ms
seq=61 rtt=17.66ms rd=-9m32s sd=9m32s ipdv=107.5ms
seq=62 rtt=8.62ms rd=-9m39s sd=9m39s ipdv=9.04ms
seq=63 rtt=20.21ms rd=-9m46s sd=9m46s ipdv=11.59ms
seq=64 rtt=9.72ms rd=-9m54s sd=9m54s ipdv=10.49ms
