Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.92ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.53ms rd=-2m16s sd=2m16s ipdv=9.39ms
seq=2 rtt=21.78ms rd=-2m23s sd=2m23s ipdv=10.25ms
seq=3 rtt=12.92ms rd=-2m31s sd=2m31s ipdv=8.86ms
seq=4 rtt=24.01ms rd=-2m38s sd=2m38s ipdv=11.09ms
seq=5 rtt=14.59ms rd=-2m45s sd=2m45s ipdv=9.42ms
seq=6 rtt=25.4ms rd=-2m53s sd=2m53s ipdv=10.81ms
seq=7 rtt=15.97ms rd=-3m0s sd=3m0s ipdv=9.43ms
seq=8 rtt=27.86ms rd=-3m7s sd=3m7s ipdv=11.89ms
seq=9 rtt=17.95ms rd=-3m15s sd=3m15s ipdv=9.91ms
seq=10 rtt=27.98ms rd=-3m22s sd=3m22s ipdv=10.03ms
seq=11 rtt=19.5ms rd=-3m29s sd=3m29s ipdv=8.48ms
seq=12 rtt=8.86ms rd=-3m36s sd=3m36s ipdv=10.64ms
seq=13 rtt=21.14ms rd=-3m44s sd=3m44s ipdv=12.28ms
seq=14 rtt=10.89ms rd=-3m51s sd=3m51s ipdv=10.24ms
seq=15 rtt=21.94ms rd=-3m58s sd=3m58s ipdv=11.04ms
seq=16 rtt=12.62ms rd=-4m5s sd=4m5s ipdv=9.32ms
seq=17 rtt=24.33ms rd=-4m13s sd=4m13s ipdv=11.71ms
seq=18 rtt=13.54ms rd=-4m20s sd=4m20s ipdv=10.79ms
seq=19 rtt=25.19ms rd=-4m27s sd=4m27s ipdv=11.65ms
seq=20 rtt=15.7ms rd=-4m34s sd=4m34s ipdv=9.48ms
seq=21 rtt=27.21ms rd=-4m42s sd=4m42s ipdv=11.51ms
seq=22 rtt=16.77ms rd=-4m49s sd=4m49s ipdv=10.44ms
seq=23 rtt=29.29ms rd=-4m56s sd=4m56s ipdv=12.52ms
seq=24 rtt=18.33ms rd=-5m4s sd=5m4s ipdv=10.97ms
seq=25 rtt=9.08ms rd=-5m11s sd=5m11s ipdv=9.25ms
seq=26 rtt=21.24ms rd=-5m18s sd=5m18s ipdv=12.16ms
seq=27 rtt=10.73ms rd=-5m25s sd=5m25s ipdv=10.51ms
seq=28 rtt=22.26ms rd=-5m33s sd=5m33s ipdv=11.53ms
seq=29 rtt=12.57ms rd=-5m40s sd=5m40s ipdv=9.69ms
seq=30 rtt=23.17ms rd=-5m47s sd=5m47s ipdv=10.6ms
seq=31 rtt=13.38ms rd=-5m54s sd=5m54s ipdv=9.79ms
seq=32 rtt=25.6ms rd=-6m2s sd=6m2s ipdv=12.22ms
seq=33 rtt=15.81ms rd=-6m9s sd=6m9s ipdv=9.78ms
seq=34 rtt=27.54ms rd=-6m16s sd=6m16s ipdv=11.73ms
seq=35 rtt=16.82ms rd=-6m24s sd=6m24s ipdv=10.73ms
seq=36 rtt=27.02ms rd=-6m31s sd=6m31s ipdv=10.2ms
seq=37 rtt=18.85ms rd=-6m38s sd=6m38s ipdv=8.17ms
seq=38 rtt=8.96ms rd=-6m45s sd=6m45s ipdv=9.88ms
seq=39 rtt=19.76ms rd=-6m53s sd=6m53s ipdv=10.8ms
seq=40 rtt=9.63ms rd=-7m0s sd=7m0s ipdv=10.13ms
seq=41 rtt=21.99ms rd=-7m7s sd=7m7s ipdv=12.36ms
seq=42 rtt=12ms rd=-7m14s sd=7m14s ipdv=9.99ms
seq=43 rtt=22.89ms rd=-7m22s sd=7m22s ipdv=10.89ms
seq=44 rtt=14.13ms rd=-7m29s sd=7m29s ipdv=8.76ms
seq=45 rtt=24.78ms rd=-7m36s sd=7m36s ipdv=10.65ms
seq=46 rtt=14.99ms rd=-7m43s sd=7m43s ipdv=9.8ms
seq=47 rtt=27.3ms rd=-7m51s sd=7m51s ipdv=12.32ms
seq=48 rtt=16.68ms rd=-7m58s sd=7m58s ipdv=10.63ms
seq=49 rtt=27.61ms rd=-8m5s sd=8m5s ipdv=10.93ms
seq=50 rtt=17.57ms rd=-8m12s sd=8m12s ipdv=10.03ms
seq=51 rtt=9.2ms rd=-8m20s sd=8m20s ipdv=8.37ms
seq=52 rtt=19.91ms rd=-8m27s sd=8m27s ipdv=10.71ms
seq=53 rtt=9.6ms rd=-8m34s sd=8m34s ipdv=10.31ms
seq=54 rtt=21.24ms rd=-8m42s sd=8m42s ipdv=11.64ms
seq=55 rtt=11.76ms rd=-8m49s sd=8m49s ipdv=9.48ms
seq=56 rtt=23.25ms rd=-8m56s sd=8m56s ipdv=11.49ms
seq=57 rtt=13.6ms rd=-9m3s sd=9m3s ipdv=9.65ms
seq=58 rtt=24.02ms rd=-9m11s sd=9m11s ipdv=10.41ms
seq=59 rtt=14.94ms rd=-9m18s sd=9m18s ipdv=9.08ms
seq=60 rtt=26.76ms rd=-9m25s sd=9m25s ipdv=11.82ms
seq=61 rtt=15.75ms rd=-9m32s sd=9m32s ipdv=11.01ms
seq=62 rtt=27.57ms rd=-9m40s sd=9m40s ipdv=11.82ms
seq=63 rtt=18.05ms rd=-9m47s sd=9m47s ipdv=9.52ms
seq=64 rtt=9.69ms rd=-9m54s sd=9m54s ipdv=8.35ms
