Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.98ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m12s sd=2m12s ipdv=10.04ms
seq=2 rtt=22.27ms rd=-2m20s sd=2m20s ipdv=11.33ms
seq=3 rtt=12.72ms rd=-2m27s sd=2m27s ipdv=9.55ms
seq=4 rtt=24.38ms rd=-2m34s sd=2m34s ipdv=11.66ms
seq=5 rtt=14.43ms rd=-2m41s sd=2m41s ipdv=9.95ms
seq=6 rtt=25.11ms rd=-2m49s sd=2m49s ipdv=10.67ms
seq=7 rtt=16.21ms rd=-2m56s sd=2m56s ipdv=8.9ms
seq=8 rtt=27.51ms rd=-3m4s sd=3m4s ipdv=11.31ms
seq=9 rtt=17.73ms rd=-3m11s sd=3m11s ipdv=9.78ms
seq=10 rtt=9.04ms rd=-3m18s sd=3m18s ipdv=8.69ms
seq=11 rtt=19.74ms rd=-3m26s sd=3m26s ipdv=10.7ms
seq=12 rtt=9.93ms rd=-3m33s sd=3m33s ipdv=9.81ms
seq=13 rtt=20.68ms rd=-3m40s sd=3m40s ipdv=10.75ms
seq=14 rtt=10.69ms rd=-3m47s sd=3m47s ipdv=9.99ms
seq=15 rtt=23.3ms rd=-3m55s sd=3m55s ipdv=12.61ms
seq=16 rtt=12.56ms rd=-4m2s sd=4m2s ipdv=10.74ms
seq=17 rtt=24.29ms rd=-4m9s sd=4m9s ipdv=11.73ms
seq=18 rtt=14.7ms rd=-4m16s sd=4m16s ipdv=9.59ms
seq=19 rtt=26.28ms rd=-4m24s sd=4m24s ipdv=11.59ms
seq=20 rtt=15.51ms rd=-4m31s sd=4m31s ipdv=10.78ms
seq=21 rtt=26.16ms rd=-4m38s sd=4m38s ipdv=10.65ms
seq=22 rtt=17.58ms rd=-4m45s sd=4m45s ipdv=8.58ms
seq=23 rtt=8.97ms rd=-4m52s sd=4m52s ipdv=8.61ms
seq=24 rtt=18.9ms rd=-5m0s sd=5m0s ipdv=9.93ms
seq=25 rtt=9.78ms rd=-5m7s sd=5m7s ipdv=9.12ms
seq=26 rtt=21.03ms rd=-5m14s sd=5m14s ipdv=11.25ms
seq=27 rtt=10.54ms rd=-5m21s sd=5m21s ipdv=10.49ms
seq=28 rtt=22.52ms rd=-5m29s sd=5m29s ipdv=11.97ms
seq=29 rtt=12.22ms rd=-5m36s sd=5m36s ipdv=10.29ms
seq=30 rtt=24.17ms rd=-5m43s sd=5m43s ipdv=11.94ms
seq=31 rtt=14.18ms rd=-5m51s sd=5m51s ipdv=9.99ms
seq=32 rtt=25.3ms rd=-5m58s sd=5m58s ipdv=11.12ms
seq=33 rtt=15.05ms rd=-6m5s sd=6m5s ipdv=10.25ms
seq=34 rtt=27.32ms rd=-6m13s sd=6m13s ipdv=12.27ms
seq=35 rtt=17.88ms rd=-6m20s sd=6m20s ipdv=9.44ms
seq=36 rtt=27.98ms rd=-6m27s sd=6m27s ipdv=10.1ms
seq=37 rtt=18.84ms rd=-6m34s sd=6m34s ipdv=9.14ms
seq=38 rtt=9.64ms rd=-6m42s sd=6m42s ipdv=9.2ms
seq=39 rtt=21.01ms rd=-6m49s sd=6m49s ipdv=11.36ms
seq=40 rtt=11.04ms rd=-6m56s sd=6m56s ipdv=9.97ms
seq=41 rtt=21.99ms rd=-7m4s sd=7m4s ipdv=10.95ms
seq=42 rtt=11.95ms rd=-7m11s sd=7m11s ipdv=10.04ms
seq=43 rtt=24.36ms rd=-7m18s sd=7m18s ipdv=12.4ms
seq=44 rtt=14.69ms rd=-7m25s sd=7m25s ipdv=9.67ms
seq=45 rtt=25.22ms rd=-7m33s sd=7m33s ipdv=10.53ms
seq=46 rtt=15.55ms rd=-7m40s sd=7m40s ipdv=9.67ms
seq=47 rtt=26.51ms rd=-7m47s sd=7m47s ipdv=10.96ms
seq=48 rtt=17.69ms rd=-7m54s sd=7m54s ipdv=8.82ms
seq=49 rtt=28.62ms rd=-8m2s sd=8m2s ipdv=10.94ms
seq=50 rtt=18.88ms rd=-8m9s sd=8m9s ipdv=9.74ms
seq=51 rtt=9.23ms rd=-8m16s sd=8m16s ipdv=9.66ms
seq=52 rtt=21.03ms rd=-8m23s sd=8m23s ipdv=11.8ms
seq=53 rtt=10.8ms rd=-8m30s sd=8m30s ipdv=10.23ms
seq=54 rtt=21.71ms rd=-8m38s sd=8m38s ipdv=10.91ms
seq=55 rtt=11.71ms rd=-8m45s sd=8m45s ipdv=10ms
seq=56 rtt=23.55ms rd=-8m52s sd=8m52s ipdv=11.84ms
seq=57 rtt=13.43ms rd=-9m0s sd=9m0s ipdv=10.12ms
seq=58 rtt=25.32ms rd=-9m7s sd=9m7s ipdv=11.9ms
seq=59 rtt=15.52ms rd=-9m14s sd=9m14s ipdv=9.8ms
seq=60 rtt=27.7ms rd=-9m22s sd=9m22s ipdv=12.18ms
seq=61 rtt=17.17ms rd=-9m29s sd=9m29s ipdv=10.53ms
seq=62 rtt=8.53ms rd=-9m36s sd=9m36s ipdv=8.65ms
seq=63 rtt=18.49ms rd=-9m43s sd=9m43s ipdv=9.97ms
