Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-5m34s sd=5m34s ipdv=n/a
seq=1 rtt=10.8ms rd=-5m41s sd=5m41s ipdv=10.39ms
seq=2 rtt=21.58ms rd=-5m48s sd=5m48s ipdv=10.78ms
seq=3 rtt=13.01ms rd=-5m56s sd=5m56s ipdv=8.57ms
seq=4 rtt=23.89ms rd=-6m3s sd=6m3s ipdv=10.88ms
seq=5 rtt=13.67ms rd=-6m10s sd=6m10s ipdv=10.21ms
seq=6 rtt=25.59ms rd=-6m18s sd=6m18s ipdv=11.91ms
seq=7 rtt=15.7ms rd=-6m25s sd=6m25s ipdv=9.88ms
seq=8 rtt=26.96ms rd=-6m32s sd=6m32s ipdv=11.26ms
seq=9 rtt=17.68ms rd=-6m39s sd=6m39s ipdv=9.28ms
seq=10 rtt=125.4ms rd=-6m47s sd=6m47s ipdv=107.7ms
seq=11 rtt=19.15ms rd=-6m54s sd=6m54s ipdv=106.3ms
seq=12 rtt=9.98ms rd=-7m1s sd=7m1s ipdv=9.17ms
seq=13 rtt=21.07ms rd=-7m9s sd=7m9s ipdv=11.09ms
seq=14 rtt=10.68ms rd=-7m16s sd=7m16s ipdv=10.39ms
seq=15 rtt=22.36ms rd=-7m23s sd=7m23s ipdv=11.68ms
seq=16 rtt=13.11ms rd=-7m30s sd=7m30s ipdv=9.24ms
seq=17 rtt=24.25ms rd=-7m38s sd=7m38s ipdv=11.14ms
seq=18 rtt=13.56ms rd=-7m45s sd=7m45s ipdv=10.69ms
seq=19 rtt=25.45ms rd=-7m52s sd=7m52s ipdv=11.88ms
seq=20 rtt=15.76ms rd=-7m59s sd=7m59s ipdv=9.69ms
seq=21 rtt=27.37ms rd=-8m7s sd=8m7s ipdv=11.61ms
seq=22 rtt=17.02ms rd=-8m14s sd=8m14s ipdv=10.35ms
seq=23 rtt=8.52ms rd=-8m21s sd=8m21s ipdv=8.5ms
seq=24 rtt=19.11ms rd=-8m28s sd=8m28s ipdv=10.59ms
seq=25 rtt=8.45ms rd=-8m35s sd=8m35s ipdv=10.66ms
seq=26 rtt=20.36ms rd=-8m43s sd=8m43s ipdv=11.91ms
seq=27 rtt=10.74ms rd=-8m50s sd=8m50s ipdv=9.62ms
seq=28 rtt=22.14ms rd=-8m57s sd=8m57s ipdv=11.4ms
seq=29 rtt=11.84ms rd=-9m5s sd=9m5s ipdv=10.29ms
seq=30 rtt=23.28ms rd=-9m12s sd=9m12s ipdv=11.44ms
seq=31 rtt=13.68ms rd=-9m19s sd=9m19s ipdv=9.6ms
seq=32 rtt=25.43ms rd=-9m27s sd=9m27s ipdv=11.75ms
seq=33 rtt=15.55ms rd=-9m34s sd=9m34s ipdv=9.88ms
seq=34 rtt=26.2ms rd=-9m41s sd=9m41s ipdv=10.65ms
seq=35 rtt=17.53ms rd=-9m48s sd=9m48s ipdv=8.67ms
