Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.68ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.6ms rd=-2m18s sd=2m18s ipdv=10.09ms
seq=2 rtt=21.78ms rd=-2m26s sd=2m26s ipdv=11.19ms
seq=3 rtt=12.72ms rd=-2m33s sd=2m33s ipdv=9.07ms
seq=4 rtt=24.31ms rd=-2m40s sd=2m40s ipdv=11.59ms
seq=5 rtt=14ms rd=-2m47s sd=2m47s ipdv=10.31ms
seq=6 rtt=25.62ms rd=-2m55s sd=2m55s ipdv=11.62ms
seq=7 rtt=15.91ms rd=-3m2s sd=3m2s ipdv=9.71ms
seq=8 rtt=26.83ms rd=-3m9s sd=3m9s ipdv=10.92ms
seq=9 rtt=18.05ms rd=-3m17s sd=3m17s ipdv=8.77ms
seq=10 rtt=28.63ms rd=-3m24s sd=3m24s ipdv=10.58ms
seq=11 rtt=18.5ms rd=-3m31s sd=3m31s ipdv=10.13ms
seq=12 rtt=9.38ms rd=-3m39s sd=3m39s ipdv=9.11ms
seq=13 rtt=21.09ms rd=-3m46s sd=3m46s ipdv=11.7ms
seq=14 rtt=10.28ms rd=-3m53s sd=3m53s ipdv=10.8ms
seq=15 rtt=22.36ms rd=-4m1s sd=4m1s ipdv=12.07ms
seq=16 rtt=12.43ms rd=-4m8s sd=4m8s ipdv=9.92ms
seq=17 rtt=24.39ms rd=-4m15s sd=4m15s ipdv=11.96ms
seq=18 rtt=13.28ms rd=-4m22s sd=4m22s ipdv=11.12ms
seq=19 rtt=25.39ms rd=-4m29s sd=4m30s ipdv=12.12ms
seq=20 rtt=15.67ms rd=-4m37s sd=4m37s ipdv=9.72ms
seq=21 rtt=27.17ms rd=-4m44s sd=4m44s ipdv=11.5ms
seq=22 rtt=16.88ms rd=-4m51s sd=4m51s ipdv=10.29ms
seq=23 rtt=8.35ms rd=-4m58s sd=4m58s ipdv=8.53ms
seq=24 rtt=19.11ms rd=-5m6s sd=5m6s ipdv=10.76ms
seq=25 rtt=9.32ms rd=-5m13s sd=5m13s ipdv=9.79ms
seq=26 rtt=20.21ms rd=-5m20s sd=5m20s ipdv=10.88ms
seq=27 rtt=10.6ms rd=-5m27s sd=5m27s ipdv=9.61ms
seq=28 rtt=22.4ms rd=-5m35s sd=5m35s ipdv=11.8ms
seq=29 rtt=12.27ms rd=-5m42s sd=5m42s ipdv=10.13ms
seq=30 rtt=23.29ms rd=-5m49s sd=5m49s ipdv=11.02ms
seq=31 rtt=13.54ms rd=-5m57s sd=5m57s ipdv=9.75ms
seq=32 rtt=25.09ms rd=-6m4s sd=6m4s ipdv=11.56ms
seq=33 rtt=15.14ms rd=-6m11s sd=6m11s ipdv=9.95ms
seq=34 rtt=26.45ms rd=-6m19s sd=6m19s ipdv=11.3ms
seq=35 rtt=16.99ms rd=-6m26s sd=6m26s ipdv=9.46ms
seq=36 rtt=28.9ms rd=-6m33s sd=6m33s ipdv=11.91ms
seq=37 rtt=18.43ms rd=-6m40s sd=6m40s ipdv=10.47ms
seq=38 rtt=8.82ms rd=-6m47s sd=6m47s ipdv=9.6ms
seq=39 rtt=19.77ms rd=-6m55s sd=6m55s ipdv=10.95ms
seq=40 rtt=10.79ms rd=-7m2s sd=7m2s ipdv=8.99ms
seq=41 rtt=21.43ms rd=-7m9s sd=7m9s ipdv=10.64ms
seq=42 rtt=11.72ms rd=-7m17s sd=7m17s ipdv=9.71ms
seq=43 rtt=23.16ms rd=-7m24s sd=7m24s ipdv=11.45ms
seq=44 rtt=13.68ms rd=-7m31s sd=7m31s ipdv=9.49ms
seq=45 rtt=24.75ms rd=-7m38s sd=7m38s ipdv=11.07ms
seq=46 rtt=14.45ms rd=-7m46s sd=7m46s ipdv=10.3ms
seq=47 rtt=26.61ms rd=-7m53s sd=7m53s ipdv=12.16ms
seq=48 rtt=17.03ms rd=-8m0s sd=8m0s ipdv=9.58ms
seq=49 rtt=27.93ms rd=-8m8s sd=8m8s ipdv=10.9ms
seq=50 rtt=18.3ms rd=-8m15s sd=8m15s ipdv=9.63ms
seq=51 rtt=9.63ms rd=-8m22s sd=8m22s ipdv=8.67ms
seq=52 rtt=20.35ms rd=-8m29s sd=8m29s ipdv=10.72ms
seq=53 rtt=9.39ms rd=-8m36s sd=8m36s ipdv=10.96ms
seq=54 rtt=20.98ms rd=-8m44s sd=8m44s ipdv=11.6ms
seq=55 rtt=11.91ms rd=-8m51s sd=8m51s ipdv=9.07ms
seq=56 rtt=22.55ms rd=-8m58s sd=8m58s ipdv=10.64ms
seq=57 rtt=13.59ms rd=-9m5s sd=9m5s ipdv=8.95ms
seq=58 rtt=24.28ms rd=-9m13s sd=9m13s ipdv=10.69ms
seq=59 rtt=14.7ms rd=-9m20s sd=9m20s ipdv=9.59ms
seq=60 rtt=26.19ms rd=-9m28s sd=9m28s ipdv=11.5ms
seq=61 rtt=16.62ms rd=-9m35s sd=9m35s ipdv=9.57ms
seq=62 rtt=27.41ms rd=-9m42s sd=9m42s ipdv=10.79ms
seq=63 rtt=18.08ms rd=-9m49s sd=9m49s ipdv=9.34ms
