Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m21s sd=2m21s ipdv=10.51ms
seq=2 rtt=21.88ms rd=-2m29s sd=2m29s ipdv=11.35ms
seq=3 rtt=13.06ms rd=-2m36s sd=2m36s ipdv=8.82ms
seq=4 rtt=24.34ms rd=-2m43s sd=2m43s ipdv=11.27ms
seq=5 rtt=13.94ms rd=-2m50s sd=2m50s ipdv=10.39ms
seq=6 rtt=25.53ms rd=-2m58s sd=2m58s ipdv=11.59ms
seq=7 rtt=15.8ms rd=-3m5s sd=3m5s ipdv=9.73ms
seq=8 rtt=27.06ms rd=-3m13s sd=3m13s ipdv=11.26ms
seq=9 rtt=19.41ms rd=-3m20s sd=3m20s ipdv=7.64ms
seq=10 rtt=7.91ms rd=-3m27s sd=3m27s ipdv=11.51ms
seq=11 rtt=20.3ms rd=-3m35s sd=3m35s ipdv=12.39ms
seq=12 rtt=10.6ms rd=-3m42s sd=3m42s ipdv=9.7ms
seq=13 rtt=22.14ms rd=-3m49s sd=3m49s ipdv=11.54ms
seq=14 rtt=12.56ms rd=-3m56s sd=3m56s ipdv=9.58ms
seq=15 rtt=23.04ms rd=-4m4s sd=4m4s ipdv=10.48ms
seq=16 rtt=12.93ms rd=-4m11s sd=4m11s ipdv=10.1ms
seq=17 rtt=25.32ms rd=-4m18s sd=4m18s ipdv=12.38ms
seq=18 rtt=14.44ms rd=-4m25s sd=4m25s ipdv=10.88ms
seq=19 rtt=26.65ms rd=-4m33s sd=4m33s ipdv=12.22ms
seq=20 rtt=16.79ms rd=-4m40s sd=4m40s ipdv=9.86ms
seq=21 rtt=27.97ms rd=-4m47s sd=4m47s ipdv=11.19ms
seq=22 rtt=17.79ms rd=-4m54s sd=4m54s ipdv=10.18ms
seq=23 rtt=8.57ms rd=-5m1s sd=5m1s ipdv=9.22ms
seq=24 rtt=19.83ms rd=-5m9s sd=5m9s ipdv=11.25ms
seq=25 rtt=9.52ms rd=-5m16s sd=5m16s ipdv=10.31ms
seq=26 rtt=20.64ms rd=-5m23s sd=5m23s ipdv=11.12ms
seq=27 rtt=11.72ms rd=-5m30s sd=5m30s ipdv=8.92ms
seq=28 rtt=23.26ms rd=-5m38s sd=5m38s ipdv=11.55ms
seq=29 rtt=12.47ms rd=-5m45s sd=5m45s ipdv=10.79ms
seq=30 rtt=24.5ms rd=-5m53s sd=5m53s ipdv=12.03ms
seq=31 rtt=14.96ms rd=-6m0s sd=6m0s ipdv=9.54ms
seq=32 rtt=26.86ms rd=-6m7s sd=6m7s ipdv=11.9ms
seq=33 rtt=16.76ms rd=-6m14s sd=6m14s ipdv=10.1ms
seq=34 rtt=27.38ms rd=-6m22s sd=6m22s ipdv=10.62ms
seq=35 rtt=17.86ms rd=-6m29s sd=6m29s ipdv=9.52ms
seq=36 rtt=28.44ms rd=-6m36s sd=6m36s ipdv=10.58ms
seq=37 rtt=20.2ms rd=-6m43s sd=6m43s ipdv=8.24ms
seq=38 rtt=9.19ms rd=-6m51s sd=6m51s ipdv=11.01ms
seq=39 rtt=21.08ms rd=-6m58s sd=6m58s ipdv=11.9ms
seq=40 rtt=11.61ms rd=-7m5s sd=7m5s ipdv=9.48ms
seq=41 rtt=23.02ms rd=-7m13s sd=7m13s ipdv=11.42ms
seq=42 rtt=12.28ms rd=-7m20s sd=7m20s ipdv=10.74ms
seq=43 rtt=24.64ms rd=-7m27s sd=7m27s ipdv=12.36ms
seq=44 rtt=14.29ms rd=-7m34s sd=7m34s ipdv=10.35ms
seq=45 rtt=25.45ms rd=-7m42s sd=7m42s ipdv=11.16ms
seq=46 rtt=15.52ms rd=-7m49s sd=7m49s ipdv=9.92ms
seq=47 rtt=27.18ms rd=-7m56s sd=7m56s ipdv=11.66ms
seq=48 rtt=16.91ms rd=-8m3s sd=8m3s ipdv=10.27ms
seq=49 rtt=8.58ms rd=-8m10s sd=8m10s ipdv=8.33ms
seq=50 rtt=19.61ms rd=-8m18s sd=8m18s ipdv=11.03ms
seq=51 rtt=9.47ms rd=-8m25s sd=8m25s ipdv=10.14ms
seq=52 rtt=21.08ms rd=-8m32s sd=8m32s ipdv=11.61ms
seq=53 rtt=10.45ms rd=-8m39s sd=8m39s ipdv=10.63ms
seq=54 rtt=22.41ms rd=-8m47s sd=8m47s ipdv=11.96ms
seq=55 rtt=12.71ms rd=-8m54s sd=8m54s ipdv=9.7ms
seq=56 rtt=23.29ms rd=-9m1s sd=9m1s ipdv=10.58ms
seq=57 rtt=14.49ms rd=-9m9s sd=9m9s ipdv=8.8ms
seq=58 rtt=25.9ms rd=-9m16s sd=9m16s ipdv=11.41ms
seq=59 rtt=15.95ms rd=-9m23s sd=9m23s ipdv=9.95ms
seq=60 rtt=27.58ms rd=-9m31s sd=9m31s ipdv=11.63ms
seq=61 rtt=17.04ms rd=-9m38s sd=9m38s ipdv=10.54ms
seq=62 rtt=28.53ms rd=-9m45s sd=9m45s ipdv=11.49ms
seq=63 rtt=19.24ms rd=-9m52s sd=9m52s ipdv=9.29ms
