Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.55ms rd=-2m15s sd=2m15s ipdv=10.73ms
seq=2 rtt=22.19ms rd=-2m22s sd=2m22s ipdv=11.64ms
seq=3 rtt=12.76ms rd=-2m30s sd=2m30s ipdv=9.43ms
seq=4 rtt=24.16ms rd=-2m37s sd=2m37s ipdv=11.4ms
seq=5 rtt=14.95ms rd=-2m44s sd=2m44s ipdv=9.21ms
seq=6 rtt=26.86ms rd=-2m52s sd=2m52s ipdv=11.91ms
seq=7 rtt=16.87ms rd=-2m59s sd=2m59s ipdv=10ms
seq=8 rtt=27.93ms rd=-3m6s sd=3m6s ipdv=11.07ms
seq=9 rtt=19.2ms rd=-3m13s sd=3m13s ipdv=8.74ms
seq=10 rtt=8.86ms rd=-3m21s sd=3m21s ipdv=10.34ms
seq=11 rtt=21.28ms rd=-3m28s sd=3m28s ipdv=12.42ms
seq=12 rtt=10.69ms rd=-3m35s sd=3m35s ipdv=10.59ms
seq=13 rtt=22.23ms rd=-3m43s sd=3m43s ipdv=11.54ms
seq=14 rtt=12.72ms rd=-3m50s sd=3m50s ipdv=9.51ms
seq=15 rtt=24.51ms rd=-3m57s sd=3m57s ipdv=11.79ms
seq=16 rtt=13.88ms rd=-4m4s sd=4m4s ipdv=10.63ms
seq=17 rtt=26.02ms rd=-4m12s sd=4m12s ipdv=12.14ms
seq=18 rtt=15.76ms rd=-4m19s sd=4m19s ipdv=10.26ms
seq=19 rtt=27.01ms rd=-4m26s sd=4m26s ipdv=11.26ms
seq=20 rtt=16.77ms rd=-4m34s sd=4m34s ipdv=10.25ms
seq=21 rtt=28.47ms rd=-4m41s sd=4m41s ipdv=11.71ms
seq=22 rtt=18.44ms rd=-4m48s sd=4m48s ipdv=10.04ms
seq=23 rtt=9.68ms rd=-4m55s sd=4m55s ipdv=8.75ms
seq=24 rtt=20.26ms rd=-5m3s sd=5m3s ipdv=10.58ms
seq=25 rtt=10.65ms rd=-5m10s sd=5m10s ipdv=9.61ms
seq=26 rtt=22.31ms rd=-5m17s sd=5m17s ipdv=11.66ms
seq=27 rtt=11.75ms rd=-5m24s sd=5m24s ipdv=10.56ms
seq=28 rtt=23.86ms rd=-5m32s sd=5m32s ipdv=12.11ms
seq=29 rtt=13.83ms rd=-5m39s sd=5m39s ipdv=10.03ms
seq=30 rtt=25.18ms rd=-5m46s sd=5m46s ipdv=11.35ms
seq=31 rtt=15.06ms rd=-5m53s sd=5m53s ipdv=10.13ms
seq=32 rtt=26.18ms rd=-6m1s sd=6m1s ipdv=11.13ms
seq=33 rtt=17.02ms rd=-6m8s sd=6m8s ipdv=9.16ms
seq=34 rtt=27.73ms rd=-6m15s sd=6m15s ipdv=10.71ms
seq=35 rtt=18.14ms rd=-6m23s sd=6m23s ipdv=9.59ms
seq=36 rtt=8.61ms rd=-6m30s sd=6m30s ipdv=9.53ms
seq=37 rtt=20.21ms rd=-6m37s sd=6m37s ipdv=11.6ms
seq=38 rtt=10.69ms rd=-6m44s sd=6m44s ipdv=9.52ms
seq=39 rtt=21.32ms rd=-6m52s sd=6m52s ipdv=10.63ms
seq=40 rtt=11.69ms rd=-6m59s sd=6m59s ipdv=9.62ms
seq=41 rtt=23.07ms rd=-7m6s sd=7m6s ipdv=11.37ms
seq=42 rtt=13.89ms rd=-7m13s sd=7m13s ipdv=9.18ms
seq=43 rtt=25.17ms rd=-7m21s sd=7m21s ipdv=11.28ms
seq=44 rtt=15.09ms rd=-7m28s sd=7m28s ipdv=10.08ms
seq=45 rtt=27.36ms rd=-7m35s sd=7m35s ipdv=12.27ms
seq=46 rtt=16.97ms rd=-7m42s sd=7m42s ipdv=10.39ms
seq=47 rtt=8.72ms rd=-7m50s sd=7m50s ipdv=8.25ms
seq=48 rtt=19.16ms rd=-7m57s sd=7m57s ipdv=10.44ms
seq=49 rtt=9.64ms rd=-8m4s sd=8m4s ipdv=9.52ms
seq=50 rtt=20.26ms rd=-8m11s sd=8m12s ipdv=10.63ms
seq=51 rtt=10.59ms rd=-8m19s sd=8m19s ipdv=9.68ms
seq=52 rtt=22.38ms rd=-8m26s sd=8m26s ipdv=11.79ms
seq=53 rtt=12.72ms rd=-8m33s sd=8m33s ipdv=9.66ms
seq=54 rtt=23.46ms rd=-8m41s sd=8m41s ipdv=10.75ms
seq=55 rtt=13.83ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=26.09ms rd=-8m55s sd=8m55s ipdv=12.26ms
seq=57 rtt=16ms rd=-9m2s sd=9m2s ipdv=10.09ms
seq=58 rtt=27.63ms rd=-9m10s sd=9m10s ipdv=11.63ms
seq=59 rtt=18.08ms rd=-9m17s sd=9m17s ipdv=9.55ms
seq=60 rtt=9.13ms rd=-9m24s sd=9m24s ipdv=8.95ms
seq=61 rtt=19.2ms rd=-9m32s sd=9m32s ipdv=10.07ms
seq=62 rtt=9.57ms rd=-9m39s sd=9m39s ipdv=9.63ms
seq=63 rtt=21.29ms rd=-9m46s sd=9m46s ipdv=11.72ms
seq=64 rtt=10.94ms rd=-9m53s sd=9m53s ipdv=10.35ms
