Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m10s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m17s sd=2m17s ipdv=10.62ms
seq=2 rtt=22.27ms rd=-2m24s sd=2m24s ipdv=11.59ms
seq=3 rtt=12.61ms rd=-2m31s sd=2m31s ipdv=9.67ms
seq=4 rtt=23.9ms rd=-2m39s sd=2m39s ipdv=11.29ms
seq=5 rtt=13.87ms rd=-2m46s sd=2m46s ipdv=10.03ms
seq=6 rtt=26.17ms rd=-2m54s sd=2m54s ipdv=12.3ms
seq=7 rtt=15.96ms rd=-3m1s sd=3m1s ipdv=10.21ms
seq=8 rtt=27.16ms rd=-3m8s sd=3m8s ipdv=11.2ms
seq=9 rtt=19.01ms rd=-3m16s sd=3m16s ipdv=8.15ms
seq=10 rtt=8.66ms rd=-3m23s sd=3m23s ipdv=10.35ms
seq=11 rtt=19.04ms rd=-3m30s sd=3m30s ipdv=10.38ms
seq=12 rtt=9.72ms rd=-3m37s sd=3m37s ipdv=9.32ms
seq=13 rtt=21.32ms rd=-3m45s sd=3m45s ipdv=11.6ms
seq=14 rtt=11.7ms rd=-3m52s sd=3m52s ipdv=9.62ms
seq=15 rtt=22.37ms rd=-3m59s sd=3m59s ipdv=10.67ms
seq=16 rtt=12.56ms rd=-4m6s sd=4m6s ipdv=9.81ms
seq=17 rtt=24.51ms rd=-4m14s sd=4m14s ipdv=11.95ms
seq=18 rtt=13.82ms rd=-4m21s sd=4m21s ipdv=10.69ms
seq=19 rtt=25.79ms rd=-4m28s sd=4m28s ipdv=11.97ms
seq=20 rtt=16.02ms rd=-4m35s sd=4m35s ipdv=9.78ms
seq=21 rtt=27.1ms rd=-4m43s sd=4m43s ipdv=11.08ms
seq=22 rtt=17.01ms rd=-4m50s sd=4m50s ipdv=10.09ms
seq=23 rtt=27.57ms rd=-4m57s sd=4m57s ipdv=10.56ms
seq=24 rtt=19.19ms rd=-5m4s sd=5m4s ipdv=8.38ms
seq=25 rtt=9.57ms rd=-5m12s sd=5m12s ipdv=9.61ms
seq=26 rtt=20.12ms rd=-5m19s sd=5m19s ipdv=10.55ms
seq=27 rtt=10.49ms rd=-5m26s sd=5m26s ipdv=9.63ms
seq=28 rtt=22.18ms rd=-5m33s sd=5m34s ipdv=11.69ms
seq=29 rtt=11.7ms rd=-5m41s sd=5m41s ipdv=10.48ms
seq=30 rtt=23.98ms rd=-5m48s sd=5m48s ipdv=12.28ms
seq=31 rtt=13.86ms rd=-5m55s sd=5m55s ipdv=10.11ms
seq=32 rtt=24.72ms rd=-6m3s sd=6m3s ipdv=10.85ms
seq=33 rtt=15.84ms rd=-6m10s sd=6m10s ipdv=8.88ms
seq=34 rtt=26.87ms rd=-6m17s sd=6m17s ipdv=11.03ms
seq=35 rtt=17.01ms rd=-6m24s sd=6m25s ipdv=9.86ms
seq=36 rtt=28.2ms rd=-6m32s sd=6m32s ipdv=11.19ms
seq=37 rtt=18.54ms rd=-6m39s sd=6m39s ipdv=9.65ms
seq=38 rtt=8.4ms rd=-6m46s sd=6m46s ipdv=10.14ms
seq=39 rtt=20.16ms rd=-6m54s sd=6m54s ipdv=11.76ms
seq=40 rtt=10.64ms rd=-7m1s sd=7m1s ipdv=9.53ms
seq=41 rtt=21.31ms rd=-7m8s sd=7m8s ipdv=10.68ms
seq=42 rtt=11.75ms rd=-7m15s sd=7m15s ipdv=9.57ms
seq=43 rtt=23.46ms rd=-7m23s sd=7m23s ipdv=11.71ms
seq=44 rtt=13.97ms rd=-7m30s sd=7m30s ipdv=9.49ms
seq=45 rtt=24.54ms rd=-7m37s sd=7m37s ipdv=10.57ms
seq=46 rtt=14.93ms rd=-7m44s sd=7m44s ipdv=9.61ms
seq=47 rtt=26.21ms rd=-7m52s sd=7m52s ipdv=11.28ms
seq=48 rtt=17.02ms rd=-7m59s sd=7m59s ipdv=9.19ms
seq=49 rtt=26.67ms rd=-8m6s sd=8m6s ipdv=9.65ms
seq=50 rtt=17.92ms rd=-8m13s sd=8m13s ipdv=8.75ms
seq=51 rtt=9.21ms rd=-8m20s sd=8m20s ipdv=8.71ms
seq=52 rtt=20.29ms rd=-8m28s sd=8m28s ipdv=11.08ms
seq=53 rtt=9.42ms rd=-8m35s sd=8m35s ipdv=10.87ms
seq=54 rtt=21.32ms rd=-8m42s sd=8m42s ipdv=11.9ms
seq=55 rtt=11.86ms rd=-8m50s sd=8m50s ipdv=9.46ms
seq=56 rtt=22.88ms rd=-8m57s sd=8m57s ipdv=11.02ms
seq=57 rtt=13.88ms rd=-9m4s sd=9m4s ipdv=9ms
seq=58 rtt=25.17ms rd=-9m12s sd=9m12s ipdv=11.29ms
seq=59 rtt=14.9ms rd=-9m19s sd=9m19s ipdv=10.27ms
seq=60 rtt=27.01ms rd=-9m26s sd=9m26s ipdv=12.11ms
seq=61 rtt=16.49ms rd=-9m33s sd=9m33s ipdv=10.52ms
seq=62 rtt=28.1ms rd=-9m41s sd=9m41s ipdv=11.61ms
seq=63 rtt=17.99ms rd=-9m48s sd=9m48s ipdv=10.11ms
seq=64 rtt=8.9ms rd=-9m55s sd=9m55s ipdv=9.08ms
