Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.25ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m22s sd=2m22s ipdv=10.56ms
seq=2 rtt=22.99ms rd=-2m29s sd=2m29s ipdv=12.3ms
seq=3 rtt=12.52ms rd=-2m36s sd=2m36s ipdv=10.47ms
seq=4 rtt=24.28ms rd=-2m44s sd=2m44s ipdv=11.77ms
seq=5 rtt=14.19ms rd=-2m51s sd=2m51s ipdv=10.09ms
seq=6 rtt=26.32ms rd=-2m59s sd=2m59s ipdv=12.13ms
seq=7 rtt=15.95ms rd=-3m6s sd=3m6s ipdv=10.37ms
seq=8 rtt=26.76ms rd=-3m13s sd=3m13s ipdv=10.8ms
seq=9 rtt=18.38ms rd=-3m21s sd=3m21s ipdv=8.37ms
seq=10 rtt=8.52ms rd=-3m28s sd=3m28s ipdv=9.87ms
seq=11 rtt=19.09ms rd=-3m35s sd=3m35s ipdv=10.58ms
seq=12 rtt=9.63ms rd=-3m42s sd=3m42s ipdv=9.46ms
seq=13 rtt=21.13ms rd=-3m50s sd=3m50s ipdv=11.5ms
seq=14 rtt=10.8ms rd=-3m57s sd=3m57s ipdv=10.32ms
seq=15 rtt=22.37ms rd=-4m4s sd=4m4s ipdv=11.56ms
seq=16 rtt=12.82ms rd=-4m11s sd=4m11s ipdv=9.55ms
seq=17 rtt=24.1ms rd=-4m19s sd=4m19s ipdv=11.28ms
seq=18 rtt=13.82ms rd=-4m26s sd=4m26s ipdv=10.28ms
seq=19 rtt=25.69ms rd=-4m33s sd=4m33s ipdv=11.87ms
seq=20 rtt=16ms rd=-4m40s sd=4m40s ipdv=9.69ms
seq=21 rtt=26.64ms rd=-4m48s sd=4m48s ipdv=10.64ms
seq=22 rtt=16.81ms rd=-4m55s sd=4m55s ipdv=9.83ms
seq=23 rtt=9.08ms rd=-5m2s sd=5m2s ipdv=7.74ms
seq=24 rtt=19ms rd=-5m9s sd=5m9s ipdv=9.92ms
seq=25 rtt=8.86ms rd=-5m17s sd=5m17s ipdv=10.13ms
seq=26 rtt=19.98ms rd=-5m24s sd=5m24s ipdv=11.11ms
seq=27 rtt=10.74ms rd=-5m31s sd=5m31s ipdv=9.24ms
seq=28 rtt=22.09ms rd=-5m38s sd=5m39s ipdv=11.35ms
seq=29 rtt=11.7ms rd=-5m46s sd=5m46s ipdv=10.38ms
seq=30 rtt=23.44ms rd=-5m53s sd=5m53s ipdv=11.74ms
seq=31 rtt=13.88ms rd=-6m0s sd=6m0s ipdv=9.56ms
seq=32 rtt=25.07ms rd=-6m8s sd=6m8s ipdv=11.19ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=9.12ms
seq=34 rtt=27.15ms rd=-6m22s sd=6m22s ipdv=11.2ms
seq=35 rtt=16.87ms rd=-6m29s sd=6m30s ipdv=10.28ms
seq=36 rtt=8.76ms rd=-6m37s sd=6m37s ipdv=8.11ms
seq=37 rtt=19.13ms rd=-6m44s sd=6m44s ipdv=10.37ms
seq=38 rtt=9.64ms rd=-6m51s sd=6m51s ipdv=9.5ms
seq=39 rtt=20.27ms rd=-6m59s sd=6m59s ipdv=10.63ms
seq=40 rtt=10.64ms rd=-7m6s sd=7m6s ipdv=9.63ms
seq=41 rtt=22.36ms rd=-7m13s sd=7m13s ipdv=11.72ms
seq=42 rtt=11.75ms rd=-7m20s sd=7m20s ipdv=10.61ms
seq=43 rtt=23.08ms rd=-7m28s sd=7m28s ipdv=11.33ms
seq=44 rtt=13.83ms rd=-7m35s sd=7m35s ipdv=9.25ms
seq=45 rtt=24.92ms rd=-7m42s sd=7m42s ipdv=11.1ms
seq=46 rtt=14.95ms rd=-7m49s sd=7m49s ipdv=9.97ms
seq=47 rtt=26.23ms rd=-7m57s sd=7m57s ipdv=11.28ms
seq=48 rtt=16.76ms rd=-8m4s sd=8m4s ipdv=9.47ms
seq=49 rtt=27.52ms rd=-8m11s sd=8m11s ipdv=10.77ms
seq=50 rtt=17.63ms rd=-8m18s sd=8m18s ipdv=9.9ms
seq=51 rtt=8.76ms rd=-8m25s sd=8m25s ipdv=8.87ms
seq=52 rtt=19.91ms rd=-8m33s sd=8m33s ipdv=11.15ms
seq=53 rtt=10.28ms rd=-8m40s sd=8m40s ipdv=9.63ms
seq=54 rtt=21.32ms rd=-8m47s sd=8m47s ipdv=11.04ms
seq=55 rtt=11.45ms rd=-8m55s sd=8m55s ipdv=9.88ms
seq=56 rtt=23.32ms rd=-9m2s sd=9m2s ipdv=11.88ms
seq=57 rtt=12.57ms rd=-9m9s sd=9m9s ipdv=10.76ms
seq=58 rtt=24.52ms rd=-9m17s sd=9m17s ipdv=11.95ms
seq=59 rtt=14.89ms rd=-9m24s sd=9m24s ipdv=9.63ms
seq=60 rtt=25.84ms rd=-9m31s sd=9m31s ipdv=10.95ms
seq=61 rtt=15.86ms rd=-9m38s sd=9m38s ipdv=9.98ms
seq=62 rtt=28.21ms rd=-9m46s sd=9m46s ipdv=12.35ms
seq=63 rtt=18.08ms rd=-9m53s sd=9m53s ipdv=10.14ms
