Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m21s sd=2m21s ipdv=10.59ms
seq=2 rtt=22.19ms rd=-2m29s sd=2m29s ipdv=11.6ms
seq=3 rtt=12.92ms rd=-2m36s sd=2m36s ipdv=9.27ms
seq=4 rtt=24.87ms rd=-2m44s sd=2m44s ipdv=11.94ms
seq=5 rtt=15.05ms rd=-2m51s sd=2m51s ipdv=9.82ms
seq=6 rtt=25.76ms rd=-2m58s sd=2m58s ipdv=10.71ms
seq=7 rtt=16.01ms rd=-3m5s sd=3m5s ipdv=9.75ms
seq=8 rtt=124.5ms rd=-3m13s sd=3m13s ipdv=108.5ms
seq=9 rtt=18.13ms rd=-3m20s sd=3m20s ipdv=106.4ms
seq=10 rtt=8.27ms rd=-3m27s sd=3m27s ipdv=9.86ms
seq=11 rtt=20.26ms rd=-3m35s sd=3m35s ipdv=11.99ms
seq=12 rtt=10.22ms rd=-3m42s sd=3m42s ipdv=10.04ms
seq=13 rtt=22.36ms rd=-3m49s sd=3m49s ipdv=12.14ms
seq=14 rtt=11.61ms rd=-3m56s sd=3m56s ipdv=10.76ms
seq=15 rtt=23.35ms rd=-4m4s sd=4m4s ipdv=11.74ms
seq=16 rtt=13.83ms rd=-4m11s sd=4m11s ipdv=9.52ms
seq=17 rtt=24.92ms rd=-4m18s sd=4m18s ipdv=11.09ms
seq=18 rtt=14.95ms rd=-4m25s sd=4m26s ipdv=9.97ms
seq=19 rtt=27.44ms rd=-4m33s sd=4m33s ipdv=12.49ms
seq=20 rtt=17.01ms rd=-4m40s sd=4m40s ipdv=10.43ms
seq=21 rtt=28.02ms rd=-4m47s sd=4m48s ipdv=11.01ms
seq=22 rtt=18.14ms rd=-4m55s sd=4m55s ipdv=9.89ms
seq=23 rtt=8.91ms rd=-5m2s sd=5m2s ipdv=9.23ms
seq=24 rtt=20.17ms rd=-5m9s sd=5m9s ipdv=11.26ms
seq=25 rtt=10.55ms rd=-5m16s sd=5m16s ipdv=9.62ms
seq=26 rtt=20.98ms rd=-5m24s sd=5m24s ipdv=10.43ms
seq=27 rtt=11.5ms rd=-5m31s sd=5m31s ipdv=9.48ms
seq=28 rtt=23.1ms rd=-5m38s sd=5m38s ipdv=11.6ms
seq=29 rtt=13.99ms rd=-5m45s sd=5m45s ipdv=9.11ms
seq=30 rtt=25.53ms rd=-5m53s sd=5m53s ipdv=11.54ms
seq=31 rtt=14.49ms rd=-6m0s sd=6m0s ipdv=11.04ms
seq=32 rtt=26.52ms rd=-6m7s sd=6m7s ipdv=12.03ms
seq=33 rtt=17.1ms rd=-6m15s sd=6m15s ipdv=9.42ms
seq=34 rtt=125.2ms rd=-6m22s sd=6m22s ipdv=108.1ms
seq=35 rtt=18.67ms rd=-6m29s sd=6m29s ipdv=106.5ms
seq=36 rtt=9.63ms rd=-6m36s sd=6m36s ipdv=9.04ms
seq=37 rtt=20.26ms rd=-6m44s sd=6m44s ipdv=10.63ms
seq=38 rtt=10.59ms rd=-6m51s sd=6m51s ipdv=9.68ms
seq=39 rtt=22.36ms rd=-6m58s sd=6m58s ipdv=11.77ms
seq=40 rtt=11.4ms rd=-7m5s sd=7m5s ipdv=10.96ms
seq=41 rtt=23.46ms rd=-7m13s sd=7m13s ipdv=12.06ms
seq=42 rtt=13.82ms rd=-7m20s sd=7m20s ipdv=9.64ms
seq=43 rtt=25.27ms rd=-7m27s sd=7m27s ipdv=11.45ms
seq=44 rtt=14.94ms rd=-7m34s sd=7m34s ipdv=10.33ms
seq=45 rtt=26.75ms rd=-7m42s sd=7m42s ipdv=11.8ms
seq=46 rtt=16.92ms rd=-7m49s sd=7m49s ipdv=9.83ms
seq=47 rtt=27.93ms rd=-7m56s sd=7m56s ipdv=11.01ms
seq=48 rtt=18.88ms rd=-8m3s sd=8m4s ipdv=9.05ms
seq=49 rtt=9.78ms rd=-8m11s sd=8m11s ipdv=9.1ms
seq=50 rtt=19.86ms rd=-8m18s sd=8m18s ipdv=10.09ms
seq=51 rtt=10.18ms rd=-8m25s sd=8m25s ipdv=9.68ms
seq=52 rtt=21.32ms rd=-8m33s sd=8m33s ipdv=11.14ms
seq=53 rtt=12ms rd=-8m40s sd=8m40s ipdv=9.32ms
seq=54 rtt=22.86ms rd=-8m47s sd=8m47s ipdv=10.86ms
seq=55 rtt=12.83ms rd=-8m54s sd=8m54s ipdv=10.03ms
seq=56 rtt=24.97ms rd=-9m2s sd=9m2s ipdv=12.14ms
seq=57 rtt=14.54ms rd=-9m9s sd=9m9s ipdv=10.43ms
seq=58 rtt=26.61ms rd=-9m16s sd=9m16s ipdv=12.07ms
seq=59 rtt=16.77ms rd=-9m24s sd=9m24s ipdv=9.84ms
seq=60 rtt=28.06ms rd=-9m31s sd=9m31s ipdv=11.28ms
seq=61 rtt=18.07ms rd=-9m38s sd=9m38s ipdv=9.98ms
seq=62 rtt=9.28ms rd=-9m45s sd=9m45s ipdv=8.79ms
seq=63 rtt=19.54ms rd=-9m53s sd=9m53s ipdv=10.26ms
