Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=11.05ms rd=-2m19s sd=2m19s ipdv=10.23ms
seq=2 rtt=22.85ms rd=-2m26s sd=2m26s ipdv=11.79ms
seq=3 rtt=12.67ms rd=-2m33s sd=2m33s ipdv=10.18ms
seq=4 rtt=24.5ms rd=-2m41s sd=2m41s ipdv=11.83ms
seq=5 rtt=13.89ms rd=-2m48s sd=2m48s ipdv=10.61ms
seq=6 rtt=26.1ms rd=-2m55s sd=2m56s ipdv=12.21ms
seq=7 rtt=15.79ms rd=-3m3s sd=3m3s ipdv=10.3ms
seq=8 rtt=27.88ms rd=-3m10s sd=3m10s ipdv=12.09ms
seq=9 rtt=19.32ms rd=-3m18s sd=3m18s ipdv=8.55ms
seq=10 rtt=9.57ms rd=-3m25s sd=3m25s ipdv=9.75ms
seq=11 rtt=20.21ms rd=-3m32s sd=3m32s ipdv=10.63ms
seq=12 rtt=10.71ms rd=-3m39s sd=3m39s ipdv=9.5ms
seq=13 rtt=22.2ms rd=-3m47s sd=3m47s ipdv=11.49ms
seq=14 rtt=12.76ms rd=-3m54s sd=3m54s ipdv=9.43ms
seq=15 rtt=24.01ms rd=-4m1s sd=4m1s ipdv=11.24ms
seq=16 rtt=13.9ms rd=-4m8s sd=4m8s ipdv=10.1ms
seq=17 rtt=25.9ms rd=-4m16s sd=4m16s ipdv=12ms
seq=18 rtt=15.85ms rd=-4m23s sd=4m23s ipdv=10.05ms
seq=19 rtt=27ms rd=-4m30s sd=4m30s ipdv=11.15ms
seq=20 rtt=17.09ms rd=-4m37s sd=4m37s ipdv=9.91ms
seq=21 rtt=28.93ms rd=-4m45s sd=4m45s ipdv=11.84ms
seq=22 rtt=18.59ms rd=-4m52s sd=4m52s ipdv=10.34ms
seq=23 rtt=8.94ms rd=-4m59s sd=4m59s ipdv=9.65ms
seq=24 rtt=20.28ms rd=-5m6s sd=5m6s ipdv=11.34ms
seq=25 rtt=9.92ms rd=-5m13s sd=5m13s ipdv=10.36ms
seq=26 rtt=21.27ms rd=-5m21s sd=5m21s ipdv=11.35ms
seq=27 rtt=11.69ms rd=-5m28s sd=5m28s ipdv=9.58ms
seq=28 rtt=23.47ms rd=-5m35s sd=5m35s ipdv=11.78ms
seq=29 rtt=13.82ms rd=-5m43s sd=5m43s ipdv=9.65ms
seq=30 rtt=25.3ms rd=-5m50s sd=5m50s ipdv=11.48ms
seq=31 rtt=14.96ms rd=-5m57s sd=5m57s ipdv=10.34ms
seq=32 rtt=26.86ms rd=-6m5s sd=6m5s ipdv=11.9ms
seq=33 rtt=17.01ms rd=-6m12s sd=6m12s ipdv=9.85ms
seq=34 rtt=27.96ms rd=-6m19s sd=6m19s ipdv=10.95ms
seq=35 rtt=18.16ms rd=-6m26s sd=6m26s ipdv=9.8ms
seq=36 rtt=8.52ms rd=-6m34s sd=6m34s ipdv=9.64ms
seq=37 rtt=20.21ms rd=-6m41s sd=6m41s ipdv=11.69ms
seq=38 rtt=10.71ms rd=-6m48s sd=6m48s ipdv=9.5ms
seq=39 rtt=21.33ms rd=-6m56s sd=6m56s ipdv=10.62ms
seq=40 rtt=11.81ms rd=-7m3s sd=7m3s ipdv=9.53ms
seq=41 rtt=22.99ms rd=-7m10s sd=7m10s ipdv=11.18ms
seq=42 rtt=13.9ms rd=-7m17s sd=7m17s ipdv=9.08ms
seq=43 rtt=24.99ms rd=-7m25s sd=7m25s ipdv=11.09ms
seq=44 rtt=14.89ms rd=-7m32s sd=7m32s ipdv=10.1ms
seq=45 rtt=25.96ms rd=-7m39s sd=7m39s ipdv=11.07ms
seq=46 rtt=16.03ms rd=-7m46s sd=7m46s ipdv=9.93ms
seq=47 rtt=27.88ms rd=-7m54s sd=7m54s ipdv=11.85ms
seq=48 rtt=17.92ms rd=-8m1s sd=8m1s ipdv=9.96ms
seq=49 rtt=8.89ms rd=-8m8s sd=8m8s ipdv=9.03ms
seq=50 rtt=19.22ms rd=-8m15s sd=8m15s ipdv=10.34ms
seq=51 rtt=9.93ms rd=-8m22s sd=8m22s ipdv=9.3ms
seq=52 rtt=21.26ms rd=-8m30s sd=8m30s ipdv=11.33ms
seq=53 rtt=11.77ms rd=-8m37s sd=8m37s ipdv=9.49ms
seq=54 rtt=22.91ms rd=-8m44s sd=8m44s ipdv=11.14ms
seq=55 rtt=12.77ms rd=-8m52s sd=8m52s ipdv=10.14ms
seq=56 rtt=24.83ms rd=-8m59s sd=8m59s ipdv=12.06ms
seq=57 rtt=14.96ms rd=-9m6s sd=9m6s ipdv=9.87ms
seq=58 rtt=25.81ms rd=-9m14s sd=9m14s ipdv=10.84ms
seq=59 rtt=15.95ms rd=-9m21s sd=9m21s ipdv=9.86ms
seq=60 rtt=27.87ms rd=-9m28s sd=9m28s ipdv=11.92ms
seq=61 rtt=17.47ms rd=-9m35s sd=9m35s ipdv=10.4ms
seq=62 rtt=9.58ms rd=-9m42s sd=9m42s ipdv=7.89ms
seq=63 rtt=19.15ms rd=-9m50s sd=9m50s ipdv=9.58ms
seq=64 rtt=9.65ms rd=-9m57s sd=9m57s ipdv=9.5ms
