Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m16s sd=2m16s ipdv=10.54ms
seq=2 rtt=22.22ms rd=-2m24s sd=2m24s ipdv=11.53ms
seq=3 rtt=12.83ms rd=-2m31s sd=2m31s ipdv=9.39ms
seq=4 rtt=24.02ms rd=-2m39s sd=2m39s ipdv=11.19ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.13ms
seq=6 rtt=26.15ms rd=-2m53s sd=2m53s ipdv=11.26ms
seq=7 rtt=16.01ms rd=-3m0s sd=3m1s ipdv=10.14ms
seq=8 rtt=27.86ms rd=-3m8s sd=3m8s ipdv=11.85ms
seq=9 rtt=18.07ms rd=-3m15s sd=3m15s ipdv=9.78ms
seq=10 rtt=8.72ms rd=-3m22s sd=3m22s ipdv=9.35ms
seq=11 rtt=19ms rd=-3m30s sd=3m30s ipdv=10.27ms
seq=12 rtt=10.23ms rd=-3m37s sd=3m37s ipdv=8.77ms
seq=13 rtt=21.29ms rd=-3m44s sd=3m44s ipdv=11.06ms
seq=14 rtt=11.76ms rd=-3m51s sd=3m51s ipdv=9.53ms
seq=15 rtt=22.39ms rd=-3m59s sd=3m59s ipdv=10.63ms
seq=16 rtt=12.77ms rd=-4m6s sd=4m6s ipdv=9.63ms
seq=17 rtt=23.84ms rd=-4m13s sd=4m13s ipdv=11.07ms
seq=18 rtt=14.94ms rd=-4m21s sd=4m21s ipdv=8.9ms
seq=19 rtt=25.68ms rd=-4m28s sd=4m28s ipdv=10.74ms
seq=20 rtt=15.91ms rd=-4m35s sd=4m35s ipdv=9.77ms
seq=21 rtt=27.23ms rd=-4m43s sd=4m43s ipdv=11.32ms
seq=22 rtt=17.77ms rd=-4m50s sd=4m50s ipdv=9.46ms
seq=23 rtt=28.72ms rd=-4m57s sd=4m57s ipdv=10.95ms
seq=24 rtt=18.82ms rd=-5m4s sd=5m4s ipdv=9.89ms
seq=25 rtt=8.96ms rd=-5m11s sd=5m11s ipdv=9.86ms
seq=26 rtt=20.01ms rd=-5m19s sd=5m19s ipdv=11.04ms
seq=27 rtt=10.98ms rd=-5m26s sd=5m26s ipdv=9.02ms
seq=28 rtt=22.32ms rd=-5m33s sd=5m33s ipdv=11.33ms
seq=29 rtt=12.82ms rd=-5m40s sd=5m40s ipdv=9.5ms
seq=30 rtt=23.34ms rd=-5m48s sd=5m48s ipdv=10.52ms
seq=31 rtt=13.72ms rd=-5m55s sd=5m55s ipdv=9.62ms
seq=32 rtt=25.9ms rd=-6m2s sd=6m2s ipdv=12.18ms
seq=33 rtt=15.75ms rd=-6m10s sd=6m10s ipdv=10.15ms
seq=34 rtt=26.46ms rd=-6m17s sd=6m17s ipdv=10.71ms
seq=35 rtt=16.81ms rd=-6m24s sd=6m24s ipdv=9.65ms
seq=36 rtt=8.93ms rd=-6m31s sd=6m31s ipdv=7.89ms
seq=37 rtt=19.23ms rd=-6m39s sd=6m39s ipdv=10.31ms
seq=38 rtt=9.57ms rd=-6m46s sd=6m46s ipdv=9.66ms
seq=39 rtt=19.99ms rd=-6m53s sd=6m53s ipdv=10.42ms
seq=40 rtt=10.79ms rd=-7m0s sd=7m0s ipdv=9.2ms
seq=41 rtt=22.4ms rd=-7m8s sd=7m8s ipdv=11.61ms
seq=42 rtt=12.54ms rd=-7m15s sd=7m15s ipdv=9.85ms
seq=43 rtt=23.17ms rd=-7m22s sd=7m22s ipdv=10.62ms
seq=44 rtt=13.74ms rd=-7m30s sd=7m30s ipdv=9.43ms
seq=45 rtt=25.11ms rd=-7m37s sd=7m37s ipdv=11.38ms
seq=46 rtt=14.89ms rd=-7m44s sd=7m44s ipdv=10.23ms
seq=47 rtt=26.81ms rd=-7m51s sd=7m51s ipdv=11.92ms
seq=48 rtt=17.07ms rd=-7m59s sd=7m59s ipdv=9.74ms
seq=49 rtt=27.71ms rd=-8m6s sd=8m6s ipdv=10.64ms
seq=50 rtt=18.54ms rd=-8m13s sd=8m13s ipdv=9.17ms
seq=51 rtt=8.71ms rd=-8m20s sd=8m20s ipdv=9.83ms
seq=52 rtt=19.94ms rd=-8m28s sd=8m28s ipdv=11.23ms
seq=53 rtt=10.07ms rd=-8m35s sd=8m35s ipdv=9.87ms
seq=54 rtt=21.29ms rd=-8m42s sd=8m42s ipdv=11.21ms
seq=55 rtt=11.76ms rd=-8m49s sd=8m49s ipdv=9.53ms
seq=56 rtt=22.64ms rd=-8m57s sd=8m57s ipdv=10.87ms
seq=57 rtt=12.76ms rd=-9m4s sd=9m4s ipdv=9.87ms
seq=58 rtt=25.03ms rd=-9m11s sd=9m11s ipdv=12.27ms
seq=59 rtt=14.7ms rd=-9m19s sd=9m19s ipdv=10.33ms
seq=60 rtt=25.98ms rd=-9m26s sd=9m26s ipdv=11.27ms
seq=61 rtt=16.75ms rd=-9m33s sd=9m33s ipdv=9.22ms
seq=62 rtt=27.51ms rd=-9m41s sd=9m41s ipdv=10.75ms
seq=63 rtt=18.13ms rd=-9m48s sd=9m48s ipdv=9.37ms
