Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.34ms rd=-2m13s sd=2m13s ipdv=10.98ms
seq=2 rtt=22.32ms rd=-2m21s sd=2m21s ipdv=11.98ms
seq=3 rtt=12.77ms rd=-2m28s sd=2m28s ipdv=9.55ms
seq=4 rtt=23.9ms rd=-2m35s sd=2m36s ipdv=11.13ms
seq=5 rtt=14.38ms rd=-2m43s sd=2m43s ipdv=9.52ms
seq=6 rtt=25.11ms rd=-2m50s sd=2m50s ipdv=10.73ms
seq=7 rtt=16.41ms rd=-2m57s sd=2m57s ipdv=8.7ms
seq=8 rtt=27.35ms rd=-3m5s sd=3m5s ipdv=10.94ms
seq=9 rtt=17.41ms rd=-3m12s sd=3m12s ipdv=9.94ms
seq=10 rtt=9.64ms rd=-3m19s sd=3m19s ipdv=7.78ms
seq=11 rtt=18.86ms rd=-3m27s sd=3m27s ipdv=9.22ms
seq=12 rtt=9.62ms rd=-3m34s sd=3m34s ipdv=9.23ms
seq=13 rtt=20.93ms rd=-3m41s sd=3m41s ipdv=11.31ms
seq=14 rtt=11.75ms rd=-3m48s sd=3m48s ipdv=9.18ms
seq=15 rtt=22.35ms rd=-3m56s sd=3m56s ipdv=10.6ms
seq=16 rtt=12.76ms rd=-4m3s sd=4m3s ipdv=9.59ms
seq=17 rtt=23.65ms rd=-4m10s sd=4m10s ipdv=10.89ms
seq=18 rtt=13.89ms rd=-4m17s sd=4m17s ipdv=9.76ms
seq=19 rtt=25.57ms rd=-4m25s sd=4m25s ipdv=11.68ms
seq=20 rtt=15.55ms rd=-4m32s sd=4m32s ipdv=10.02ms
seq=21 rtt=27.54ms rd=-4m39s sd=4m39s ipdv=11.99ms
seq=22 rtt=18.14ms rd=-4m47s sd=4m47s ipdv=9.4ms
seq=23 rtt=28.27ms rd=-4m54s sd=4m54s ipdv=10.13ms
seq=24 rtt=19.04ms rd=-5m1s sd=5m1s ipdv=9.24ms
seq=25 rtt=8.77ms rd=-5m8s sd=5m8s ipdv=10.27ms
seq=26 rtt=19.91ms rd=-5m16s sd=5m16s ipdv=11.14ms
seq=27 rtt=10.84ms rd=-5m23s sd=5m23s ipdv=9.07ms
seq=28 rtt=22.04ms rd=-5m30s sd=5m30s ipdv=11.2ms
seq=29 rtt=12.87ms rd=-5m37s sd=5m37s ipdv=9.18ms
seq=30 rtt=23.86ms rd=-5m45s sd=5m45s ipdv=10.99ms
seq=31 rtt=13.92ms rd=-5m52s sd=5m52s ipdv=9.94ms
seq=32 rtt=25.02ms rd=-5m59s sd=5m59s ipdv=11.1ms
seq=33 rtt=14.59ms rd=-6m6s sd=6m6s ipdv=10.42ms
seq=34 rtt=26.2ms rd=-6m14s sd=6m14s ipdv=11.61ms
seq=35 rtt=17.17ms rd=-6m21s sd=6m21s ipdv=9.03ms
seq=36 rtt=27.87ms rd=-6m29s sd=6m29s ipdv=10.7ms
seq=37 rtt=18.94ms rd=-6m36s sd=6m36s ipdv=8.93ms
seq=38 rtt=9.52ms rd=-6m43s sd=6m43s ipdv=9.42ms
seq=39 rtt=19.92ms rd=-6m50s sd=6m50s ipdv=10.4ms
seq=40 rtt=10.18ms rd=-6m57s sd=6m57s ipdv=9.73ms
seq=41 rtt=22.12ms rd=-7m5s sd=7m5s ipdv=11.94ms
seq=42 rtt=12.22ms rd=-7m12s sd=7m12s ipdv=9.91ms
seq=43 rtt=24.23ms rd=-7m19s sd=7m19s ipdv=12.02ms
seq=44 rtt=13.54ms rd=-7m27s sd=7m27s ipdv=10.69ms
seq=45 rtt=25.38ms rd=-7m34s sd=7m34s ipdv=11.84ms
seq=46 rtt=15.85ms rd=-7m41s sd=7m41s ipdv=9.53ms
seq=47 rtt=26.62ms rd=-7m48s sd=7m48s ipdv=10.77ms
seq=48 rtt=17.21ms rd=-7m55s sd=7m55s ipdv=9.41ms
seq=49 rtt=28.87ms rd=-8m3s sd=8m3s ipdv=11.65ms
seq=50 rtt=18.37ms rd=-8m10s sd=8m10s ipdv=10.5ms
seq=51 rtt=8.51ms rd=-8m17s sd=8m17s ipdv=9.85ms
seq=52 rtt=19.86ms rd=-8m25s sd=8m25s ipdv=11.35ms
seq=53 rtt=10.27ms rd=-8m32s sd=8m32s ipdv=9.59ms
seq=54 rtt=22.18ms rd=-8m39s sd=8m39s ipdv=11.91ms
seq=55 rtt=11.45ms rd=-8m46s sd=8m46s ipdv=10.73ms
seq=56 rtt=23.3ms rd=-8m54s sd=8m54s ipdv=11.85ms
seq=57 rtt=13.27ms rd=-9m1s sd=9m1s ipdv=10.03ms
seq=58 rtt=25.35ms rd=-9m8s sd=9m8s ipdv=12.08ms
seq=59 rtt=14.71ms rd=-9m15s sd=9m15s ipdv=10.64ms
seq=60 rtt=26.65ms rd=-9m23s sd=9m23s ipdv=11.94ms
seq=61 rtt=17.01ms rd=-9m30s sd=9m30s ipdv=9.64ms
seq=62 rtt=28.65ms rd=-9m37s sd=9m37s ipdv=11.64ms
seq=63 rtt=17.78ms rd=-9m45s sd=9m45s ipdv=10.87ms
seq=64 rtt=8.76ms rd=-9m52s sd=9m52s ipdv=9.03ms
