Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.25ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m22s sd=2m22s ipdv=10.15ms
seq=2 rtt=22.9ms rd=-2m29s sd=2m29s ipdv=11.8ms
seq=3 rtt=12.52ms rd=-2m36s sd=2m36s ipdv=10.38ms
seq=4 rtt=24.21ms rd=-2m44s sd=2m44s ipdv=11.69ms
seq=5 rtt=14.05ms rd=-2m51s sd=2m51s ipdv=10.16ms
seq=6 rtt=26.23ms rd=-2m59s sd=2m59s ipdv=12.18ms
seq=7 rtt=16ms rd=-3m6s sd=3m6s ipdv=10.22ms
seq=8 rtt=27.01ms rd=-3m13s sd=3m13s ipdv=11ms
seq=9 rtt=18.5ms rd=-3m21s sd=3m21s ipdv=8.5ms
seq=10 rtt=8.37ms rd=-3m28s sd=3m28s ipdv=10.13ms
seq=11 rtt=20.51ms rd=-3m35s sd=3m35s ipdv=12.14ms
seq=12 rtt=10.86ms rd=-3m42s sd=3m42s ipdv=9.64ms
seq=13 rtt=22.1ms rd=-3m50s sd=3m50s ipdv=11.23ms
seq=14 rtt=11.92ms rd=-3m57s sd=3m57s ipdv=10.18ms
seq=15 rtt=23.17ms rd=-4m4s sd=4m4s ipdv=11.25ms
seq=16 rtt=13.91ms rd=-4m11s sd=4m11s ipdv=9.26ms
seq=17 rtt=24.99ms rd=-4m19s sd=4m19s ipdv=11.08ms
seq=18 rtt=14.79ms rd=-4m26s sd=4m26s ipdv=10.2ms
seq=19 rtt=27.19ms rd=-4m33s sd=4m33s ipdv=12.4ms
seq=20 rtt=17.09ms rd=-4m40s sd=4m40s ipdv=10.11ms
seq=21 rtt=27.92ms rd=-4m48s sd=4m48s ipdv=10.84ms
seq=22 rtt=18.43ms rd=-4m55s sd=4m55s ipdv=9.5ms
seq=23 rtt=8.54ms rd=-5m2s sd=5m2s ipdv=9.89ms
seq=24 rtt=20.28ms rd=-5m9s sd=5m10s ipdv=11.74ms
seq=25 rtt=10.29ms rd=-5m17s sd=5m17s ipdv=9.99ms
seq=26 rtt=21.63ms rd=-5m24s sd=5m24s ipdv=11.34ms
seq=27 rtt=11.77ms rd=-5m31s sd=5m31s ipdv=9.86ms
seq=28 rtt=22.85ms rd=-5m39s sd=5m39s ipdv=11.08ms
seq=29 rtt=13.83ms rd=-5m46s sd=5m46s ipdv=9.02ms
seq=30 rtt=24.49ms rd=-5m53s sd=5m53s ipdv=10.66ms
seq=31 rtt=14.68ms rd=-6m0s sd=6m0s ipdv=9.81ms
seq=32 rtt=26.67ms rd=-6m8s sd=6m8s ipdv=11.99ms
seq=33 rtt=17.02ms rd=-6m15s sd=6m15s ipdv=9.65ms
seq=34 rtt=26.65ms rd=-6m22s sd=6m22s ipdv=9.63ms
seq=35 rtt=17.85ms rd=-6m30s sd=6m30s ipdv=8.8ms
seq=36 rtt=9.27ms rd=-6m37s sd=6m37s ipdv=8.59ms
seq=37 rtt=20.05ms rd=-6m44s sd=6m44s ipdv=10.78ms
seq=38 rtt=10.1ms rd=-6m51s sd=6m51s ipdv=9.95ms
seq=39 rtt=21.04ms rd=-6m59s sd=6m59s ipdv=10.94ms
seq=40 rtt=11.14ms rd=-7m6s sd=7m6s ipdv=9.9ms
seq=41 rtt=22.34ms rd=-7m13s sd=7m13s ipdv=11.19ms
seq=42 rtt=13.19ms rd=-7m20s sd=7m20s ipdv=9.15ms
seq=43 rtt=24.53ms rd=-7m28s sd=7m28s ipdv=11.34ms
seq=44 rtt=14.89ms rd=-7m35s sd=7m35s ipdv=9.64ms
seq=45 rtt=26.85ms rd=-7m42s sd=7m42s ipdv=11.96ms
seq=46 rtt=16.03ms rd=-7m49s sd=7m49s ipdv=10.82ms
seq=47 rtt=28.07ms rd=-7m57s sd=7m57s ipdv=12.04ms
seq=48 rtt=17.51ms rd=-8m4s sd=8m4s ipdv=10.56ms
seq=49 rtt=8.84ms rd=-8m11s sd=8m11s ipdv=8.67ms
seq=50 rtt=19.22ms rd=-8m18s sd=8m18s ipdv=10.38ms
seq=51 rtt=9.22ms rd=-8m25s sd=8m25s ipdv=10ms
seq=52 rtt=21.21ms rd=-8m33s sd=8m33s ipdv=11.99ms
seq=53 rtt=11.77ms rd=-8m40s sd=8m40s ipdv=9.44ms
seq=54 rtt=22.85ms rd=-8m47s sd=8m48s ipdv=11.08ms
seq=55 rtt=12.66ms rd=-8m55s sd=8m55s ipdv=10.19ms
seq=56 rtt=24.16ms rd=-9m2s sd=9m2s ipdv=11.49ms
seq=57 rtt=15.06ms rd=-9m9s sd=9m9s ipdv=9.09ms
seq=58 rtt=26.2ms rd=-9m17s sd=9m17s ipdv=11.14ms
seq=59 rtt=15.65ms rd=-9m24s sd=9m24s ipdv=10.55ms
seq=60 rtt=27.3ms rd=-9m31s sd=9m31s ipdv=11.64ms
seq=61 rtt=18.16ms rd=-9m38s sd=9m38s ipdv=9.14ms
seq=62 rtt=8.92ms rd=-9m46s sd=9m46s ipdv=9.24ms
