Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m21s sd=2m21s ipdv=10.84ms
seq=2 rtt=21.94ms rd=-2m29s sd=2m29s ipdv=11.55ms
seq=3 rtt=12.83ms rd=-2m36s sd=2m36s ipdv=9.12ms
seq=4 rtt=23.85ms rd=-2m44s sd=2m44s ipdv=11.03ms
seq=5 rtt=14.6ms rd=-2m51s sd=2m51s ipdv=9.26ms
seq=6 rtt=25.21ms rd=-2m58s sd=2m58s ipdv=10.61ms
seq=7 rtt=16.26ms rd=-3m5s sd=3m5s ipdv=8.95ms
seq=8 rtt=27.19ms rd=-3m13s sd=3m13s ipdv=10.94ms
seq=9 rtt=18.69ms rd=-3m20s sd=3m20s ipdv=8.5ms
seq=10 rtt=9.95ms rd=-3m27s sd=3m27s ipdv=8.74ms
seq=11 rtt=20.02ms rd=-3m35s sd=3m35s ipdv=10.07ms
seq=12 rtt=10.53ms rd=-3m42s sd=3m42s ipdv=9.49ms
seq=13 rtt=22.1ms rd=-3m49s sd=3m49s ipdv=11.57ms
seq=14 rtt=11.86ms rd=-3m56s sd=3m57s ipdv=10.24ms
seq=15 rtt=24.53ms rd=-4m4s sd=4m4s ipdv=12.67ms
seq=16 rtt=13.83ms rd=-4m11s sd=4m11s ipdv=10.7ms
seq=17 rtt=24.85ms rd=-4m18s sd=4m18s ipdv=11.02ms
seq=18 rtt=14.66ms rd=-4m26s sd=4m26s ipdv=10.19ms
seq=19 rtt=26.65ms rd=-4m33s sd=4m33s ipdv=11.99ms
seq=20 rtt=16.81ms rd=-4m40s sd=4m40s ipdv=9.84ms
seq=21 rtt=27.31ms rd=-4m47s sd=4m48s ipdv=10.5ms
seq=22 rtt=18.65ms rd=-4m55s sd=4m55s ipdv=8.66ms
seq=23 rtt=8.76ms rd=-5m2s sd=5m2s ipdv=9.89ms
seq=24 rtt=20.16ms rd=-5m9s sd=5m9s ipdv=11.4ms
seq=25 rtt=10.45ms rd=-5m16s sd=5m16s ipdv=9.7ms
seq=26 rtt=21.03ms rd=-5m24s sd=5m24s ipdv=10.58ms
seq=27 rtt=11.3ms rd=-5m31s sd=5m31s ipdv=9.73ms
seq=28 rtt=22.89ms rd=-5m38s sd=5m38s ipdv=11.59ms
seq=29 rtt=13.34ms rd=-5m45s sd=5m45s ipdv=9.55ms
seq=30 rtt=25.08ms rd=-5m53s sd=5m53s ipdv=11.74ms
seq=31 rtt=14.94ms rd=-6m0s sd=6m0s ipdv=10.13ms
seq=32 rtt=26.67ms rd=-6m7s sd=6m7s ipdv=11.72ms
seq=33 rtt=17.11ms rd=-6m15s sd=6m15s ipdv=9.56ms
seq=34 rtt=8.11ms rd=-6m22s sd=6m22s ipdv=9ms
seq=35 rtt=19.08ms rd=-6m29s sd=6m29s ipdv=10.98ms
seq=36 rtt=9.53ms rd=-6m36s sd=6m36s ipdv=9.55ms
seq=37 rtt=21.33ms rd=-6m44s sd=6m44s ipdv=11.8ms
seq=38 rtt=10.29ms rd=-6m51s sd=6m51s ipdv=11.05ms
seq=39 rtt=21.95ms rd=-6m58s sd=6m58s ipdv=11.66ms
seq=40 rtt=12.67ms rd=-7m5s sd=7m5s ipdv=9.28ms
seq=41 rtt=24.17ms rd=-7m13s sd=7m13s ipdv=11.5ms
seq=42 rtt=14.07ms rd=-7m20s sd=7m20s ipdv=10.09ms
seq=43 rtt=25.68ms rd=-7m27s sd=7m27s ipdv=11.61ms
seq=44 rtt=16.02ms rd=-7m34s sd=7m34s ipdv=9.66ms
seq=45 rtt=26.81ms rd=-7m42s sd=7m42s ipdv=10.79ms
seq=46 rtt=16.62ms rd=-7m49s sd=7m49s ipdv=10.19ms
seq=47 rtt=27.73ms rd=-7m56s sd=7m56s ipdv=11.11ms
seq=48 rtt=19.2ms rd=-8m4s sd=8m4s ipdv=8.53ms
seq=49 rtt=9.32ms rd=-8m11s sd=8m11s ipdv=9.88ms
seq=50 rtt=21.17ms rd=-8m18s sd=8m18s ipdv=11.85ms
seq=51 rtt=10.3ms rd=-8m25s sd=8m25s ipdv=10.87ms
seq=52 rtt=22.24ms rd=-8m33s sd=8m33s ipdv=11.94ms
seq=53 rtt=12.61ms rd=-8m40s sd=8m40s ipdv=9.63ms
seq=54 rtt=24.35ms rd=-8m47s sd=8m47s ipdv=11.74ms
seq=55 rtt=13.75ms rd=-8m54s sd=8m54s ipdv=10.6ms
seq=56 rtt=25.23ms rd=-9m2s sd=9m2s ipdv=11.48ms
seq=57 rtt=16.2ms rd=-9m9s sd=9m9s ipdv=9.02ms
seq=58 rtt=27.06ms rd=-9m16s sd=9m16s ipdv=10.86ms
seq=59 rtt=17.95ms rd=-9m24s sd=9m24s ipdv=9.11ms
seq=60 rtt=8.81ms rd=-9m31s sd=9m31s ipdv=9.13ms
seq=61 rtt=19.09ms rd=-9m38s sd=9m38s ipdv=10.27ms
seq=62 rtt=9.19ms rd=-9m45s sd=9m45s ipdv=9.9ms
seq=63 rtt=20.67ms rd=-9m53s sd=9m53s ipdv=11.48ms
