Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.12ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m15s sd=2m15s ipdv=10.02ms
seq=2 rtt=21.88ms rd=-2m22s sd=2m22s ipdv=10.78ms
seq=3 rtt=12.19ms rd=-2m30s sd=2m30s ipdv=9.69ms
seq=4 rtt=23.65ms rd=-2m37s sd=2m37s ipdv=11.46ms
seq=5 rtt=13.83ms rd=-2m44s sd=2m44s ipdv=9.82ms
seq=6 rtt=25.59ms rd=-2m52s sd=2m52s ipdv=11.76ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=9.65ms
seq=8 rtt=26.77ms rd=-3m6s sd=3m6s ipdv=10.82ms
seq=9 rtt=16.85ms rd=-3m13s sd=3m13s ipdv=9.91ms
seq=10 rtt=29.28ms rd=-3m21s sd=3m21s ipdv=12.43ms
seq=11 rtt=19.73ms rd=-3m28s sd=3m28s ipdv=9.55ms
seq=12 rtt=9.64ms rd=-3m36s sd=3m36s ipdv=10.09ms
seq=13 rtt=20.77ms rd=-3m43s sd=3m43s ipdv=11.14ms
seq=14 rtt=11.71ms rd=-3m50s sd=3m50s ipdv=9.07ms
seq=15 rtt=22.15ms rd=-3m57s sd=3m57s ipdv=10.44ms
seq=16 rtt=12.78ms rd=-4m5s sd=4m5s ipdv=9.37ms
seq=17 rtt=23.85ms rd=-4m12s sd=4m12s ipdv=11.07ms
seq=18 rtt=14.58ms rd=-4m19s sd=4m19s ipdv=9.27ms
seq=19 rtt=25.33ms rd=-4m26s sd=4m26s ipdv=10.75ms
seq=20 rtt=15.86ms rd=-4m34s sd=4m34s ipdv=9.47ms
seq=21 rtt=27.11ms rd=-4m41s sd=4m41s ipdv=11.25ms
seq=22 rtt=16.1ms rd=-4m48s sd=4m48s ipdv=11ms
seq=23 rtt=27.05ms rd=-4m56s sd=4m56s ipdv=10.95ms
seq=24 rtt=18.14ms rd=-5m3s sd=5m3s ipdv=8.91ms
seq=25 rtt=9.58ms rd=-5m10s sd=5m10s ipdv=8.56ms
seq=26 rtt=19.97ms rd=-5m17s sd=5m17s ipdv=10.39ms
seq=27 rtt=9.68ms rd=-5m24s sd=5m24s ipdv=10.29ms
seq=28 rtt=20.97ms rd=-5m32s sd=5m32s ipdv=11.3ms
seq=29 rtt=11.7ms rd=-5m39s sd=5m39s ipdv=9.27ms
seq=30 rtt=22.08ms rd=-5m46s sd=5m46s ipdv=10.38ms
seq=31 rtt=12.84ms rd=-5m54s sd=5m54s ipdv=9.25ms
seq=32 rtt=23.45ms rd=-6m1s sd=6m1s ipdv=10.62ms
seq=33 rtt=13.73ms rd=-6m8s sd=6m8s ipdv=9.73ms
seq=34 rtt=25.98ms rd=-6m15s sd=6m16s ipdv=12.26ms
seq=35 rtt=16.01ms rd=-6m23s sd=6m23s ipdv=9.97ms
seq=36 rtt=26.66ms rd=-6m30s sd=6m30s ipdv=10.65ms
seq=37 rtt=16.66ms rd=-6m37s sd=6m37s ipdv=10.01ms
seq=38 rtt=8.68ms rd=-6m44s sd=6m44s ipdv=7.97ms
seq=39 rtt=18.14ms rd=-6m52s sd=6m52s ipdv=9.46ms
seq=40 rtt=9.82ms rd=-6m59s sd=6m59s ipdv=8.32ms
seq=41 rtt=20.21ms rd=-7m6s sd=7m6s ipdv=10.39ms
seq=42 rtt=10.39ms rd=-7m13s sd=7m13s ipdv=9.82ms
seq=43 rtt=21.33ms rd=-7m21s sd=7m21s ipdv=10.94ms
seq=44 rtt=11.3ms rd=-7m28s sd=7m28s ipdv=10.03ms
seq=45 rtt=21.94ms rd=-7m35s sd=7m35s ipdv=10.64ms
seq=46 rtt=12.92ms rd=-7m42s sd=7m43s ipdv=9.02ms
seq=47 rtt=23.27ms rd=-7m50s sd=7m50s ipdv=10.34ms
seq=48 rtt=14.09ms rd=-7m57s sd=7m57s ipdv=9.18ms
seq=49 rtt=25.43ms rd=-8m4s sd=8m4s ipdv=11.35ms
seq=50 rtt=16.02ms rd=-8m12s sd=8m12s ipdv=9.41ms
seq=51 rtt=27.1ms rd=-8m19s sd=8m19s ipdv=11.08ms
seq=52 rtt=16.26ms rd=-8m26s sd=8m26s ipdv=10.84ms
seq=53 rtt=26.45ms rd=-8m33s sd=8m34s ipdv=10.2ms
seq=54 rtt=18ms rd=-8m41s sd=8m41s ipdv=8.46ms
seq=55 rtt=9.58ms rd=-8m48s sd=8m48s ipdv=8.42ms
seq=56 rtt=20.19ms rd=-8m55s sd=8m55s ipdv=10.61ms
seq=57 rtt=9.58ms rd=-9m2s sd=9m2s ipdv=10.61ms
seq=58 rtt=21.35ms rd=-9m10s sd=9m10s ipdv=11.77ms
seq=59 rtt=11.55ms rd=-9m17s sd=9m17s ipdv=9.8ms
seq=60 rtt=23.02ms rd=-9m25s sd=9m25s ipdv=11.47ms
seq=61 rtt=13.08ms rd=-9m32s sd=9m32s ipdv=9.95ms
seq=62 rtt=24.21ms rd=-9m39s sd=9m39s ipdv=11.13ms
seq=63 rtt=14.79ms rd=-9m46s sd=9m46s ipdv=9.42ms
seq=64 rtt=25.64ms rd=-9m54s sd=9m54s ipdv=10.85ms
