Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.98ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m21s sd=2m21s ipdv=9.95ms
seq=2 rtt=21.68ms rd=-2m28s sd=2m28s ipdv=10.64ms
seq=3 rtt=12.93ms rd=-2m36s sd=2m36s ipdv=8.75ms
seq=4 rtt=24.43ms rd=-2m43s sd=2m43s ipdv=11.5ms
seq=5 rtt=13.63ms rd=-2m50s sd=2m50s ipdv=10.8ms
seq=6 rtt=25.48ms rd=-2m58s sd=2m58s ipdv=11.85ms
seq=7 rtt=16.84ms rd=-3m5s sd=3m5s ipdv=8.64ms
seq=8 rtt=26.79ms rd=-3m12s sd=3m12s ipdv=9.95ms
seq=9 rtt=18.18ms rd=-3m20s sd=3m20s ipdv=8.61ms
seq=10 rtt=28.59ms rd=-3m27s sd=3m27s ipdv=10.41ms
seq=11 rtt=18.71ms rd=-3m34s sd=3m34s ipdv=9.88ms
seq=12 rtt=9.62ms rd=-3m41s sd=3m41s ipdv=9.09ms
seq=13 rtt=20.34ms rd=-3m49s sd=3m49s ipdv=10.72ms
seq=14 rtt=10.85ms rd=-3m56s sd=3m56s ipdv=9.49ms
seq=15 rtt=22.85ms rd=-4m3s sd=4m3s ipdv=12ms
seq=16 rtt=12.57ms rd=-4m10s sd=4m10s ipdv=10.27ms
seq=17 rtt=24.16ms rd=-4m18s sd=4m18s ipdv=11.59ms
seq=18 rtt=13.94ms rd=-4m25s sd=4m25s ipdv=10.22ms
seq=19 rtt=25.58ms rd=-4m32s sd=4m32s ipdv=11.64ms
seq=20 rtt=15.36ms rd=-4m39s sd=4m40s ipdv=10.22ms
seq=21 rtt=27.49ms rd=-4m47s sd=4m47s ipdv=12.12ms
seq=22 rtt=16.98ms rd=-4m54s sd=4m54s ipdv=10.5ms
seq=23 rtt=8.7ms rd=-5m1s sd=5m1s ipdv=8.28ms
seq=24 rtt=19.14ms rd=-5m9s sd=5m9s ipdv=10.44ms
seq=25 rtt=9.58ms rd=-5m16s sd=5m16s ipdv=9.56ms
seq=26 rtt=20.27ms rd=-5m23s sd=5m23s ipdv=10.69ms
seq=27 rtt=10.39ms rd=-5m30s sd=5m30s ipdv=9.88ms
seq=28 rtt=22.25ms rd=-5m38s sd=5m38s ipdv=11.86ms
seq=29 rtt=11.62ms rd=-5m45s sd=5m45s ipdv=10.63ms
seq=30 rtt=23.46ms rd=-5m52s sd=5m52s ipdv=11.84ms
seq=31 rtt=13.28ms rd=-5m59s sd=5m59s ipdv=10.18ms
seq=32 rtt=25.39ms rd=-6m7s sd=6m7s ipdv=12.11ms
seq=33 rtt=15.87ms rd=-6m14s sd=6m14s ipdv=9.51ms
seq=34 rtt=26.66ms rd=-6m21s sd=6m21s ipdv=10.78ms
seq=35 rtt=16.87ms rd=-6m29s sd=6m29s ipdv=9.79ms
seq=36 rtt=29ms rd=-6m36s sd=6m36s ipdv=12.14ms
seq=37 rtt=18.09ms rd=-6m43s sd=6m43s ipdv=10.91ms
seq=38 rtt=9.77ms rd=-6m50s sd=6m50s ipdv=8.32ms
seq=39 rtt=20.05ms rd=-6m58s sd=6m58s ipdv=10.28ms
seq=40 rtt=10.55ms rd=-7m5s sd=7m5s ipdv=9.5ms
seq=41 rtt=22ms rd=-7m12s sd=7m12s ipdv=11.45ms
seq=42 rtt=11.7ms rd=-7m19s sd=7m19s ipdv=10.3ms
seq=43 rtt=23.03ms rd=-7m27s sd=7m27s ipdv=11.33ms
seq=44 rtt=13.54ms rd=-7m34s sd=7m34s ipdv=9.49ms
seq=45 rtt=25.24ms rd=-7m41s sd=7m41s ipdv=11.7ms
seq=46 rtt=15.05ms rd=-7m48s sd=7m48s ipdv=10.2ms
seq=47 rtt=26.97ms rd=-7m56s sd=7m56s ipdv=11.92ms
seq=48 rtt=17.08ms rd=-8m3s sd=8m3s ipdv=9.89ms
seq=49 rtt=27.71ms rd=-8m10s sd=8m10s ipdv=10.63ms
seq=50 rtt=17.78ms rd=-8m17s sd=8m17s ipdv=9.94ms
seq=51 rtt=9.28ms rd=-8m25s sd=8m25s ipdv=8.49ms
seq=52 rtt=20.27ms rd=-8m32s sd=8m32s ipdv=10.99ms
seq=53 rtt=9.78ms rd=-8m39s sd=8m39s ipdv=10.49ms
seq=54 rtt=21.08ms rd=-8m47s sd=8m47s ipdv=11.3ms
seq=55 rtt=11.61ms rd=-8m54s sd=8m54s ipdv=9.47ms
seq=56 rtt=22.96ms rd=-9m1s sd=9m1s ipdv=11.35ms
seq=57 rtt=12.56ms rd=-9m8s sd=9m8s ipdv=10.4ms
seq=58 rtt=24.33ms rd=-9m16s sd=9m16s ipdv=11.77ms
seq=59 rtt=14.85ms rd=-9m23s sd=9m23s ipdv=9.47ms
seq=60 rtt=26.45ms rd=-9m30s sd=9m30s ipdv=11.6ms
seq=61 rtt=15.55ms rd=-9m37s sd=9m37s ipdv=10.89ms
seq=62 rtt=27.53ms rd=-9m45s sd=9m45s ipdv=11.97ms
