Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.02ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.18ms rd=-2m16s sd=2m16s ipdv=9.84ms
seq=2 rtt=22.85ms rd=-2m24s sd=2m24s ipdv=11.67ms
seq=3 rtt=12.63ms rd=-2m31s sd=2m31s ipdv=10.23ms
seq=4 rtt=24.05ms rd=-2m38s sd=2m38s ipdv=11.42ms
seq=5 rtt=13.72ms rd=-2m45s sd=2m45s ipdv=10.33ms
seq=6 rtt=25.13ms rd=-2m53s sd=2m53s ipdv=11.41ms
seq=7 rtt=16.16ms rd=-3m0s sd=3m0s ipdv=8.97ms
seq=8 rtt=26.85ms rd=-3m8s sd=3m8s ipdv=10.69ms
seq=9 rtt=18.12ms rd=-3m15s sd=3m15s ipdv=8.73ms
seq=10 rtt=9.68ms rd=-3m22s sd=3m22s ipdv=8.44ms
seq=11 rtt=18.86ms rd=-3m30s sd=3m30s ipdv=9.18ms
seq=12 rtt=9.77ms rd=-3m37s sd=3m37s ipdv=9.1ms
seq=13 rtt=21.31ms rd=-3m44s sd=3m44s ipdv=11.55ms
seq=14 rtt=11.45ms rd=-3m51s sd=3m51s ipdv=9.86ms
seq=15 rtt=21.93ms rd=-3m59s sd=3m59s ipdv=10.48ms
seq=16 rtt=12.56ms rd=-4m6s sd=4m6s ipdv=9.37ms
seq=17 rtt=24.52ms rd=-4m13s sd=4m13s ipdv=11.96ms
seq=18 rtt=14.28ms rd=-4m20s sd=4m20s ipdv=10.23ms
seq=19 rtt=25.59ms rd=-4m28s sd=4m28s ipdv=11.31ms
seq=20 rtt=15.35ms rd=-4m35s sd=4m35s ipdv=10.25ms
seq=21 rtt=27.75ms rd=-4m42s sd=4m42s ipdv=12.4ms
seq=22 rtt=17.46ms rd=-4m49s sd=4m49s ipdv=10.29ms
seq=23 rtt=28.07ms rd=-4m57s sd=4m57s ipdv=10.61ms
seq=24 rtt=18.83ms rd=-5m4s sd=5m4s ipdv=9.24ms
seq=25 rtt=9.63ms rd=-5m11s sd=5m11s ipdv=9.2ms
seq=26 rtt=19.77ms rd=-5m18s sd=5m18s ipdv=10.14ms
seq=27 rtt=11.13ms rd=-5m25s sd=5m25s ipdv=8.64ms
seq=28 rtt=22.39ms rd=-5m33s sd=5m33s ipdv=11.26ms
seq=29 rtt=12.86ms rd=-5m40s sd=5m40s ipdv=9.52ms
seq=30 rtt=23.91ms rd=-5m47s sd=5m48s ipdv=11.04ms
seq=31 rtt=13.37ms rd=-5m55s sd=5m55s ipdv=10.54ms
seq=32 rtt=25.12ms rd=-6m2s sd=6m2s ipdv=11.75ms
seq=33 rtt=15.7ms rd=-6m9s sd=6m9s ipdv=9.42ms
seq=34 rtt=27.03ms rd=-6m17s sd=6m17s ipdv=11.33ms
seq=35 rtt=17.06ms rd=-6m24s sd=6m24s ipdv=9.98ms
seq=36 rtt=29.31ms rd=-6m31s sd=6m31s ipdv=12.26ms
seq=37 rtt=17.93ms rd=-6m38s sd=6m38s ipdv=11.39ms
seq=38 rtt=9.57ms rd=-6m46s sd=6m46s ipdv=8.36ms
seq=39 rtt=20.01ms rd=-6m53s sd=6m53s ipdv=10.44ms
seq=40 rtt=11.05ms rd=-7m0s sd=7m0s ipdv=8.96ms
seq=41 rtt=21.98ms rd=-7m8s sd=7m8s ipdv=10.94ms
seq=42 rtt=12.04ms rd=-7m15s sd=7m15s ipdv=9.94ms
seq=43 rtt=23.9ms rd=-7m22s sd=7m22s ipdv=11.86ms
seq=44 rtt=14.59ms rd=-7m29s sd=7m29s ipdv=9.32ms
seq=45 rtt=25.74ms rd=-7m37s sd=7m37s ipdv=11.15ms
seq=46 rtt=15.73ms rd=-7m44s sd=7m44s ipdv=10.01ms
seq=47 rtt=27.33ms rd=-7m51s sd=7m51s ipdv=11.6ms
seq=48 rtt=16.56ms rd=-7m58s sd=7m58s ipdv=10.77ms
seq=49 rtt=27.3ms rd=-8m6s sd=8m6s ipdv=10.75ms
seq=50 rtt=18.48ms rd=-8m13s sd=8m13s ipdv=8.83ms
seq=51 rtt=9.72ms rd=-8m20s sd=8m20s ipdv=8.76ms
seq=52 rtt=20.02ms rd=-8m27s sd=8m27s ipdv=10.3ms
seq=53 rtt=10.53ms rd=-8m34s sd=8m34s ipdv=9.49ms
seq=54 rtt=22.33ms rd=-8m42s sd=8m42s ipdv=11.8ms
seq=55 rtt=11.25ms rd=-8m49s sd=8m49s ipdv=11.08ms
seq=56 rtt=22.93ms rd=-8m56s sd=8m56s ipdv=11.68ms
seq=57 rtt=14.18ms rd=-9m4s sd=9m4s ipdv=8.75ms
seq=58 rtt=24.51ms rd=-9m11s sd=9m11s ipdv=10.33ms
seq=59 rtt=15.69ms rd=-9m18s sd=9m18s ipdv=8.82ms
seq=60 rtt=26.67ms rd=-9m26s sd=9m26s ipdv=10.98ms
seq=61 rtt=17.51ms rd=-9m33s sd=9m33s ipdv=9.16ms
seq=62 rtt=28.21ms rd=-9m40s sd=9m40s ipdv=10.69ms
seq=63 rtt=18.78ms rd=-9m47s sd=9m47s ipdv=9.42ms
seq=64 rtt=9.37ms rd=-9m55s sd=9m55s ipdv=9.41ms
