Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.58ms rd=-2m20s sd=2m20s ipdv=10.73ms
seq=2 rtt=22.21ms rd=-2m28s sd=2m28s ipdv=11.62ms
seq=3 rtt=12.45ms rd=-2m35s sd=2m35s ipdv=9.76ms
seq=4 rtt=24.2ms rd=-2m42s sd=2m42s ipdv=11.75ms
seq=5 rtt=13.88ms rd=-2m49s sd=2m49s ipdv=10.32ms
seq=6 rtt=25.55ms rd=-2m57s sd=2m57s ipdv=11.68ms
seq=7 rtt=15.56ms rd=-3m4s sd=3m4s ipdv=9.99ms
seq=8 rtt=27.29ms rd=-3m12s sd=3m12s ipdv=11.73ms
seq=9 rtt=18.07ms rd=-3m19s sd=3m19s ipdv=9.22ms
seq=10 rtt=9.33ms rd=-3m26s sd=3m26s ipdv=8.74ms
seq=11 rtt=19.19ms rd=-3m34s sd=3m34s ipdv=9.86ms
seq=12 rtt=9.88ms rd=-3m41s sd=3m41s ipdv=9.31ms
seq=13 rtt=21.3ms rd=-3m48s sd=3m48s ipdv=11.42ms
seq=14 rtt=10.93ms rd=-3m55s sd=3m55s ipdv=10.37ms
seq=15 rtt=22.98ms rd=-4m3s sd=4m3s ipdv=12.05ms
seq=16 rtt=12.72ms rd=-4m10s sd=4m10s ipdv=10.27ms
seq=17 rtt=24.37ms rd=-4m17s sd=4m17s ipdv=11.66ms
seq=18 rtt=13.87ms rd=-4m24s sd=4m24s ipdv=10.5ms
seq=19 rtt=25.6ms rd=-4m32s sd=4m32s ipdv=11.73ms
seq=20 rtt=15.57ms rd=-4m39s sd=4m39s ipdv=10.03ms
seq=21 rtt=27.74ms rd=-4m46s sd=4m46s ipdv=12.17ms
seq=22 rtt=17.06ms rd=-4m53s sd=4m53s ipdv=10.68ms
seq=23 rtt=8.41ms rd=-5m0s sd=5m1s ipdv=8.65ms
seq=24 rtt=19.14ms rd=-5m8s sd=5m8s ipdv=10.73ms
seq=25 rtt=9.61ms rd=-5m15s sd=5m15s ipdv=9.53ms
seq=26 rtt=20.25ms rd=-5m22s sd=5m22s ipdv=10.64ms
seq=27 rtt=10.28ms rd=-5m29s sd=5m29s ipdv=9.97ms
seq=28 rtt=22.12ms rd=-5m37s sd=5m37s ipdv=11.84ms
seq=29 rtt=11.6ms rd=-5m44s sd=5m44s ipdv=10.53ms
seq=30 rtt=23.5ms rd=-5m52s sd=5m52s ipdv=11.9ms
seq=31 rtt=13.77ms rd=-5m59s sd=5m59s ipdv=9.73ms
seq=32 rtt=24.64ms rd=-6m6s sd=6m6s ipdv=10.87ms
seq=33 rtt=15.16ms rd=-6m13s sd=6m13s ipdv=9.48ms
seq=34 rtt=27ms rd=-6m21s sd=6m21s ipdv=11.84ms
seq=35 rtt=17.02ms rd=-6m28s sd=6m28s ipdv=9.98ms
seq=36 rtt=27.58ms rd=-6m35s sd=6m35s ipdv=10.56ms
seq=37 rtt=19.13ms rd=-6m42s sd=6m42s ipdv=8.45ms
seq=38 rtt=9.88ms rd=-6m50s sd=6m50s ipdv=9.25ms
seq=39 rtt=20.22ms rd=-6m57s sd=6m57s ipdv=10.35ms
seq=40 rtt=10.29ms rd=-7m4s sd=7m4s ipdv=9.94ms
seq=41 rtt=22.37ms rd=-7m12s sd=7m12s ipdv=12.08ms
seq=42 rtt=11.5ms rd=-7m19s sd=7m19s ipdv=10.88ms
seq=43 rtt=23.46ms rd=-7m26s sd=7m26s ipdv=11.97ms
seq=44 rtt=13.87ms rd=-7m33s sd=7m33s ipdv=9.59ms
seq=45 rtt=24.91ms rd=-7m41s sd=7m41s ipdv=11.05ms
seq=46 rtt=14.93ms rd=-7m48s sd=7m48s ipdv=9.98ms
seq=47 rtt=25.74ms rd=-7m55s sd=7m55s ipdv=10.81ms
seq=48 rtt=17.07ms rd=-8m2s sd=8m2s ipdv=8.67ms
seq=49 rtt=28.15ms rd=-8m10s sd=8m10s ipdv=11.08ms
seq=50 rtt=17.73ms rd=-8m17s sd=8m17s ipdv=10.41ms
seq=51 rtt=9.01ms rd=-8m24s sd=8m24s ipdv=8.72ms
seq=52 rtt=20.25ms rd=-8m31s sd=8m31s ipdv=11.23ms
seq=53 rtt=9.72ms rd=-8m38s sd=8m38s ipdv=10.53ms
seq=54 rtt=21.19ms rd=-8m46s sd=8m46s ipdv=11.47ms
seq=55 rtt=11.54ms rd=-8m53s sd=8m53s ipdv=9.66ms
seq=56 rtt=23.3ms rd=-9m0s sd=9m0s ipdv=11.76ms
seq=57 rtt=12.76ms rd=-9m8s sd=9m8s ipdv=10.54ms
seq=58 rtt=24.18ms rd=-9m15s sd=9m15s ipdv=11.42ms
seq=59 rtt=14.94ms rd=-9m22s sd=9m22s ipdv=9.24ms
seq=60 rtt=25.46ms rd=-9m30s sd=9m30s ipdv=10.52ms
seq=61 rtt=15.96ms rd=-9m37s sd=9m37s ipdv=9.5ms
seq=62 rtt=28.08ms rd=-9m44s sd=9m44s ipdv=12.12ms
