Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.77ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=9.28ms rd=-2m11s sd=2m11s ipdv=10.49ms
seq=2 rtt=21.48ms rd=-2m18s sd=2m18s ipdv=12.2ms
seq=3 rtt=11.76ms rd=-2m26s sd=2m26s ipdv=9.72ms
seq=4 rtt=22.86ms rd=-2m33s sd=2m33s ipdv=11.1ms
seq=5 rtt=13.73ms rd=-2m40s sd=2m40s ipdv=9.12ms
seq=6 rtt=24.76ms rd=-2m48s sd=2m48s ipdv=11.02ms
seq=7 rtt=15.07ms rd=-2m55s sd=2m55s ipdv=9.69ms
seq=8 rtt=26.52ms rd=-3m2s sd=3m2s ipdv=11.45ms
seq=9 rtt=16.62ms rd=-3m9s sd=3m9s ipdv=9.89ms
seq=10 rtt=27.75ms rd=-3m17s sd=3m17s ipdv=11.13ms
seq=11 rtt=18.65ms rd=-3m24s sd=3m24s ipdv=9.1ms
seq=12 rtt=8.77ms rd=-3m31s sd=3m31s ipdv=9.87ms
seq=13 rtt=19.96ms rd=-3m39s sd=3m39s ipdv=11.19ms
seq=14 rtt=10.09ms rd=-3m46s sd=3m46s ipdv=9.88ms
seq=15 rtt=21.34ms rd=-3m53s sd=3m53s ipdv=11.26ms
seq=16 rtt=11.85ms rd=-4m1s sd=4m1s ipdv=9.49ms
seq=17 rtt=22.65ms rd=-4m8s sd=4m8s ipdv=10.8ms
seq=18 rtt=13.9ms rd=-4m15s sd=4m15s ipdv=8.75ms
seq=19 rtt=25.22ms rd=-4m22s sd=4m22s ipdv=11.32ms
seq=20 rtt=14.69ms rd=-4m29s sd=4m30s ipdv=10.53ms
seq=21 rtt=25.59ms rd=-4m37s sd=4m37s ipdv=10.9ms
seq=22 rtt=15.92ms rd=-4m44s sd=4m44s ipdv=9.67ms
seq=23 rtt=28.33ms rd=-4m51s sd=4m52s ipdv=12.41ms
seq=24 rtt=18.04ms rd=-4m59s sd=4m59s ipdv=10.29ms
seq=25 rtt=9.65ms rd=-5m6s sd=5m6s ipdv=8.39ms
seq=26 rtt=20.21ms rd=-5m13s sd=5m13s ipdv=10.56ms
seq=27 rtt=9.58ms rd=-5m20s sd=5m20s ipdv=10.63ms
seq=28 rtt=21.08ms rd=-5m28s sd=5m28s ipdv=11.5ms
seq=29 rtt=10.95ms rd=-5m35s sd=5m35s ipdv=10.13ms
seq=30 rtt=22.55ms rd=-5m42s sd=5m42s ipdv=11.6ms
seq=31 rtt=13.13ms rd=-5m49s sd=5m49s ipdv=9.42ms
seq=32 rtt=23.88ms rd=-5m57s sd=5m57s ipdv=10.75ms
seq=33 rtt=14.91ms rd=-6m4s sd=6m4s ipdv=8.97ms
seq=34 rtt=25.55ms rd=-6m11s sd=6m11s ipdv=10.64ms
seq=35 rtt=15.59ms rd=-6m19s sd=6m19s ipdv=9.96ms
seq=36 rtt=27.75ms rd=-6m26s sd=6m26s ipdv=12.16ms
seq=37 rtt=17.34ms rd=-6m33s sd=6m33s ipdv=10.41ms
seq=38 rtt=28.89ms rd=-6m41s sd=6m41s ipdv=11.55ms
seq=39 rtt=19.04ms rd=-6m48s sd=6m48s ipdv=9.85ms
seq=40 rtt=9.49ms rd=-6m55s sd=6m55s ipdv=9.55ms
seq=41 rtt=21.33ms rd=-7m2s sd=7m2s ipdv=11.84ms
seq=42 rtt=10.59ms rd=-7m9s sd=7m9s ipdv=10.74ms
seq=43 rtt=21.91ms rd=-7m17s sd=7m17s ipdv=11.33ms
seq=44 rtt=12.83ms rd=-7m24s sd=7m24s ipdv=9.09ms
seq=45 rtt=24.11ms rd=-7m31s sd=7m31s ipdv=11.28ms
seq=46 rtt=13.83ms rd=-7m38s sd=7m38s ipdv=10.28ms
seq=47 rtt=25.64ms rd=-7m46s sd=7m46s ipdv=11.81ms
seq=48 rtt=15.91ms rd=-7m53s sd=7m53s ipdv=9.72ms
seq=49 rtt=26.61ms rd=-8m0s sd=8m0s ipdv=10.7ms
seq=50 rtt=16.72ms rd=-8m8s sd=8m8s ipdv=9.89ms
seq=51 rtt=8.73ms rd=-8m15s sd=8m15s ipdv=7.99ms
seq=52 rtt=19.16ms rd=-8m22s sd=8m22s ipdv=10.42ms
seq=53 rtt=9.57ms rd=-8m29s sd=8m29s ipdv=9.59ms
seq=54 rtt=20.16ms rd=-8m37s sd=8m37s ipdv=10.59ms
seq=55 rtt=10.7ms rd=-8m44s sd=8m44s ipdv=9.46ms
seq=56 rtt=22.4ms rd=-8m51s sd=8m51s ipdv=11.7ms
seq=57 rtt=12.76ms rd=-8m58s sd=8m58s ipdv=9.63ms
seq=58 rtt=23.68ms rd=-9m6s sd=9m6s ipdv=10.91ms
seq=59 rtt=14ms rd=-9m13s sd=9m13s ipdv=9.68ms
seq=60 rtt=25.18ms rd=-9m21s sd=9m21s ipdv=11.18ms
seq=61 rtt=15.95ms rd=-9m28s sd=9m28s ipdv=9.23ms
seq=62 rtt=26.52ms rd=-9m35s sd=9m35s ipdv=10.56ms
seq=63 rtt=17.08ms rd=-9m42s sd=9m42s ipdv=9.44ms
seq=64 rtt=28.88ms rd=-9m50s sd=9m50s ipdv=11.8ms
