Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.51ms rd=-2m10s sd=2m10s ipdv=10.23ms
seq=2 rtt=22.36ms rd=-2m18s sd=2m18s ipdv=11.85ms
seq=3 rtt=12.51ms rd=-2m25s sd=2m25s ipdv=9.86ms
seq=4 rtt=24.17ms rd=-2m33s sd=2m33s ipdv=11.67ms
seq=5 rtt=13.95ms rd=-2m40s sd=2m40s ipdv=10.22ms
seq=6 rtt=25.76ms rd=-2m47s sd=2m47s ipdv=11.81ms
seq=7 rtt=16.23ms rd=-2m54s sd=2m54s ipdv=9.53ms
seq=8 rtt=26.51ms rd=-3m2s sd=3m2s ipdv=10.28ms
seq=9 rtt=17.05ms rd=-3m9s sd=3m9s ipdv=9.46ms
seq=10 rtt=9.01ms rd=-3m17s sd=3m17s ipdv=8.04ms
seq=11 rtt=19.06ms rd=-3m24s sd=3m24s ipdv=10.05ms
seq=12 rtt=8.54ms rd=-3m31s sd=3m31s ipdv=10.52ms
seq=13 rtt=20.13ms rd=-3m38s sd=3m39s ipdv=11.6ms
seq=14 rtt=10.44ms rd=-3m46s sd=3m46s ipdv=9.7ms
seq=15 rtt=22.39ms rd=-3m53s sd=3m53s ipdv=11.95ms
seq=16 rtt=11.73ms rd=-4m0s sd=4m0s ipdv=10.66ms
seq=17 rtt=23.78ms rd=-4m8s sd=4m8s ipdv=12.05ms
seq=18 rtt=13.53ms rd=-4m15s sd=4m15s ipdv=10.25ms
seq=19 rtt=24.47ms rd=-4m22s sd=4m22s ipdv=10.94ms
seq=20 rtt=14.47ms rd=-4m29s sd=4m29s ipdv=10.01ms
seq=21 rtt=26.64ms rd=-4m37s sd=4m37s ipdv=12.17ms
seq=22 rtt=16.56ms rd=-4m44s sd=4m44s ipdv=10.08ms
seq=23 rtt=27.73ms rd=-4m51s sd=4m51s ipdv=11.18ms
seq=24 rtt=17.49ms rd=-4m58s sd=4m58s ipdv=10.24ms
seq=25 rtt=28.7ms rd=-5m6s sd=5m6s ipdv=11.2ms
seq=26 rtt=19.15ms rd=-5m13s sd=5m13s ipdv=9.55ms
seq=27 rtt=9.61ms rd=-5m20s sd=5m20s ipdv=9.54ms
seq=28 rtt=21.2ms rd=-5m27s sd=5m27s ipdv=11.59ms
seq=29 rtt=10.42ms rd=-5m34s sd=5m34s ipdv=10.77ms
seq=30 rtt=22.04ms rd=-5m42s sd=5m42s ipdv=11.62ms
seq=31 rtt=12.91ms rd=-5m49s sd=5m49s ipdv=9.14ms
seq=32 rtt=23.92ms rd=-5m56s sd=5m56s ipdv=11.01ms
seq=33 rtt=13.48ms rd=-6m4s sd=6m4s ipdv=10.44ms
seq=34 rtt=25.35ms rd=-6m11s sd=6m11s ipdv=11.88ms
seq=35 rtt=15.93ms rd=-6m18s sd=6m18s ipdv=9.42ms
seq=36 rtt=27.02ms rd=-6m26s sd=6m26s ipdv=11.09ms
seq=37 rtt=17.02ms rd=-6m33s sd=6m33s ipdv=10ms
seq=38 rtt=27.77ms rd=-6m40s sd=6m40s ipdv=10.75ms
seq=39 rtt=18.11ms rd=-6m47s sd=6m47s ipdv=9.66ms
seq=40 rtt=9.57ms rd=-6m55s sd=6m55s ipdv=8.54ms
seq=41 rtt=19.88ms rd=-7m2s sd=7m2s ipdv=10.31ms
seq=42 rtt=9.65ms rd=-7m9s sd=7m9s ipdv=10.22ms
seq=43 rtt=20.9ms rd=-7m16s sd=7m16s ipdv=11.25ms
seq=44 rtt=11.89ms rd=-7m24s sd=7m24s ipdv=9.01ms
seq=45 rtt=22.64ms rd=-7m31s sd=7m31s ipdv=10.74ms
seq=46 rtt=12.65ms rd=-7m38s sd=7m38s ipdv=9.99ms
seq=47 rtt=24.12ms rd=-7m45s sd=7m45s ipdv=11.47ms
seq=48 rtt=14.53ms rd=-7m53s sd=7m53s ipdv=9.59ms
seq=49 rtt=25.3ms rd=-8m0s sd=8m0s ipdv=10.77ms
seq=50 rtt=15.98ms rd=-8m7s sd=8m7s ipdv=9.32ms
seq=51 rtt=27.02ms rd=-8m15s sd=8m15s ipdv=11.04ms
seq=52 rtt=16.66ms rd=-8m22s sd=8m22s ipdv=10.36ms
seq=53 rtt=27.51ms rd=-8m29s sd=8m29s ipdv=10.85ms
seq=54 rtt=18.87ms rd=-8m36s sd=8m36s ipdv=8.63ms
seq=55 rtt=9.72ms rd=-8m43s sd=8m43s ipdv=9.15ms
seq=56 rtt=19.78ms rd=-8m51s sd=8m51s ipdv=10.06ms
seq=57 rtt=10.11ms rd=-8m58s sd=8m58s ipdv=9.67ms
seq=58 rtt=21.27ms rd=-9m5s sd=9m5s ipdv=11.16ms
seq=59 rtt=11.24ms rd=-9m13s sd=9m13s ipdv=10.03ms
seq=60 rtt=23.17ms rd=-9m20s sd=9m20s ipdv=11.93ms
seq=61 rtt=12.69ms rd=-9m27s sd=9m27s ipdv=10.48ms
seq=62 rtt=25.03ms rd=-9m35s sd=9m35s ipdv=12.34ms
seq=63 rtt=14.64ms rd=-9m42s sd=9m42s ipdv=10.39ms
seq=64 rtt=25.94ms rd=-9m49s sd=9m49s ipdv=11.3ms
