Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.88ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.35ms rd=-2m21s sd=2m21s ipdv=9.53ms
seq=2 rtt=22.75ms rd=-2m28s sd=2m28s ipdv=11.4ms
seq=3 rtt=12.61ms rd=-2m35s sd=2m35s ipdv=10.13ms
seq=4 rtt=23.01ms rd=-2m43s sd=2m43s ipdv=10.4ms
seq=5 rtt=13.8ms rd=-2m50s sd=2m50s ipdv=9.21ms
seq=6 rtt=24.82ms rd=-2m57s sd=2m57s ipdv=11.02ms
seq=7 rtt=15.71ms rd=-3m5s sd=3m5s ipdv=9.11ms
seq=8 rtt=27ms rd=-3m12s sd=3m12s ipdv=11.3ms
seq=9 rtt=16.78ms rd=-3m19s sd=3m19s ipdv=10.22ms
seq=10 rtt=28.23ms rd=-3m27s sd=3m27s ipdv=11.45ms
seq=11 rtt=18.93ms rd=-3m34s sd=3m34s ipdv=9.3ms
seq=12 rtt=9.89ms rd=-3m41s sd=3m41s ipdv=9.04ms
seq=13 rtt=19.45ms rd=-3m48s sd=3m48s ipdv=9.56ms
seq=14 rtt=9.68ms rd=-3m56s sd=3m56s ipdv=9.77ms
seq=15 rtt=22.02ms rd=-4m3s sd=4m3s ipdv=12.34ms
seq=16 rtt=11.76ms rd=-4m10s sd=4m10s ipdv=10.26ms
seq=17 rtt=22.8ms rd=-4m18s sd=4m18s ipdv=11.04ms
seq=18 rtt=12.45ms rd=-4m25s sd=4m25s ipdv=10.35ms
seq=19 rtt=24.24ms rd=-4m32s sd=4m32s ipdv=11.79ms
seq=20 rtt=14.9ms rd=-4m39s sd=4m39s ipdv=9.34ms
seq=21 rtt=25.55ms rd=-4m47s sd=4m47s ipdv=10.64ms
seq=22 rtt=15.85ms rd=-4m54s sd=4m54s ipdv=9.7ms
seq=23 rtt=27.2ms rd=-5m1s sd=5m1s ipdv=11.35ms
seq=24 rtt=16.81ms rd=-5m8s sd=5m8s ipdv=10.39ms
seq=25 rtt=27.91ms rd=-5m16s sd=5m16s ipdv=11.09ms
seq=26 rtt=18.33ms rd=-5m23s sd=5m23s ipdv=9.58ms
seq=27 rtt=8.37ms rd=-5m30s sd=5m30s ipdv=9.96ms
seq=28 rtt=20.42ms rd=-5m37s sd=5m37s ipdv=12.05ms
seq=29 rtt=9.13ms rd=-5m44s sd=5m44s ipdv=11.29ms
seq=30 rtt=21.32ms rd=-5m52s sd=5m52s ipdv=12.2ms
seq=31 rtt=11.76ms rd=-5m59s sd=5m59s ipdv=9.56ms
seq=32 rtt=22.85ms rd=-6m6s sd=6m6s ipdv=11.09ms
seq=33 rtt=12.47ms rd=-6m14s sd=6m14s ipdv=10.38ms
seq=34 rtt=24.5ms rd=-6m21s sd=6m21s ipdv=12.03ms
seq=35 rtt=14.69ms rd=-6m28s sd=6m28s ipdv=9.81ms
seq=36 rtt=26.05ms rd=-6m36s sd=6m36s ipdv=11.35ms
seq=37 rtt=15.8ms rd=-6m43s sd=6m43s ipdv=10.25ms
seq=38 rtt=27.93ms rd=-6m50s sd=6m50s ipdv=12.13ms
seq=39 rtt=17.69ms rd=-6m57s sd=6m57s ipdv=10.24ms
seq=40 rtt=8.51ms rd=-7m5s sd=7m5s ipdv=9.17ms
seq=41 rtt=18.9ms rd=-7m12s sd=7m12s ipdv=10.39ms
seq=42 rtt=8.77ms rd=-7m19s sd=7m19s ipdv=10.13ms
seq=43 rtt=20.03ms rd=-7m27s sd=7m27s ipdv=11.26ms
seq=44 rtt=10.73ms rd=-7m34s sd=7m34s ipdv=9.29ms
seq=45 rtt=22.12ms rd=-7m41s sd=7m41s ipdv=11.39ms
seq=46 rtt=11.77ms rd=-7m48s sd=7m48s ipdv=10.36ms
seq=47 rtt=22.94ms rd=-7m56s sd=7m56s ipdv=11.17ms
seq=48 rtt=13.77ms rd=-8m3s sd=8m3s ipdv=9.16ms
seq=49 rtt=24.44ms rd=-8m10s sd=8m10s ipdv=10.67ms
seq=50 rtt=14.8ms rd=-8m17s sd=8m17s ipdv=9.64ms
seq=51 rtt=26.14ms rd=-8m25s sd=8m25s ipdv=11.34ms
seq=52 rtt=15.95ms rd=-8m32s sd=8m32s ipdv=10.19ms
seq=53 rtt=26.83ms rd=-8m39s sd=8m39s ipdv=10.88ms
seq=54 rtt=17.82ms rd=-8m46s sd=8m46s ipdv=9.01ms
seq=55 rtt=28.67ms rd=-8m54s sd=8m54s ipdv=10.85ms
seq=56 rtt=18.77ms rd=-9m1s sd=9m1s ipdv=9.9ms
seq=57 rtt=9.34ms rd=-9m8s sd=9m8s ipdv=9.43ms
seq=58 rtt=20.28ms rd=-9m16s sd=9m16s ipdv=10.94ms
seq=59 rtt=10.44ms rd=-9m23s sd=9m23s ipdv=9.84ms
seq=60 rtt=22.24ms rd=-9m30s sd=9m30s ipdv=11.8ms
seq=61 rtt=11.76ms rd=-9m37s sd=9m37s ipdv=10.47ms
seq=62 rtt=23.24ms rd=-9m45s sd=9m45s ipdv=11.48ms
seq=63 rtt=13.37ms rd=-9m52s sd=9m52s ipdv=9.87ms
