Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.14ms rd=-2m12s sd=2m12s ipdv=11.13ms
seq=2 rtt=22.67ms rd=-2m20s sd=2m20s ipdv=12.53ms
seq=3 rtt=12.47ms rd=-2m27s sd=2m27s ipdv=10.2ms
seq=4 rtt=24.38ms rd=-2m34s sd=2m34s ipdv=11.91ms
seq=5 rtt=15.08ms rd=-2m41s sd=2m41s ipdv=9.29ms
seq=6 rtt=25.76ms rd=-2m49s sd=2m49s ipdv=10.67ms
seq=7 rtt=15.46ms rd=-2m56s sd=2m56s ipdv=10.3ms
seq=8 rtt=27.56ms rd=-3m4s sd=3m4s ipdv=12.1ms
seq=9 rtt=18.08ms rd=-3m11s sd=3m11s ipdv=9.48ms
seq=10 rtt=8.98ms rd=-3m18s sd=3m18s ipdv=9.11ms
seq=11 rtt=20.98ms rd=-3m26s sd=3m26s ipdv=12ms
seq=12 rtt=11.14ms rd=-3m33s sd=3m33s ipdv=9.84ms
seq=13 rtt=22.04ms rd=-3m40s sd=3m40s ipdv=10.9ms
seq=14 rtt=12.92ms rd=-3m47s sd=3m47s ipdv=9.12ms
seq=15 rtt=23.31ms rd=-3m55s sd=3m55s ipdv=10.39ms
seq=16 rtt=13.82ms rd=-4m2s sd=4m2s ipdv=9.49ms
seq=17 rtt=25.14ms rd=-4m9s sd=4m9s ipdv=11.32ms
seq=18 rtt=15.72ms rd=-4m16s sd=4m16s ipdv=9.42ms
seq=19 rtt=27.11ms rd=-4m24s sd=4m24s ipdv=11.39ms
seq=20 rtt=18.09ms rd=-4m31s sd=4m31s ipdv=9.02ms
seq=21 rtt=27.82ms rd=-4m38s sd=4m38s ipdv=9.74ms
seq=22 rtt=18.75ms rd=-4m45s sd=4m45s ipdv=9.07ms
seq=23 rtt=8.91ms rd=-4m52s sd=4m52s ipdv=9.85ms
seq=24 rtt=20.63ms rd=-5m0s sd=5m0s ipdv=11.73ms
seq=25 rtt=10.45ms rd=-5m7s sd=5m7s ipdv=10.19ms
seq=26 rtt=22.2ms rd=-5m14s sd=5m14s ipdv=11.75ms
seq=27 rtt=12.77ms rd=-5m21s sd=5m21s ipdv=9.43ms
seq=28 rtt=22.88ms rd=-5m29s sd=5m29s ipdv=10.11ms
seq=29 rtt=14.05ms rd=-5m36s sd=5m36s ipdv=8.83ms
seq=30 rtt=25.08ms rd=-5m43s sd=5m43s ipdv=11.03ms
seq=31 rtt=15.35ms rd=-5m51s sd=5m51s ipdv=9.73ms
seq=32 rtt=25.97ms rd=-5m58s sd=5m58s ipdv=10.61ms
seq=33 rtt=17.29ms rd=-6m5s sd=6m5s ipdv=8.68ms
seq=34 rtt=28.03ms rd=-6m13s sd=6m13s ipdv=10.74ms
seq=35 rtt=18.84ms rd=-6m20s sd=6m20s ipdv=9.18ms
seq=36 rtt=9.96ms rd=-6m27s sd=6m27s ipdv=8.88ms
seq=37 rtt=20.01ms rd=-6m34s sd=6m34s ipdv=10.05ms
seq=38 rtt=10.79ms rd=-6m42s sd=6m42s ipdv=9.23ms
seq=39 rtt=22.27ms rd=-6m49s sd=6m49s ipdv=11.48ms
seq=40 rtt=12.67ms rd=-6m56s sd=6m56s ipdv=9.6ms
seq=41 rtt=23.66ms rd=-7m4s sd=7m4s ipdv=10.99ms
seq=42 rtt=13.83ms rd=-7m11s sd=7m11s ipdv=9.84ms
seq=43 rtt=25.57ms rd=-7m18s sd=7m18s ipdv=11.74ms
seq=44 rtt=15.76ms rd=-7m25s sd=7m25s ipdv=9.81ms
seq=45 rtt=27.4ms rd=-7m33s sd=7m33s ipdv=11.64ms
seq=46 rtt=17.93ms rd=-7m40s sd=7m40s ipdv=9.47ms
seq=47 rtt=27.37ms rd=-7m47s sd=7m47s ipdv=9.44ms
seq=48 rtt=18.86ms rd=-7m54s sd=7m54s ipdv=8.52ms
seq=49 rtt=8.81ms rd=-8m1s sd=8m1s ipdv=10.05ms
seq=50 rtt=20.88ms rd=-8m9s sd=8m9s ipdv=12.07ms
seq=51 rtt=11.4ms rd=-8m16s sd=8m16s ipdv=9.48ms
seq=52 rtt=21.79ms rd=-8m23s sd=8m23s ipdv=10.39ms
seq=53 rtt=12.11ms rd=-8m30s sd=8m30s ipdv=9.68ms
seq=54 rtt=23.84ms rd=-8m38s sd=8m38s ipdv=11.73ms
seq=55 rtt=13.84ms rd=-8m45s sd=8m45s ipdv=10ms
seq=56 rtt=25.39ms rd=-8m52s sd=8m52s ipdv=11.54ms
seq=57 rtt=15.65ms rd=-9m0s sd=9m0s ipdv=9.74ms
seq=58 rtt=27.19ms rd=-9m7s sd=9m7s ipdv=11.54ms
seq=59 rtt=17.09ms rd=-9m14s sd=9m14s ipdv=10.1ms
seq=60 rtt=28.82ms rd=-9m22s sd=9m22s ipdv=11.73ms
seq=61 rtt=18.84ms rd=-9m29s sd=9m29s ipdv=9.98ms
seq=62 rtt=8.58ms rd=-9m36s sd=9m36s ipdv=10.27ms
seq=63 rtt=20.03ms rd=-9m43s sd=9m43s ipdv=11.46ms
seq=64 rtt=10.59ms rd=-9m50s sd=9m50s ipdv=9.45ms
