Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.05ms rd=-2m12s sd=2m12s ipdv=10.23ms
seq=2 rtt=22.11ms rd=-2m19s sd=2m19s ipdv=11.05ms
seq=3 rtt=12.71ms rd=-2m26s sd=2m26s ipdv=9.4ms
seq=4 rtt=23.78ms rd=-2m34s sd=2m34s ipdv=11.07ms
seq=5 rtt=15ms rd=-2m41s sd=2m41s ipdv=8.78ms
seq=6 rtt=25.8ms rd=-2m49s sd=2m49s ipdv=10.8ms
seq=7 rtt=15.94ms rd=-2m56s sd=2m56s ipdv=9.86ms
seq=8 rtt=27.07ms rd=-3m3s sd=3m3s ipdv=11.12ms
seq=9 rtt=18.15ms rd=-3m10s sd=3m10s ipdv=8.92ms
seq=10 rtt=8.86ms rd=-3m18s sd=3m18s ipdv=9.29ms
seq=11 rtt=20.2ms rd=-3m25s sd=3m25s ipdv=11.34ms
seq=12 rtt=9.64ms rd=-3m32s sd=3m32s ipdv=10.56ms
seq=13 rtt=21.32ms rd=-3m40s sd=3m40s ipdv=11.68ms
seq=14 rtt=11.7ms rd=-3m47s sd=3m47s ipdv=9.63ms
seq=15 rtt=22.36ms rd=-3m54s sd=3m54s ipdv=10.66ms
seq=16 rtt=12.83ms rd=-4m1s sd=4m1s ipdv=9.53ms
seq=17 rtt=24.67ms rd=-4m9s sd=4m9s ipdv=11.84ms
seq=18 rtt=14.91ms rd=-4m16s sd=4m16s ipdv=9.76ms
seq=19 rtt=25.58ms rd=-4m23s sd=4m23s ipdv=10.67ms
seq=20 rtt=15.92ms rd=-4m30s sd=4m30s ipdv=9.66ms
seq=21 rtt=27.15ms rd=-4m38s sd=4m38s ipdv=11.23ms
seq=22 rtt=17.02ms rd=-4m45s sd=4m45s ipdv=10.14ms
seq=23 rtt=8.64ms rd=-4m52s sd=4m52s ipdv=8.38ms
seq=24 rtt=19.21ms rd=-5m0s sd=5m0s ipdv=10.57ms
seq=25 rtt=9.58ms rd=-5m7s sd=5m7s ipdv=9.64ms
seq=26 rtt=19.9ms rd=-5m14s sd=5m14s ipdv=10.33ms
seq=27 rtt=10.56ms rd=-5m21s sd=5m21s ipdv=9.34ms
seq=28 rtt=22.2ms rd=-5m29s sd=5m29s ipdv=11.64ms
seq=29 rtt=12.77ms rd=-5m36s sd=5m36s ipdv=9.43ms
seq=30 rtt=23.87ms rd=-5m43s sd=5m43s ipdv=11.1ms
seq=31 rtt=13.8ms rd=-5m50s sd=5m50s ipdv=10.08ms
seq=32 rtt=25.85ms rd=-5m58s sd=5m58s ipdv=12.05ms
seq=33 rtt=15.95ms rd=-6m5s sd=6m5s ipdv=9.9ms
seq=34 rtt=27.06ms rd=-6m12s sd=6m12s ipdv=11.11ms
seq=35 rtt=17.08ms rd=-6m20s sd=6m20s ipdv=9.98ms
seq=36 rtt=8.76ms rd=-6m27s sd=6m27s ipdv=8.32ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=10.37ms
seq=38 rtt=9.65ms rd=-6m41s sd=6m41s ipdv=9.48ms
seq=39 rtt=20.82ms rd=-6m49s sd=6m49s ipdv=11.17ms
seq=40 rtt=10.68ms rd=-6m56s sd=6m56s ipdv=10.13ms
seq=41 rtt=22.35ms rd=-7m3s sd=7m3s ipdv=11.67ms
seq=42 rtt=11.76ms rd=-7m10s sd=7m10s ipdv=10.59ms
seq=43 rtt=24.53ms rd=-7m18s sd=7m18s ipdv=12.77ms
seq=44 rtt=13.82ms rd=-7m25s sd=7m25s ipdv=10.71ms
seq=45 rtt=25.83ms rd=-7m32s sd=7m32s ipdv=12.01ms
seq=46 rtt=15.76ms rd=-7m39s sd=7m39s ipdv=10.06ms
seq=47 rtt=27.35ms rd=-7m47s sd=7m47s ipdv=11.59ms
seq=48 rtt=16.72ms rd=-7m54s sd=7m54s ipdv=10.63ms
seq=49 rtt=8.94ms rd=-8m1s sd=8m1s ipdv=7.79ms
seq=50 rtt=18.91ms rd=-8m8s sd=8m8s ipdv=9.97ms
seq=51 rtt=9.78ms rd=-8m16s sd=8m16s ipdv=9.13ms
seq=52 rtt=20.2ms rd=-8m23s sd=8m23s ipdv=10.42ms
seq=53 rtt=10.7ms rd=-8m30s sd=8m30s ipdv=9.5ms
seq=54 rtt=22.4ms rd=-8m38s sd=8m38s ipdv=11.7ms
seq=55 rtt=11.7ms rd=-8m45s sd=8m45s ipdv=10.7ms
seq=56 rtt=23.29ms rd=-8m52s sd=8m52s ipdv=11.59ms
seq=57 rtt=13.89ms rd=-8m59s sd=8m59s ipdv=9.4ms
seq=58 rtt=24.58ms rd=-9m7s sd=9m7s ipdv=10.69ms
seq=59 rtt=14.94ms rd=-9m14s sd=9m14s ipdv=9.64ms
seq=60 rtt=27.31ms rd=-9m21s sd=9m21s ipdv=12.37ms
seq=61 rtt=16.57ms rd=-9m29s sd=9m29s ipdv=10.74ms
seq=62 rtt=27.82ms rd=-9m36s sd=9m36s ipdv=11.25ms
seq=63 rtt=18.8ms rd=-9m43s sd=9m43s ipdv=9.02ms
seq=64 rtt=9.66ms rd=-9m50s sd=9m50s ipdv=9.14ms
